timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555136607.37,5.292599999999993,5.414700000000039,32.09760000000006,1.707400000000007,2.4025000000000034,1.6098,341.6585,739.8537,636.7317,51.0,54.1951,25.8049,341.6585,739.8537,636.7317,51.0,54.1951,25.8049,247.0,432.0,-222.0,-4892.0,3448.0,14404.0
1555136607.38,9.512099999999975,2.292699999999968,12.804899999999975,1.0123000000000033,1.3048999999999964,1.9024999999999999,336.3659,734.439,604.6341,49.29259999999999,56.5976,24.1951,336.3659,734.439,604.6341,49.29259999999999,56.5976,24.1951,-81.0,994.0,-214.0,-7184.0,912.0,20388.0
1555136607.39,3.139328571428564,14.84324285714274,2.9163714285714377,0.6185142857142907,0.155057142857153,1.3554285714285719,345.878,732.1463,617.439,50.304899999999996,55.2927,26.0976,345.878,732.1463,617.439,50.304899999999996,55.2927,26.0976,-117.0,-465.0,198.0,-2924.0,-1364.0,14864.0
1555136607.4,0.38677142857142144,12.222985714285755,4.2996571428572,0.27177142857141945,0.24390000000000356,0.1289285714285704,342.7386714285714,746.9895428571427,620.3553714285714,49.686385714285706,55.13764285714285,24.742171428571428,344.9756,767.6098,602.439,48.29259999999999,55.5976,24.1951,-264.0,-734.0,505.0,-6760.0,3908.0,14328.0
1555136607.41,1.1428571428571104,14.780485714285646,3.3867714285714783,0.20037142857142243,0.1707428571428551,0.1271714285714296,343.12544285714284,759.2125285714285,616.0557142857142,49.414614285714286,55.381542857142854,24.613242857142858,340.561,758.6341,636.1463,51.2073,53.7927,23.0,-38.0,-90.0,92.0,-6368.0,96.0,12792.0
1555136607.42,1.658528571428576,14.522657142857156,2.5121857142856925,0.24041428571428014,0.015671428571430113,0.22822857142857345,344.26829999999995,773.9930142857141,619.4424857142857,49.61498571428571,55.2108,24.486071428571428,346.7561,764.8293,617.1463,50.5976,55.6951,24.3049,-243.0,607.0,189.0,-7132.0,-576.0,14680.0
1555136607.43,0.5714285714285552,8.501742857142858,5.1149857142856945,0.1707428571428693,0.04354285714285311,0.31532857142857296,342.6097714285714,788.5156714285713,616.9303,49.85539999999999,55.22647142857143,24.257842857142855,342.9756,731.4146,627.9512,47.1097,54.7927,25.5976,94.0,750.0,-86.0,-7912.0,988.0,15404.0
1555136607.44,0.5156714285714656,1.0104571428572626,2.829257142857159,4.912899999999993,1.5557571428571393,0.2857142857142847,342.0383428571428,797.0174142857142,622.0452857142857,50.02614285714286,55.27001428571428,24.573171428571428,344.3659,825.4146,606.6341,49.0976,55.9024,24.9024,-62.0,871.0,-50.0,-7580.0,708.0,17332.0
1555136607.45,1.2125428571428642,1.8118428571427785,0.02787142857141589,0.25610000000000355,0.057485714285711254,0.0557428571428602,342.5540142857143,798.0278714285714,619.2160285714285,54.93904285714285,53.71425714285714,24.858885714285712,344.3659,837.9024,628.3415,50.6952,55.4024,23.3049,25.0,185.0,14.0,-5560.0,1464.0,16956.0
1555136607.46,0.3693428571428399,5.860628571428606,0.6864142857142497,0.3257999999999939,0.1986142857142852,0.029614285714281152,341.3414714285714,799.8397142857142,619.1881571428571,54.68294285714285,53.65677142857143,24.914628571428572,334.2683,833.8049,599.8537,51.98779999999999,55.4024,24.5,-81.0,-277.0,103.0,-6388.0,1288.0,15536.0
1555136607.47,0.571428571428612,9.087100000000078,1.4564571428570616,0.4285714285714377,0.48605714285714896,0.17247142857142705,341.71081428571426,805.7003428571428,618.5017428571429,55.00874285714284,53.45815714285715,24.944242857142854,340.9756,827.122,638.2439,49.48779999999999,55.9024,26.4024,-63.0,-441.0,208.0,-2944.0,8940.0,11044.0
1555136607.48,1.0696999999999548,12.522642857142728,1.470385714285726,0.41465714285713773,0.043542857142860214,0.11324285714285764,341.13938571428565,796.6132428571427,619.9581999999999,55.43731428571428,52.9721,24.771771428571427,344.1707,765.7073,616.3415,85.5976,42.9024,25.0,-66.0,-701.0,144.0,-7888.0,-244.0,15268.0
1555136607.49,1.7561000000000035,12.655057142857231,2.885014285714419,0.7264857142857153,0.08709999999999951,0.0278714285714301,340.0696857142857,784.0906,618.4878142857142,55.02265714285714,52.92855714285714,24.885014285714284,338.2683,777.5122,616.9512,48.804899999999996,55.2927,24.6951,34.0,-129.0,-230.0,-6884.0,-688.0,14012.0
1555136607.5,0.07317142857147019,10.313599999999951,3.770028571428611,0.09755714285714134,0.3013857142857077,0.5,341.8257857142857,771.4355428571428,621.3728285714286,54.29617142857143,52.84145714285714,24.857142857142854,345.561,772.439,623.1463,49.390299999999996,53.4024,25.8049,-106.0,118.0,-242.0,-5836.0,-2828.0,14264.0
1555136607.51,0.2125428571429211,0.17421428571435627,0.10104285714282923,5.271785714285727,1.7560999999999964,0.1289142857142842,341.75261428571423,761.1219428571428,617.6028,54.198614285714285,52.54007142857143,24.357142857142854,340.3659,761.8049,616.8293,52.0976,52.5,23.6951,-37.0,345.0,-151.0,-5724.0,1596.0,16180.0
1555136607.52,0.5156714285714088,1.923342857142984,0.19861428571437045,0.0435571428571393,0.08537142857142754,0.1271714285714296,341.96515714285715,761.2961571428572,617.7038428571428,48.92682857142856,54.29617142857143,24.22822857142857,336.878,750.2439,618.0488,47.79259999999999,55.0976,24.0976,-24.0,158.0,-38.0,-5648.0,1128.0,16380.0
1555136607.53,0.5261428571428723,0.7456428571427978,0.027885714285503127,0.18467142857142704,0.2142857142857153,0.3867571428571388,342.48082857142856,759.3728142857142,617.9024571428572,48.88327142857142,54.2108,24.10105714285714,346.561,745.2195,620.0488,46.90239999999999,54.7927,24.3049,-46.0,-26.0,133.0,-5852.0,920.0,15712.0
1555136607.54,0.3728142857142984,0.9198571428570403,0.22648571428567266,0.41462857142856535,0.057485714285711254,3.552713678800501e-15,341.9546857142857,758.6271714285714,617.9303428571427,48.69859999999999,54.425085714285714,23.7143,340.4634,754.9268,611.8537,48.804899999999996,53.7927,22.9024,-147.0,-260.0,201.0,-5868.0,88.0,14520.0
1555136607.55,0.35541428571428924,2.4529571428571444,0.6689857142857818,0.0017571428571372394,0.1149857142857158,0.11497142857142961,342.3275,759.5470285714284,617.703857142857,48.28397142857143,54.482571428571426,23.714299999999998,345.6585,766.9268,617.0488,48.6951,55.1951,24.0976,-56.0,-253.0,163.0,-5700.0,32.0,13856.0
1555136607.56,3.2264857142857295,5.00348571428583,1.5714285714284415,0.1149857142857158,0.013942857142858145,0.14285714285714235,342.6829142857143,761.9999857142856,618.3728428571428,48.285728571428564,54.36758571428571,23.829271428571428,341.878,764.0488,618.3415,48.5,54.6951,23.8049,-77.0,403.0,56.0,-6104.0,96.0,14492.0
1555136607.57,2.400699999999972,2.125442857142957,0.34145714285705253,0.27178571428571274,0.1864142857142923,0.1846714285714306,339.45642857142855,767.0034714285714,616.8014142857144,48.40071428571428,54.35364285714285,23.97212857142857,341.878,767.2195,623.3415,48.0976,54.9024,23.0976,19.0,667.0,-18.0,-6200.0,216.0,15744.0
1555136607.58,2.944257142857168,2.027885714285617,0.759585714285663,0.186399999999999,0.11324285714286475,0.1289142857142842,341.8571285714285,769.1289142857144,617.1428714285714,48.12892857142857,54.540057142857144,24.1568,342.9756,768.2439,615.2439,49.1952,52.9024,23.6951,-50.0,491.0,22.0,-6696.0,992.0,16428.0
1555136607.59,2.6829285714285334,0.4250857142857285,1.1368683772161603e-13,0.1428571428571388,0.3135857142857148,0.198599999999999,344.8013857142857,771.1568,616.3832857142858,47.94252857142857,54.42681428571428,24.285714285714285,339.3659,767.4146,622.7317,47.804899999999996,54.2927,24.9024,-123.0,67.0,122.0,-6664.0,-388.0,16328.0
1555136607.6,3.4982714285714565,0.13240000000007512,0.12892857142844605,0.15679999999999694,0.013942857142858145,0.04354285714285666,347.4843142857142,771.5818857142857,616.3832857142856,48.08538571428571,54.113228571428564,24.484314285714284,323.9756,780.2439,609.0488,47.707300000000004,54.6951,25.3049,-54.0,-177.0,202.0,-6948.0,552.0,15416.0
