timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555136498.44,5.292700000000025,18.487799999999993,5.487799999999993,0.7926999999999964,0.4024000000000001,2.3049,339.878,758.439,630.2439,49.5975,52.5976,22.5,339.878,758.439,630.2439,49.5975,52.5976,22.5,82.0,429.0,-191.0,-5244.0,9944.0,17160.0
1555136498.45,0.707300000000032,16.780500000000075,6.195100000000025,0.5974999999999966,1.0976,3.1098,345.1707,739.9512,635.7317,50.39019999999999,53.0,20.1951,345.1707,739.9512,635.7317,50.39019999999999,53.0,20.1951,-87.0,841.0,-19.0,-6636.0,-1772.0,15608.0
1555136498.46,2.470385714285726,17.979085714285475,0.299657142857086,0.7839857142857127,1.0540428571428606,1.2909571428571454,344.4634,756.7317,629.5366,49.792699999999996,51.9024,23.3049,344.4634,756.7317,629.5366,49.792699999999996,51.9024,23.3049,-33.0,-394.0,59.0,-7148.0,2460.0,17408.0
1555136498.47,0.38675714285710683,12.439028571428707,0.6446000000000822,0.027885714285709184,0.043542857142846,0.5853714285714311,341.99301428571425,774.7107857142855,629.2369428571429,49.008714285714284,52.95644285714286,22.013942857142855,335.6585,770.6341,624.2439,49.1951,52.0976,23.5976,-136.0,-32.0,170.0,-7156.0,1528.0,15196.0
1555136498.48,0.48780000000004975,13.811842857142778,0.6271714285715007,0.1271714285714296,0.0714285714285694,0.442499999999999,341.60625714285715,787.1498142857142,628.5923428571429,49.03659999999999,52.99998571428571,21.428571428571423,345.561,766.2439,619.5366,48.890299999999996,52.9024,22.1951,-57.0,-24.0,179.0,-6088.0,-196.0,14640.0
1555136498.49,0.11498571428569448,13.853657142857287,0.12892857142844605,0.0714285714285694,0.2142857142857224,0.829271428571424,341.1184571428571,800.961657142857,627.9651714285714,48.90942857142856,52.92855714285714,20.986071428571424,337.4634,782.1463,632.5366,48.4025,54.6951,18.5,53.0,455.0,-115.0,-7892.0,3348.0,15488.0
1555136498.5,0.801400000000001,5.930314285714303,0.7560999999999467,0.12891428571428776,0.1707285714285689,0.04354285714285666,341.0034714285714,814.8153142857143,627.8362428571429,48.98085714285713,53.14284285714286,20.1568,345.7561,848.8293,632.8293,46.792699999999996,53.5,23.8049,-70.0,638.0,-60.0,-6660.0,-1440.0,15700.0
1555136498.51,0.6689999999999827,6.794428571428398,1.898957142857057,0.0714285714285694,0.0714285714285694,0.3153285714285694,341.8048714285714,820.7456285714286,628.5923428571429,49.10977142857142,53.31357142857143,20.200342857142857,337.1707,845.5122,625.7317,49.792699999999996,52.9024,18.4024,32.0,736.0,0.0,-6312.0,76.0,17108.0
1555136498.52,0.15678571428571786,6.982585714285733,0.9581857142856052,0.42681428571428626,0.170728571428576,0.5,341.1358714285714,827.540057142857,630.4912999999999,49.18119999999999,53.385,20.515671428571427,341.7561,836.6341,631.3415,49.5,52.5,17.0976,-129.0,-150.0,25.0,-6288.0,1100.0,16396.0
1555136498.53,0.21254285714286425,4.599314285714286,0.0278857142857305,0.8153285714285659,0.17247142857142705,0.6864142857142852,340.9790857142857,834.5226428571427,629.5331142857143,49.608014285714276,53.21427142857142,21.015671428571427,343.6585,853.7073,628.6341,50.292699999999996,53.4024,17.5,-156.0,-268.0,176.0,-6952.0,504.0,15604.0
1555136498.54,1.0696857142857539,5.073171428571413,1.487799999999993,0.1585428571428693,0.04181428571428114,0.11497142857142606,340.76654285714284,829.9233285714284,629.5052285714286,50.42334285714284,53.041799999999995,20.32925714285714,341.2683,812.1463,629.5366,50.09749999999999,53.2927,23.9024,242.0,-118.0,65.0,-7020.0,3256.0,15076.0
1555136498.55,0.5017428571428013,3.7700285714284973,2.142857142857224,0.17247142857141995,0.029614285714281152,0.9721142857142837,341.8362285714286,824.850157142857,630.9930285714286,50.58188571428571,53.083614285714276,20.214285714285715,340.878,813.8049,632.8293,49.390299999999996,53.4024,24.4024,-108.0,113.0,-241.0,-6544.0,-2540.0,14348.0
1555136498.56,0.5121857142856925,12.397214285714313,1.3553999999999178,0.25610000000000355,0.0870999999999924,1.1864142857142852,342.3379714285714,821.0801285714285,628.8501714285713,50.75435714285713,53.053999999999995,21.1864,336.3659,831.0244,625.8293,51.39019999999999,53.5,22.0,-135.0,451.0,-87.0,-5880.0,240.0,15916.0
1555136498.57,0.05574285714283178,5.358885714285748,0.19861428571437045,0.742142857142845,0.41462857142857246,0.041814285714284694,341.8257857142857,808.6829142857142,627.4947714285714,50.49825714285713,52.9669,22.372814285714284,344.2683,816.6341,632.6341,52.49999999999999,52.2927,19.0,-15.0,344.0,-53.0,-6036.0,1104.0,16188.0
1555136498.58,0.6411285714285668,2.7595857142857767,2.940771428571338,0.1550571428571459,0.029614285714288258,0.21428571428571175,341.88152857142853,803.3240285714285,627.296157142857,49.75611428571428,53.381528571428575,22.41462857142857,344.6585,810.0,636.1463,50.9025,53.1951,17.5976,-78.0,233.0,125.0,-6600.0,384.0,16344.0
1555136498.59,0.1289285714285029,0.2996571428571997,0.8431999999999107,0.5975571428571413,0.029614285714288258,0.2578428571428546,342.5226571428571,806.0836142857142,624.3553857142857,49.60105714285714,53.35191428571429,22.200342857142857,345.2683,810.2439,616.3415,50.7073,52.2927,23.9024,-252.0,-74.0,246.0,-6164.0,-44.0,15320.0
1555136498.6,0.7282285714285877,3.853671428571488,0.44249999999988177,0.5435571428571464,0.1864142857142852,0.8571428571428612,342.3937285714286,805.783957142857,625.1985857142856,49.003499999999995,53.3223,22.45818571428571,340.0732,766.9268,619.1463,48.49999999999999,52.7927,25.8049,-76.0,-170.0,147.0,-6300.0,416.0,14688.0
1555136498.61,1.2125428571428642,3.874571428571471,3.3135857142857503,0.4442571428571398,0.0435571428571464,1.114971428571426,341.6655,809.6376285714285,624.7560857142857,48.45994285714285,53.508714285714284,23.315328571428573,341.6585,774.6341,628.1463,44.9025,56.1951,24.1951,-46.0,155.0,116.0,-6208.0,-812.0,14388.0
1555136498.62,1.0278714285714727,2.236928571428507,0.9721285714285841,0.2578428571428546,0.1149857142857158,0.2003571428571398,340.45295714285714,813.5122,621.4425,48.01568571428571,53.55227142857143,24.4303,345.3659,833.122,612.2439,48.3049,53.1951,22.9024,18.0,190.0,-98.0,-6664.0,884.0,14772.0
