timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555137382.23,4.9024,18.097500000000082,23.512200000000007,0.09759999999999991,0.1950999999999965,5.0,345.3902,731.2195,602.9512,48.6951,55.6951,24.1951,345.3902,731.2195,602.9512,48.6951,55.6951,24.1951,-167.0,125.0,416.0,-1668.0,8324.0,11180.0
1555137382.24,4.195100000000025,25.414600000000064,44.90250000000003,3.5974999999999966,1.0,4.2073,340.4878,713.122,579.439,48.792699999999996,55.5,19.1951,340.4878,713.122,579.439,48.792699999999996,55.5,19.1951,-153.0,-68.0,-35.0,-8220.0,2164.0,11736.0
1555137382.25,1.8100857142857762,1.156814285714404,12.759628571428607,1.9511714285714277,0.42682857142856534,1.0626999999999995,344.6829,738.5366,624.3415,52.39019999999999,54.5,23.4024,344.6829,738.5366,624.3415,52.39019999999999,54.5,23.4024,-43.0,987.0,126.0,-8580.0,-1236.0,14416.0
1555137382.26,0.08535714285710583,5.17072857142864,0.8571428571428896,0.1864142857142923,0.2142857142857153,0.013928571428571956,342.87281428571424,737.3797857142856,611.5818714285714,50.439028571428565,54.926828571428565,22.3397,342.0854,741.9512,630.8293,50.5976,54.5,23.1951,73.0,817.0,179.0,-4168.0,2332.0,13572.0
1555137382.27,0.3135857142857503,6.975599999999986,6.686414285714363,0.17247142857142705,0.1864142857142781,0.7439,342.78745714285714,742.5505142857143,612.4390142857143,50.62544285714286,54.71254285714285,22.32577142857143,339.3902,752.1463,600.439,51.0,54.0976,19.6951,-40.0,1032.0,-239.0,-5232.0,-140.0,18328.0
1555137382.28,0.6428571428571672,6.31358571428575,1.6864142857143634,0.49825714285714895,0.15679999999998984,0.7003428571428607,342.4738714285714,749.5261142857142,619.1254285714286,50.797914285714285,54.52612857142857,23.06967142857143,343.0854,744.1463,620.6341,49.5976,55.6951,23.1951,-193.0,208.0,217.0,-5292.0,1812.0,16972.0
1555137382.29,1.329257142857216,1.1567999999999756,1.9268285714285867,0.18640000000000612,0.08537142857143465,0.04355714285714285,341.8310142857142,755.8397,617.4390142857143,50.299657142857136,54.68292857142856,22.369328571428568,344.9878,740.5366,622.439,52.0,54.5,23.5,-75.0,-145.0,-217.0,-7164.0,-284.0,16092.0
1555137382.3,0.25782857142860394,13.010457142857035,1.4006999999999152,0.25608571428571025,0.0714285714285694,0.0557428571428531,343.16027142857143,756.9965,615.5121857142857,50.48605714285714,54.768299999999996,22.41288571428571,344.7927,767.4146,608.9512,50.0,54.1951,24.0976,-123.0,-592.0,203.0,-6004.0,1828.0,14380.0
1555137382.31,1.6428571428571104,12.027885714285844,1.5853714285714204,0.24391428571429685,0.0435571428571464,0.0871142857142857,342.90244285714283,770.006957142857,616.9128857142856,50.74214285714285,54.839728571428566,22.357142857142858,338.2927,761.9512,626.2439,50.0,54.1951,24.4024,-120.0,179.0,80.0,-7324.0,1520.0,14876.0
1555137382.32,1.2003428571428003,4.8013857142856295,0.5435571428570256,0.5992999999999853,0.029614285714281152,0.25784285714285105,344.54529999999994,782.0348428571428,618.498257142857,50.498228571428555,54.88328571428571,22.444257142857143,340.1829,782.7317,612.5366,48.9024,55.5976,18.5,-105.0,579.0,75.0,-6072.0,-1040.0,15232.0
1555137382.33,0.44249999999999545,0.6411142857142522,2.111499999999978,0.1707285714285831,0.08537142857142044,0.18640000000000256,343.34495714285714,786.8362285714285,617.9547,49.89892857142857,54.85367142857143,22.702099999999994,351.3902,750.0488,617.3415,51.9024,55.0976,23.5,240.0,694.0,71.0,-7812.0,2328.0,17348.0
1555137382.34,0.015685714285723407,1.5679428571430662,0.28571428571422075,0.12891428571428065,0.0714285714285765,0.02788571428571629,343.78745714285714,787.4773428571427,620.0662,49.72819999999999,54.93904285714285,22.888499999999997,337.5854,843.2195,610.2439,52.79259999999999,54.5976,19.3049,-29.0,375.0,-82.0,-6688.0,-636.0,16592.0
1555137382.35,0.055742857142888624,4.3554000000000315,0.8710857142856412,0.027885714285723395,0.08537142857143465,1.02787142857143,343.7717714285714,789.0452857142858,620.3519142857142,49.599285714285706,55.01047142857143,22.916385714285713,354.5854,828.3415,631.7317,47.89019999999999,56.0,23.8049,9.0,466.0,136.0,-6796.0,-1416.0,16708.0
1555137382.36,0.21428571428566556,0.41114285714274956,0.5993142857142857,0.5993000000000066,0.0992999999999995,0.25784285714285815,343.7160285714285,784.6898857142858,619.4808285714286,49.62717142857143,54.92509999999999,23.944257142857143,336.5854,774.1463,618.6341,47.804899999999996,54.2927,25.3049,-149.0,-560.0,88.0,-6360.0,1508.0,16164.0
1555137382.37,0.14285714285716722,11.156785714285775,2.2857142857143344,0.49824285714284855,0.05749999999999744,0.527871428571423,343.50174285714286,785.1010285714285,618.8815142857143,49.02787142857142,55.02439999999999,24.2021,347.8902,771.9024,623.7317,48.804899999999996,54.7927,25.4024,-106.0,-67.0,59.0,-7596.0,2492.0,15544.0
1555137382.38,2.5853714285714204,12.571428571428555,0.17072857142863995,0.3292857142857031,0.29965714285714284,0.29964285714285666,343.3588857142857,773.9442428571427,621.1672285714286,48.529628571428574,54.966899999999995,24.729971428571424,338.1829,772.9268,628.2439,49.0976,54.6951,24.5976,-73.0,25.0,109.0,-6556.0,-1272.0,15084.0
1555137382.39,3.529614285714274,5.588842857142936,0.5993000000000848,0.1707428571428551,0.2142857142857153,0.0714285714285694,340.77351428571427,761.3728142857142,620.9965,48.85891428571428,54.66724285714285,25.02961428571428,339.7927,752.2439,606.439,49.0976,55.0,25.6951,-130.0,67.0,-35.0,-6084.0,-708.0,15528.0
1555137382.4,4.071428571428555,4.041799999999853,2.540071428571423,0.17248571428571324,0.0278714285714301,0.3153285714285694,344.30312857142854,755.7839714285712,620.3971999999999,48.68817142857142,54.88152857142857,24.95818571428571,349.8902,752.9268,613.1463,47.7073,55.7927,25.3049,-96.0,67.0,-89.0,-5880.0,1020.0,16020.0
1555137382.41,4.087114285714335,4.4250857142857285,1.4425142857141964,0.0435571428571464,0.041814285714288246,0.27177142857142655,340.2317,751.7421714285714,617.8571285714285,48.51568571428571,54.85365714285714,24.642857142857142,336.5854,765.122,626.2439,49.3049,54.1951,23.0,-2.0,-146.0,-57.0,-6640.0,2312.0,17904.0
1555137382.42,2.1846714285713915,2.3275285714286156,0.3135857142857503,0.10105714285714384,7.105427357601002e-15,0.1707285714285689,344.3188142857143,747.3170857142857,616.4146142857143,48.47212857142856,54.81184285714285,24.91462857142857,336.4878,740.3415,630.5366,50.1952,53.9024,25.9024,-21.0,-292.0,215.0,-6440.0,2360.0,15760.0
1555137382.43,1.813600000000008,1.2822285714286181,2.5121999999998934,0.1986142857142923,0.1986142857142923,0.12892857142857395,346.5034857142857,744.989557142857,616.7282,48.37107142857142,54.81184285714286,24.7439,361.2927,735.0244,614.439,46.6097,55.7927,24.8049,-181.0,-359.0,26.0,-6896.0,-340.0,14704.0
1555137382.44,4.714285714285666,1.811857142857093,1.8014000000000578,0.05575714285714639,0.029614285714288258,0.3431999999999995,348.3170857142857,743.7073285714284,619.2403999999999,48.56968571428571,54.613228571428564,24.614971428571426,319.3902,743.6098,605.9512,47.5975,54.5976,23.1951,-208.0,-82.0,229.0,-5648.0,428.0,14392.0
1555137382.45,4.728228571428588,1.4424999999998818,0.7560999999999467,0.1150000000000091,0.01394285714286525,0.35714285714285765,353.0313714285714,741.8954714285713,617.4389999999999,48.62544285714286,54.64284285714285,24.958171428571426,366.7927,741.9512,618.1463,48.792699999999996,54.4024,26.5,13.0,323.0,44.0,-5824.0,776.0,15140.0
1555137382.46,2.9146428571428373,0.6689857142857818,2.6132428571428363,0.42684285714285863,0.15680000000000405,0.013928571428571956,357.7596,743.3379714285712,616.6828999999999,48.51044285714285,54.65678571428572,24.601028571428568,355.0854,735.9512,608.6341,48.39019999999999,55.0,24.5,-402.0,503.0,76.0,-5680.0,1160.0,16040.0
1555137382.47,4.1846714285713915,0.7804999999999609,1.3728142857142984,0.08537142857142754,0.08535714285714135,0.2717857142857163,354.84495714285714,744.006957142857,614.0696571428571,48.93728571428571,54.499985714285714,24.61495714285714,362.5854,743.9512,630.7317,49.0976,54.4024,24.4024,-347.0,189.0,353.0,-5708.0,888.0,16612.0
1555137382.48,0.14285714285716722,0.5087142857144045,1.2438999999999396,0.14460000000000406,0.015671428571430113,0.4285714285714306,359.02962857142853,743.226457142857,612.6968428571428,49.022657142857135,54.585342857142855,24.886742857142856,369.5854,752.439,613.6341,49.6952,54.4024,25.4024,161.0,255.0,227.0,-5812.0,416.0,15428.0
1555137382.49,1.029614285714331,0.6132428571427226,3.4564571428571753,0.04180000000000206,0.1149857142857229,0.013942857142858145,358.88677142857136,743.7351714285714,611.4529428571428,49.16725714285714,54.569671428571425,24.458171428571426,369.5854,750.439,625.2439,49.39019999999999,54.0,23.4024,-326.0,120.0,118.0,-6176.0,-316.0,15300.0
1555137382.5,0.49999999999994316,0.5714285714285552,0.8118428571428922,0.1149857142857158,0.0714285714285694,0.12892857142857395,359.9163857142857,744.3484142857142,614.9094,49.12545714285714,54.4546857142857,24.444228571428567,340.8902,739.7073,596.1463,49.5976,54.6951,24.9024,133.0,160.0,128.0,-6396.0,1504.0,14460.0
1555137382.51,3.2996571428571997,2.898957142857057,1.0139285714286643,0.4564571428571469,0.08537142857142754,0.013928571428571956,359.41638571428575,743.7769857142856,614.0975571428571,49.01047142857142,54.38325714285713,24.57315714285714,348.6829,738.1463,596.3415,48.1951,55.1951,25.0976,-256.0,295.0,18.0,-6464.0,852.0,15880.0
1555137382.52,5.956457142857062,1.3170714285714666,1.2717714285713555,0.04355714285715351,0.01394285714286525,0.09931428571428924,356.11672857142855,740.8780285714286,613.0836285714284,48.554014285714274,54.46862857142856,24.55922857142857,365.7927,745.5122,609.439,49.804899999999996,54.2927,23.5,-24.0,150.0,70.0,-5912.0,-1616.0,16212.0
1555137382.53,1.0574857142858036,0.7317142857143608,1.2264857142857863,0.0993142857142928,0.057485714285711254,0.10104285714286121,350.1602714285715,739.5609571428571,611.8118571428571,48.59757142857143,54.482571428571426,24.65854285714286,362.2927,740.2439,632.8293,48.0976,54.1951,24.4024,153.0,57.0,387.0,-7100.0,1252.0,16524.0
1555137382.54,0.18641428571430652,0.31359999999995125,4.885014285714192,0.14111428571428064,0.01394285714285104,0.029614285714288258,349.1027857142857,740.2926714285715,613.0383428571429,48.498257142857135,54.425085714285714,24.557499999999997,359.0854,739.9512,625.0488,48.292699999999996,53.9024,25.3049,80.0,-496.0,417.0,-5600.0,2668.0,14492.0
1555137382.55,1.7125428571428642,0.982585714285733,0.8989571428571708,0.2299714285714316,0.12891428571428776,0.15679999999999694,349.2892,740.6062714285714,617.9233571428571,48.357142857142854,54.439028571428565,24.587114285714286,346.4878,732.1463,606.5366,46.5,55.0,25.3049,-73.0,-213.0,501.0,-7168.0,3488.0,15124.0
1555137382.56,1.5139285714285506,1.8815285714284755,2.641114285714252,0.027871428571422996,0.1428571428571459,0.1567857142857143,351.00174285714286,739.6236857142857,617.0243999999999,48.12717142857142,54.56794285714285,24.743914285714283,327.8902,741.2195,616.3415,49.6951,54.0976,24.0976,-167.0,-116.0,552.0,-5380.0,836.0,14056.0
1555137382.57,2.3850285714285633,0.3135857142857503,2.9442571428570545,0.0,0.08537142857142754,0.01568571428571275,352.5156714285714,741.5052142857141,614.3832857142856,48.0993,54.7108,24.58712857142857,333.4878,744.8293,604.7317,48.90239999999999,54.2927,24.1951,-51.0,235.0,300.0,-6896.0,328.0,15492.0
1555137382.58,1.170728571428583,2.2857142857143344,0.2717714285714692,0.1707285714285689,0.1707285714285689,0.1149857142857158,350.13064285714285,741.8187999999999,611.4390285714286,48.0993,54.79617142857143,24.571442857142856,349.9878,740.3415,630.5366,47.2073,55.2927,25.3049,-538.0,62.0,432.0,-5756.0,1356.0,15364.0
1555137382.59,1.242171428571396,1.1567999999999756,0.8014000000000578,0.28397142857142654,0.170728571428576,0.057500000000000995,351.30137142857143,744.1045142857142,611.7108000000001,48.27002857142857,54.966899999999995,24.45645714285714,377.7805,738.6341,603.1463,48.1951,55.1951,24.5976,-306.0,107.0,864.0,-6256.0,-768.0,15320.0
1555137382.6,5.3850142857143055,1.0731714285714133,1.8432000000000244,0.1149857142857158,7.105427357601002e-15,0.17247142857142705,352.5435428571428,745.2613142857142,610.9094,47.98605714285714,55.13762857142857,24.39895714285714,372.8902,753.4146,614.3415,47.9025,55.1951,23.3049,-498.0,-52.0,1920.0,-5716.0,-844.0,15328.0
1555137382.61,5.3850142857143055,0.9756142857143004,0.8153285714286085,0.3693285714285679,0.1707285714285689,0.2003571428571398,357.92855714285713,744.1881428571428,612.7526,48.10104285714286,55.137628571428564,24.571428571428566,342.3902,742.1463,604.439,48.292699999999996,54.5,25.1951,-299.0,150.0,1762.0,-5164.0,-68.0,14744.0
1555137382.62,2.998257142857142,1.3101142857144623,2.369342857142783,0.15680000000000405,0.05750000000000455,0.15678571428571786,363.31357142857144,743.2125285714285,611.9372714285714,48.470371428571426,54.966899999999995,24.371071428571426,354.6829,748.1463,608.439,47.6951,56.1951,24.5,-922.0,261.0,1601.0,-6020.0,256.0,15492.0
1555137382.63,2.357142857142833,2.7944142857143106,0.8850285714285064,0.0992999999999995,0.027871428571437207,0.013928571428571956,360.3153142857143,744.522642857143,614.3066142857142,48.31357142857142,55.0244,24.527857142857144,336.5854,749.3171,610.7317,47.7073,55.2927,23.6951,-1043.0,187.0,1908.0,-6096.0,1048.0,15784.0
1555137382.64,0.7142857142856656,0.3484285714288262,2.6445999999999685,0.0017428571428581563,0.04181428571429535,0.25610000000000355,357.95817142857146,741.7282285714286,613.4215857142857,48.41287142857142,54.99652857142856,24.541785714285716,371.1829,737.3171,617.6341,49.7073,54.2927,25.4024,-861.0,197.0,1666.0,-6356.0,776.0,15400.0
1555137382.65,2.944257142857168,0.38328571428576197,1.1846714285713915,0.10105714285714384,0.1428571428571459,0.2857142857142847,358.6724571428571,741.3797999999998,616.0661857142857,48.41461428571428,55.03834285714286,24.285685714285712,387.6829,733.5122,624.8293,49.79259999999999,54.0976,23.9024,-1378.0,100.0,1423.0,-6352.0,-472.0,15440.0
1555137382.66,2.829257142857159,0.46690000000000964,1.7456428571429115,0.08362857142856939,0.029614285714288258,0.20035714285714334,361.6167142857143,741.7630857142856,614.8815142857143,48.51567142857142,54.89548571428571,24.571399999999997,356.7927,747.8049,619.7317,47.0975,55.5976,25.6951,-1266.0,44.0,1780.0,-5940.0,1268.0,15564.0
1555137382.67,3.113242857142893,0.3414571428571662,0.5993000000000848,0.4006999999999934,0.1428571428571388,0.08535714285714135,364.44597142857145,741.2961857142856,616.6271571428572,48.59929999999999,54.9251,24.77175714285714,356.3902,733.8537,608.1463,48.5976,55.0,23.4024,-936.0,-57.0,2146.0,-5972.0,-1080.0,14832.0
1555137382.68,0.7003428571428572,2.4878000000001066,0.017414285714266953,0.2700142857142822,0.08535714285714846,0.2282285714285699,361.33272857142856,741.6376428571427,616.0278571428571,48.1986,55.06795714285714,24.6864,347.3902,739.7073,622.9512,48.304899999999996,54.7927,23.4024,-624.0,88.0,2166.0,-6524.0,-596.0,14596.0
