timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555135570.25,4.804899999999975,10.878099999999904,18.58529999999996,0.4999999999999858,0.5975999999999999,0.5,338.1707,755.6098,612.8537,48.48780000000001,54.0976,24.5976,338.1707,755.6098,612.8537,48.48780000000001,54.0976,24.5976,-38.0,558.0,246.0,-6720.0,2980.0,16416.0
1555135570.26,3.804899999999975,4.097600000000057,14.195099999999911,2.3048999999999893,0.5975999999999999,0.5975000000000001,342.9756,744.7317,631.439,48.98779999999999,53.5,24.0976,342.9756,744.7317,631.439,48.98779999999999,53.5,24.0976,-89.0,-50.0,48.0,-6776.0,-1656.0,15604.0
1555135570.27,3.801399999999944,28.641157142857082,1.0278857142856168,1.993071428571426,0.4146714285714381,0.05398571428571941,339.1707,740.6341,617.2439,46.682900000000004,54.0976,24.6951,339.1707,740.6341,617.2439,46.682900000000004,54.0976,24.6951,-111.0,29.0,158.0,-7032.0,216.0,15788.0
1555135570.28,1.0278857142857305,11.414628571428693,1.6411142857142522,0.15678571428571075,0.11498571428570159,0.01394285714285104,342.97209999999995,769.2752571428571,618.2717857142857,48.67597142857143,53.68292857142856,24.64111428571428,349.878,775.8049,614.3415,51.292699999999996,51.9024,26.0,-21.0,-21.0,75.0,-7144.0,-848.0,14444.0
1555135570.29,0.09755714285711292,14.996514285714284,2.041814285714281,0.1149857142857158,7.105427357601002e-15,0.24389999999999645,343.9999857142857,780.6898857142858,619.9128999999999,48.83275714285714,53.56794285714286,24.62717142857143,345.0732,774.7317,635.0488,49.39030000000001,53.1951,24.0,-149.0,452.0,95.0,-6832.0,68.0,14664.0
1555135570.3,0.8571428571428328,17.853671428571374,1.3588857142857478,0.0278714285714301,0.013942857142858145,0.05749999999999744,344.0975428571428,795.6864,617.8710857142856,48.717771428571425,53.56794285714285,24.871071428571426,345.6585,763.4146,607.3415,48.7927,54.7927,24.4024,-80.0,292.0,52.0,-6132.0,1400.0,15760.0
1555135570.31,1.0313571428570754,0.4738714285713286,0.4843142857143903,0.4843142857142908,0.18467142857143415,0.1289142857142842,344.95468571428563,813.5400714285714,616.5121999999999,48.689899999999994,53.553999999999995,24.928571428571423,339.878,830.0,609.6341,47.0976,54.1951,24.6951,8.0,141.0,-104.0,-4580.0,-3128.0,15248.0
1555135570.32,1.299642857142885,1.700342857142914,2.944257142857168,0.5122142857142791,0.12892857142856684,0.07142857142857295,343.92332857142856,814.0139428571428,616.9965142857143,48.205585714285704,53.73867142857143,24.79965714285714,345.3659,835.5122,624.3415,49.5853,53.2927,24.5,-95.0,153.0,59.0,-5504.0,724.0,15804.0
1555135570.33,0.04529999999999745,1.3728142857142984,1.8431999999999107,0.041814285714288246,0.341471428571424,0.02788571428571629,345.22297142857144,815.7142857142857,614.0522571428571,47.693371428571425,53.867599999999996,24.871085714285712,343.6585,849.7073,617.1463,48.182900000000004,53.5,25.8049,-79.0,199.0,82.0,-5612.0,704.0,15540.0
1555135570.34,0.4703857142856691,5.240414285714223,1.9860714285714494,0.026128571428571945,0.11324285714285764,0.0871142857142857,345.26827142857144,814.3414714285714,615.895457142857,47.73518571428571,53.52612857142857,24.89897142857143,345.1707,865.6098,607.7317,46.48779999999999,54.0,25.0976,-138.0,-115.0,76.0,-6752.0,-680.0,15052.0
1555135570.35,0.01392857142855064,9.128914285714472,0.6585428571428338,0.3135714285714286,0.05575714285714639,0.1149857142857158,345.7386571428571,809.1010571428571,617.8815285714285,47.761314285714285,53.412885714285714,24.986085714285714,342.6585,779.122,617.7317,47.9025,53.1951,25.0976,-146.0,1008.0,103.0,-9360.0,-5668.0,17248.0
1555135570.36,0.8710714285713834,9.484314285714163,0.9860714285714494,0.2299714285714245,0.15680000000000405,0.32927142857142755,345.75258571428566,799.9721428571427,617.2229857142856,47.447742857142856,53.35712857142857,25.10107142857143,354.1707,786.6341,614.439,45.8048,54.0976,24.5,-20.0,-470.0,336.0,-4252.0,264.0,14432.0
1555135570.37,1.128914285714302,13.811857142857093,1.4006999999999152,0.4442428571428607,0.05748571428571836,0.0714285714285694,344.8815142857143,790.4878285714285,618.2090571428571,47.67771428571428,53.200328571428564,24.771800000000002,345.9756,753.8049,620.2439,49.08539999999999,52.4024,24.5976,-39.0,711.0,-242.0,-9472.0,-7112.0,15244.0
1555135570.38,0.2543571428571454,0.6689999999999827,2.2996571428571997,0.1149857142857158,0.2578428571428617,0.013942857142861698,343.7526,776.6759714285714,619.609757142857,48.12195714285714,53.142842857142846,24.843228571428572,343.1707,793.3171,623.5366,47.2805,53.4024,25.3049,-238.0,-211.0,254.0,-5328.0,4988.0,14656.0
1555135570.39,1.2020857142856585,0.5714285714286689,2.6271857142858153,0.47040000000000504,0.15680000000000405,0.2282285714285699,343.4982428571428,776.0069714285714,621.9094142857142,48.006971428571426,53.40068571428571,24.82928571428571,345.4634,771.6098,619.7317,47.390299999999996,52.9024,25.3049,101.0,450.0,-78.0,-7128.0,-448.0,16384.0
1555135570.4,1.1568000000000893,3.9163714285714377,1.1149857142856945,0.43031428571428876,0.029614285714281152,0.1567999999999934,342.29615714285717,775.4355428571428,624.5366,48.47737142857143,53.2438857142857,25.05751428571428,337.561,783.3171,624.0488,49.792699999999996,52.4024,23.5,-82.0,-165.0,10.0,-5116.0,324.0,15228.0
1555135570.41,0.4843285714285912,3.770042857142812,0.08362857142856228,0.11672857142855264,0.0714285714285765,0.24390000000000356,341.1393571428571,779.3519142857142,625.6515857142857,48.90768571428572,53.21427142857142,24.900714285714287,337.2683,768.9268,617.5366,49.5975,53.5976,25.5976,-243.0,-246.0,82.0,-5896.0,964.0,15864.0
1555135570.42,3.198599999999999,0.5017428571427445,1.1149857142856945,0.14110000000000156,0.22822857142856634,0.0871142857142857,341.62368571428567,775.5818714285714,625.5679571428572,49.02441428571427,53.2857,24.656814285714283,340.878,774.439,633.8293,47.0976,55.0,25.0,-142.0,-188.0,137.0,-5504.0,1004.0,14308.0
1555135570.43,2.0,2.6271857142857016,0.9163857142856386,0.43031428571428165,0.2142857142857153,0.0435571428571393,338.4250857142857,776.0836142857141,626.6829428571428,49.16551428571427,53.513928571428565,24.569699999999997,345.7561,782.6341,632.8293,49.0976,53.0,26.0976,-134.0,149.0,119.0,-6176.0,-760.0,14840.0
1555135570.44,5.327528571428616,0.9407714285714519,0.843199999999797,0.12891428571428776,0.2857142857142847,0.32752857142857295,336.4250857142857,773.4564285714284,625.7665571428572,48.73519999999999,53.72821428571428,24.526142857142858,337.878,781.2195,628.0488,52.0976,52.1951,23.5,-103.0,312.0,5.0,-5776.0,676.0,14944.0
1555135570.45,4.540071428571366,1.595828571428683,0.16027142857149101,0.2979000000000056,0.20034285714286426,0.07142857142857295,341.7526142857143,774.3971999999999,626.609757142857,48.606285714285704,53.442499999999995,24.198614285714285,346.561,766.9268,622.9512,48.0976,53.9024,23.5976,-61.0,454.0,30.0,-6520.0,860.0,16080.0
1555135570.46,3.128914285714302,0.6759571428572144,1.4111571428570642,0.5871142857142786,0.22822857142858055,0.3275285714285694,346.29268571428565,775.9930285714286,626.7700285714285,48.90418571428571,53.24215714285713,24.127185714285712,323.0732,775.122,627.5366,48.378,54.5,24.6951,-7.0,9.0,35.0,-6960.0,2136.0,15752.0
1555135570.47,2.470385714285669,0.08362857142856228,0.7421571428571951,0.31534285714285915,0.22822857142856634,0.42857142857142705,349.42159999999996,775.3170714285714,625.3588714285714,48.31707142857143,53.47038571428571,23.799657142857143,323.561,764.9268,617.6341,46.7805,53.9024,23.1951,-474.0,150.0,184.0,-6936.0,-568.0,15768.0
1555135570.48,4.557485714285747,0.25784285714280486,1.5296142857143877,0.08537142857142754,0.17247142857142705,0.32925714285714136,351.8919857142856,775.2334428571428,626.1010285714286,48.00172857142857,53.69861428571428,24.22822857142857,374.561,775.5122,623.439,48.6951,51.5976,23.3049,-233.0,-103.0,232.0,-7324.0,1412.0,15768.0
1555135570.49,6.783971428571419,0.9268285714285867,3.4564428571428607,0.42681428571428626,0.08537142857142044,0.11324285714285409,356.44947142857137,775.4912857142856,624.5714142857142,47.916357142857144,53.52614285714285,24.55748571428571,372.6585,785.6098,634.9512,49.182900000000004,53.5976,24.5,-314.0,-190.0,139.0,-7016.0,-1148.0,14988.0
1555135570.5,0.9860571428571916,1.1289142857142451,0.34495714285719714,0.515671428571423,0.12891428571428776,0.27178571428571274,363.2334428571428,776.4181142857142,621.1149714285714,47.48954285714286,53.44077142857143,24.444242857142857,367.6585,777.9024,622.9512,44.98780000000001,54.5976,23.8049,-284.0,195.0,357.0,-6480.0,-576.0,15740.0
1555135570.51,0.8292714285714169,0.08362857142867597,2.470385714285726,0.013942857142858145,0.2578285714285684,0.24215714285714185,364.2195,775.2891999999999,621.4599285714286,48.00521428571428,53.31185714285714,24.71602857142857,355.1707,780.6341,633.2439,49.8902,53.7927,26.5,-235.0,7.0,285.0,-5536.0,1080.0,15752.0
1555135570.52,1.8989428571428562,0.5714285714285552,2.6864142857143634,0.0156857142857163,0.1864142857142852,0.0,363.39022857142857,775.2055714285713,618.9895428571429,48.01915714285714,53.56968571428571,24.95818571428571,378.4634,768.7317,612.2439,47.5,52.6951,25.9024,-127.0,41.0,47.0,-6048.0,700.0,15584.0
1555135570.53,4.013928571428551,0.4878142857143075,1.8397285714286227,0.5574999999999974,0.12892857142857395,0.14285714285714235,361.4912857142857,775.7769999999998,616.3031285714285,48.034842857142856,53.383271428571426,24.95818571428571,370.561,781.6098,603.3415,45.390299999999996,53.9024,23.9024,-165.0,-59.0,144.0,-5172.0,-1940.0,15056.0
1555135570.54,2.2125428571428074,0.3554142857143461,2.7421571428570815,0.4721142857142908,0.015671428571430113,0.25784285714285815,357.47735714285716,776.2648142857141,618.1428571428571,48.59234285714285,53.25434285714285,25.101042857142854,330.4634,757.0244,620.0488,50.39019999999999,53.0,25.0976,-90.0,133.0,400.0,-5616.0,932.0,16052.0
1555135570.55,5.013928571428551,0.24389999999982592,2.958185714285719,0.1271857142857158,0.08537142857143465,0.1567857142857072,359.68989999999997,776.6202285714285,615.4007,48.12022857142856,53.27001428571428,24.843199999999996,368.7561,774.9268,606.1463,48.792699999999996,53.4024,25.0,-234.0,-240.0,461.0,-4876.0,2560.0,14792.0
1555135570.56,2.8013857142856864,1.0801428571429597,0.7700285714284973,0.4564428571428678,0.27177142857142655,0.7857142857142883,354.6759714285714,776.3763285714286,618.3588857142857,47.99304285714285,53.35538571428572,24.68641428571429,359.3659,789.6098,616.1463,49.2927,52.2927,24.5,-114.0,94.0,640.0,-5768.0,4716.0,15300.0
1555135570.57,5.372828571428613,3.331014285714332,1.7282142857144436,0.49825714285714184,7.105427357601002e-15,0.2003571428571469,357.4773571428571,775.2961857142857,619.1289142857142,48.449485714285714,53.08361428571429,23.9007,339.561,781.3171,635.8293,48.89030000000001,53.6951,24.8049,-29.0,25.0,433.0,-6260.0,1880.0,14784.0
1555135570.58,1.0836285714286191,0.2439000000000533,3.341471428571367,0.11324285714285764,0.17247142857143416,0.2996571428571393,362.8501857142857,778.6272,620.8571285714287,47.95122857142857,53.08361428571428,23.700342857142854,370.6585,783.122,614.0488,46.58539999999999,53.9024,24.6951,-667.0,327.0,929.0,-7624.0,-2080.0,15528.0
