timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555136410.77,2.5,38.78049999999996,42.390300000000025,1.9024,1.5,1.1951,342.3902,726.0488,643.8293,49.1951,54.0976,24.8049,342.3902,726.0488,643.8293,49.1951,54.0976,24.8049,-13.0,690.0,179.0,-4680.0,-6064.0,14468.0
1555136410.78,1.5976,17.902500000000032,34.29270000000008,0.40229999999999677,0.19519999999999982,1.4024,339.8902,764.8293,601.439,51.0975,52.5976,26.0,339.8902,764.8293,601.439,51.0975,52.5976,26.0,-55.0,1237.0,49.0,-6456.0,-3064.0,16656.0
1555136410.79,1.0435428571428247,7.275300000000016,10.50870000000009,0.8694142857142921,1.1097999999999928,0.4459571428571394,341.4878,746.9268,635.7317,50.6952,52.4024,24.5976,341.4878,746.9268,635.7317,50.6952,52.4024,24.5976,-43.0,201.0,98.0,-4544.0,1492.0,17076.0
1555136410.8,0.2282285714285308,5.282228571428504,3.871085714285641,0.170728571428576,0.1149857142857158,0.05749999999999744,342.5313428571428,754.2021,625.223,49.82578571428571,53.51219999999999,25.04355714285714,336.5854,734.439,645.8293,48.9025,53.6951,26.0976,-182.0,-118.0,96.0,-6056.0,56.0,15592.0
1555136410.81,1.5853714285714204,9.867585714285724,3.1846714285713915,0.12892857142857395,0.05749999999999744,0.4007000000000005,342.75957142857135,759.4843285714285,621.3519142857143,49.65505714285713,53.39721428571428,24.986057142857142,351.3902,776.3415,604.7317,48.9024,54.0976,24.9024,-51.0,-285.0,250.0,-4628.0,4164.0,14372.0
1555136410.82,0.17072857142863995,14.571428571428669,5.383271428571447,0.11499999999998778,0.29965714285714284,0.29964285714285666,344.34494285714277,769.3519142857142,624.5365857142857,49.783985714285706,53.33971428571428,24.58535714285714,346.4878,761.6098,631.1463,50.5976,54.1951,23.9024,-69.0,193.0,77.0,-7252.0,-2244.0,13332.0
1555136410.83,0.15678571428571786,12.557500000000005,1.2682999999999538,0.527871428571423,0.3135857142857148,0.37108571428571224,344.5156714285714,783.9233428571429,619.1533142857143,49.66898571428572,53.63937142857142,24.884999999999998,339.4878,769.2195,613.8537,49.39019999999999,53.5,25.0,-243.0,766.0,12.0,-6356.0,112.0,15396.0
1555136410.84,2.0139285714285506,6.48082857142856,4.229971428571389,0.14112857142856683,0.043542857142860214,0.08535714285714491,344.6724571428571,796.4808428571429,617.8850142857143,50.19685714285714,53.32578571428571,24.513914285714286,343.9878,763.0244,616.7317,47.99999999999999,53.2927,24.4024,2.0,464.0,79.0,-4644.0,-584.0,14280.0
1555136410.85,0.5,0.7944285714286252,0.8292571428571591,0.44251428571428875,0.029614285714281152,0.013942857142854592,342.6585285714286,802.9616714285714,622.1149857142857,50.33798571428571,53.36932857142857,24.42855714285714,350.9878,833.9024,623.7317,52.0,52.1951,23.1951,-60.0,35.0,-74.0,-5976.0,164.0,16052.0
1555136410.86,0.4146285714286364,1.1010428571428292,0.12892857142855974,0.11672857142857396,0.10104285714285055,0.27177142857142655,342.1585285714286,802.1672428571428,621.2857285714285,49.89547142857142,53.39894285714285,24.442499999999995,342.6829,848.9268,598.0488,49.89019999999999,54.5,26.6951,243.0,299.0,-44.0,-6336.0,1716.0,15492.0
1555136410.87,1.0,2.668985714285668,0.22997142857138897,0.32752857142856584,0.20034285714285716,0.1568000000000005,341.74389999999994,801.0662,621.1568,50.01219999999999,53.2979,24.17072857142857,337.6829,822.3415,636.9512,52.5976,51.5,23.5,-108.0,-436.0,157.0,-6408.0,236.0,15512.0
1555136410.88,1.8135857142856935,7.066199999999981,2.4111428571428632,0.5278714285714301,0.08537142857143465,0.0871142857142857,342.74389999999994,803.7351857142856,621.3867714285714,49.68467142857143,53.498242857142856,24.32752857142857,337.2927,821.7073,634.3415,49.890299999999996,54.4024,24.3049,-107.0,-177.0,142.0,-6404.0,-556.0,14084.0
1555136410.89,0.9999999999999432,10.815328571428608,2.428571428571445,0.39894285714285616,0.142857142857153,0.5278714285714265,340.93031428571425,796.6689857142857,618.9756285714285,49.1568,53.58361428571429,24.414642857142855,342.9878,756.0488,625.3415,47.5,54.4024,24.0,-242.0,695.0,-202.0,-8332.0,-2380.0,14772.0
1555136410.9,0.8013999999999442,10.599314285714172,2.4738714285714423,0.2857142857142847,0.027871428571437207,0.24215714285714185,339.9303142857143,785.8536571428571,621.4042,48.75785714285714,53.44075714285714,23.88677142857143,336.5854,761.5122,612.9512,50.2073,52.7927,23.0976,-461.0,-351.0,373.0,-6524.0,-5852.0,19412.0
1555136410.91,0.8414571428571662,6.571428571428555,2.0871142857142786,0.4843285714285628,0.05748571428571836,0.1149857142857158,340.73171428571425,775.2543428571429,618.9303285714285,48.472142857142856,53.468628571428575,24.12892857142857,350.9878,781.7073,618.3415,45.707300000000004,54.6951,25.5,206.0,65.0,-9.0,-5040.0,488.0,12892.0
1555136410.92,0.41462857142857956,3.651571428571401,1.0696857142858107,0.0714285714285765,0.08709999999999951,0.20034285714285716,341.5731714285714,768.6829142857143,616.8432142857142,47.98781428571429,53.411142857142856,24.013942857142855,338.2927,784.439,606.8537,48.304899999999996,52.7927,23.8049,-86.0,253.0,-486.0,-7060.0,2392.0,17684.0
1555136410.93,0.37107142857144026,2.1602714285713773,0.5714285714286689,0.31532857142858006,0.11324285714285764,0.2282142857142837,341.15854285714283,772.3344857142857,617.9129,47.91638571428572,53.32404285714286,24.21428571428571,335.6829,773.2195,615.0488,47.0976,53.5,23.0,-134.0,-62.0,-3.0,-5808.0,-1308.0,15700.0
