timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555133874.6,1.304899999999975,14.438999999999965,42.609699999999975,3.0,0.0,2.0976,343.1829,763.7073,602.5366,48.0975,54.0976,26.5,343.1829,763.7073,602.5366,48.0975,54.0976,26.5,227.0,573.0,44.0,-4544.0,-468.0,19200.0
1555133874.61,0.5,8.0,26.512200000000007,1.4998999999999967,0.6951999999999998,1.0976,344.4878,778.1463,645.1463,51.0975,54.0976,24.4024,344.4878,778.1463,645.1463,51.0975,54.0976,24.4024,-204.0,-512.0,29.0,-5268.0,3056.0,15308.0
1555133874.62,1.9860428571428201,7.637614285714335,2.8501999999999725,0.2560428571428517,0.0819285714285698,0.4442571428571469,343.9878,786.1463,618.6341,49.5976,53.4024,25.5,343.9878,786.1463,618.6341,49.5976,53.4024,25.5,-85.0,178.0,154.0,-7288.0,132.0,15496.0
1555133874.63,0.301400000000001,9.372828571428613,3.958185714285719,0.0156857142857163,0.027871428571422996,0.3571428571428541,345.9738428571428,778.5086857142857,621.4843,49.85364285714285,53.48432857142857,25.055742857142853,351.3902,768.0488,600.5366,48.40239999999999,53.2927,25.0,-63.0,-128.0,201.0,-5844.0,-1496.0,13448.0
1555133874.64,0.18641428571424967,8.550528571428458,4.644600000000082,0.17248571428571324,0.2578428571428617,0.05749999999999744,346.2752428571428,787.8815142857143,625.4424857142857,49.86932857142857,53.51219999999999,24.6986,345.4878,681.6585,639.439,50.1951,54.0976,23.6951,13.0,17.0,15.0,-7548.0,1128.0,14600.0
1555133874.65,0.3571428571428896,1.8815428571427901,1.397199999999998,0.12891428571428065,0.1585285714285618,0.09929999999999595,346.08882857142856,796.4320428571427,620.7978857142856,50.04181428571428,53.25435714285713,24.756099999999996,351.3902,838.9268,627.1463,50.98779999999999,52.4024,26.0976,-155.0,780.0,-40.0,-6296.0,320.0,15272.0
1555133874.66,1.8867571428571637,5.135885714285791,4.400700000000029,0.15679999999999694,0.2578428571428546,0.2003428571428607,345.7316857142857,798.3135857142855,619.4006857142856,50.17072857142856,53.09582857142857,24.6568,341.8902,832.9268,616.9512,50.5976,53.0,24.1951,21.0,611.0,-40.0,-6208.0,1264.0,16856.0
1555133874.67,0.3710857142857549,16.878057142857188,2.2125428571428074,0.0714285714285694,0.0714285714285694,0.10104285714285055,343.8449285714285,803.4494714285713,623.8013857142856,50.013928571428565,53.353671428571424,24.85714285714286,345.2927,829.3171,630.2439,48.2073,54.2927,24.0,103.0,-103.0,66.0,-6868.0,2016.0,16240.0
1555133874.68,1.1428571428571672,6.543542857142938,1.686399999999935,0.1271714285714367,0.15679999999999694,0.24217142857142804,344.21601428571427,820.3275285714285,621.5888428571428,49.942499999999995,53.282242857142855,24.95818571428571,343.1829,838.0,612.6341,52.304899999999996,52.2927,24.8049,12.0,-158.0,194.0,-6704.0,620.0,16240.0
1555133874.69,0.8850285714286201,5.672471428571384,0.3728142857144121,0.5574857142857113,0.20034285714285716,0.07142857142857295,343.0731571428571,813.7839857142856,619.9024428571429,49.81532857142856,53.43904285714285,24.716014285714284,341.4878,799.3171,608.8537,50.49999999999999,52.2927,24.8049,-43.0,-241.0,74.0,-5904.0,-304.0,14568.0
1555133874.7,0.2421571428571383,5.4843285714284775,0.5714285714285552,0.09755714285714134,0.029614285714288258,0.0992999999999995,343.9581857142857,808.1115142857142,619.5296285714285,49.25784285714285,53.63938571428571,24.787442857142857,338.1829,804.0,631.3415,47.3048,55.0976,26.4024,-104.0,-56.0,44.0,-5656.0,596.0,14148.0
1555133874.71,0.07142857142861203,7.526128571428558,2.0836142857142477,0.6864142857142781,0.12891428571428776,0.12892857142856684,344.20034285714286,802.6271857142857,618.9581999999999,49.35539999999999,53.669,24.886742857142856,348.0854,799.8049,623.9512,49.6951,53.5976,24.4024,-86.0,500.0,-128.0,-6136.0,1588.0,15012.0
1555133874.72,0.6149857142856945,3.686414285714136,0.2682857142857529,0.34320000000000306,0.10104285714285055,0.027871428571422996,344.12891428571425,795.1010571428571,616.8745857142857,48.66898571428571,53.797914285714285,24.75781428571429,343.3902,793.122,615.3415,50.0976,53.5,24.4024,46.0,293.0,-28.0,-5936.0,1652.0,15644.0
1555133874.73,0.7142857142857792,2.334500000000162,0.10104285714282923,0.24388571428571026,0.013928571428571956,0.42857142857142705,344.74389999999994,798.7874714285713,617.1428714285714,48.32578571428571,53.898957142857135,24.785685714285712,348.0854,793.2195,614.3415,46.6952,54.4024,24.6951,64.0,216.0,106.0,-6016.0,-488.0,15828.0
1555133874.74,0.47038571428572595,4.829271428571246,1.5853714285714204,0.6707285714285689,0.2142857142857153,0.1707428571428551,345.4581857142857,801.1219714285714,617.2439142857143,48.0819,53.91288571428571,24.357114285714285,346.9878,790.9268,626.2439,48.89019999999999,54.5,24.6951,32.0,102.0,249.0,-6252.0,-356.0,15580.0
1555133874.75,0.34319999999996753,4.829257142857273,1.27178571428567,0.013928571428571956,0.12891428571428065,0.29965714285714284,344.9878,805.9512428571427,618.8292857142857,47.41117142857143,54.12717142857142,24.52785714285714,342.6829,785.3171,598.0488,47.5,53.1951,23.9024,-57.0,-246.0,127.0,-6464.0,-4084.0,15888.0
