timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555135851.49,6.402500000000032,33.51220000000001,12.292699999999968,0.9024000000000001,1.5,3.2927,346.2927,741.7073,634.439,49.1952,53.9024,27.0976,346.2927,741.7073,634.439,49.1952,53.9024,27.0976,-125.0,72.0,-33.0,-6400.0,-700.0,17468.0
1555135851.5,2.402500000000032,1.2194999999999254,7.41459999999995,1.8049000000000035,0.2073000000000036,2.5,339.8902,775.2195,622.1463,50.0976,52.4024,23.8049,339.8902,775.2195,622.1463,50.0976,52.4024,23.8049,-104.0,-549.0,203.0,-7148.0,3688.0,16512.0
1555135851.51,1.3396999999999366,2.1254285714286425,5.508714285714177,1.7770285714285734,0.789200000000001,1.2909571428571418,342.2927,776.439,614.7317,51.9025,52.1951,26.3049,342.2927,776.439,614.7317,51.9025,52.1951,26.3049,-37.0,-391.0,219.0,-7044.0,1376.0,14112.0
1555135851.52,0.18467142857144836,12.07665714285713,2.599299999999971,0.2578285714285684,0.31532857142857296,0.5575000000000045,343.63239999999996,774.3135714285713,620.2404142857142,50.12547142857143,52.9843,25.013942857142858,339.8902,775.3171,636.1463,51.0976,52.1951,24.6951,-90.0,5.0,224.0,-6580.0,196.0,14000.0
1555135851.53,5.684341886080802e-14,9.44251428571431,2.4703857142858396,0.04354285714285311,0.1271857142857158,0.0557428571428602,343.8170714285714,786.3902285714285,617.6411142857143,50.3833,52.668971428571425,24.456442857142854,343.1829,677.6585,611.3415,50.390299999999996,53.4024,24.0976,-18.0,621.0,206.0,-7712.0,2088.0,14768.0
1555135851.54,0.8275285714286724,5.36585714285718,1.6167285714285526,0.130671428571425,0.17247142857143416,0.2299714285714316,343.81707142857135,795.8327428571428,620.1115000000001,50.42684285714285,52.79615714285714,24.512185714285714,349.0854,833.4146,615.8293,48.5,53.1951,24.6951,-109.0,758.0,-142.0,-6932.0,-1552.0,16136.0
1555135851.55,1.1707428571428409,2.787457142857079,1.6446000000000822,0.12892857142858105,0.12892857142856684,0.02961428571429181,344.6446,801.1985999999999,621.7282285714286,50.29617142857143,52.968628571428575,24.282214285714282,344.7927,840.439,607.0488,49.6951,53.5976,24.4024,49.0,541.0,-42.0,-6228.0,-52.0,17292.0
1555135851.56,0.47212857142852727,17.637642857143078,1.7282285714285308,0.1707428571428551,0.11324285714285054,0.40068571428571076,345.81534285714287,803.986057142857,620.0836285714286,50.167242857142845,53.09755714285714,24.311828571428574,347.5854,826.2439,616.2439,51.0,51.6951,23.1951,-112.0,-290.0,69.0,-6212.0,1684.0,15928.0
1555135851.57,0.8275285714285587,4.299642857142999,0.0,0.0435571428571464,0.15680000000000405,0.15678571428571786,346.2874714285714,821.6237000000001,618.3554,49.99649999999999,53.21079999999999,24.712514285714285,339.8902,841.3171,639.439,50.40239999999999,53.2927,24.1951,-197.0,-374.0,239.0,-6676.0,888.0,14732.0
1555135851.58,0.6289285714285597,4.933800000000019,3.6829285714285334,0.0992999999999995,0.0714285714285765,0.2142857142857153,345.45994285714283,817.3240571428571,618.3554,50.04005714285714,53.367599999999996,24.555728571428567,348.0854,814.0,626.0488,50.98779999999999,53.4024,24.6951,33.0,120.0,126.0,-7836.0,3804.0,13640.0
