timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555136156.25,5.402500000000032,19.268299999999954,6.585299999999961,0.5853999999999928,0.4024000000000001,0.19510000000000005,344.7927,741.8537,619.439,49.98779999999999,53.4024,25.1951,344.7927,741.8537,619.439,49.98779999999999,53.4024,25.1951,-91.0,555.0,29.0,-6276.0,1544.0,16204.0
1555136156.26,5.5976,22.487899999999968,1.0974999999999682,0.4024000000000001,0.1950999999999965,0.5,339.3902,761.122,612.8537,49.4024,53.0,25.0,339.3902,761.122,612.8537,49.4024,53.0,25.0,14.0,703.0,-59.0,-4208.0,-560.0,15636.0
1555136156.27,3.3989571428571708,20.118514285714127,1.7491428571429424,1.2404142857142801,0.1742285714285714,0.5156714285714301,344.9878,738.6341,613.9512,49.0,53.1951,25.5,344.9878,738.6341,613.9512,49.0,53.1951,25.5,-141.0,127.0,60.0,-5784.0,576.0,16356.0
1555136156.28,0.301400000000001,7.944257142856941,0.5435571428570256,0.11672857142857396,0.04181428571428114,0.0278714285714301,341.5888428571428,758.7526142857141,615.7003428571429,50.24041428571428,53.36932857142857,24.98432857142857,345.8902,743.5122,621.7317,49.5976,52.9024,24.5976,-194.0,-154.0,243.0,-6272.0,1236.0,15116.0
1555136156.29,0.2996571428571997,10.655042857142803,0.8432142857142253,0.15679999999999694,0.08537142857142754,0.20034285714285716,341.2874428571428,750.8083571428572,616.2438999999999,50.357142857142854,53.41114285714285,24.95645714285714,339.7927,772.9268,618.7317,53.1951,52.5976,24.9024,-117.0,-154.0,100.0,-4500.0,-4252.0,13768.0
1555136156.3,0.8292714285714169,16.055757142857146,1.9860571428572484,0.0714285714285694,0.1428571428571459,0.2003428571428607,341.5871,761.4634,615.4006857142857,50.51394285714285,53.49651428571428,25.156799999999997,338.0854,777.8049,607.2439,49.9025,54.1951,25.5976,-61.0,206.0,59.0,-6036.0,-412.0,13912.0
1555136156.31,1.2857142857142776,13.059228571428434,0.9686428571427541,0.24389999999999645,0.015671428571430113,0.04354285714286377,342.41637142857144,777.5191571428571,613.4146285714285,50.44251428571428,53.63937142857142,24.956457142857136,338.1829,775.4146,615.9512,50.59749999999999,54.2927,24.0976,-8.0,540.0,46.0,-5904.0,444.0,15700.0
1555136156.32,0.5853571428571627,4.4111571428572915,0.4843142857142766,0.44251428571428875,0.0714285714285765,0.11324285714285764,341.13065714285716,790.5783857142856,612.4459857142857,50.68641428571428,53.62369999999999,25.0,342.6829,686.2439,623.2439,50.8049,53.6951,25.0,53.0,419.0,113.0,-6580.0,652.0,16716.0
1555136156.33,0.2282142857142162,1.7979142857142278,2.898957142857057,1.6428428571428597,1.843200000000003,0.22822857142857345,341.7160142857143,794.9895428571429,611.9616714285714,50.24389999999999,53.69512857142857,25.113242857142858,341.4878,835.7073,606.9512,50.5,53.5976,26.4024,-108.0,246.0,157.0,-6924.0,2124.0,16872.0
1555136156.34,0.6864142857143065,1.8048857142856605,1.7874571428571926,0.4999857142857138,0.055757142857139286,0.11324285714285764,341.94422857142854,793.1916285714286,614.8606285714285,51.88674285714285,51.851928571428566,24.885014285714284,350.7927,851.0244,600.0488,48.5,54.1951,24.0976,-54.0,297.0,-219.0,-6696.0,-1184.0,16576.0
1555136156.35,0.5435571428571393,10.627171428571387,0.21602857142852372,0.29965714285713574,0.12891428571428065,0.013942857142858145,342.63064285714285,794.9965142857143,613.0731714285713,51.386757142857135,51.79617142857143,24.771771428571427,336.8902,834.9268,614.9512,51.304899999999996,52.7927,24.9024,-89.0,-343.0,100.0,-5988.0,836.0,14924.0
1555136156.36,0.7142857142857224,7.240414285714337,3.0,0.15680000000001115,0.1428571428571459,0.15678571428571075,343.1742,805.6236857142857,612.8571428571428,51.0871,51.667257142857146,24.75782857142857,343.8902,803.8049,615.3415,50.0975,53.0976,25.6951,-99.0,-17.0,80.0,-6800.0,1920.0,15892.0
