timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556373439.11,8.512200000000007,7.902499999999918,12.292699999999968,1.4147000000000105,0.2926999999999964,0.09759999999999991,8.512200000000009,7.902499999999918,12.292699999999966,1.4147000000000105,0.2926999999999964,0.09759999999999992,366.1707,749.6098,579.2439,68.8049,64.7927,24.4024,366.1707,749.6098,579.2439,68.8049,64.7927,24.4024,-204.0,75.0,283.0,6556.0,-1528.0,16164.0
1556373439.12,20.0,17.121999999999957,7.195100000000025,2.5001000000000033,1.5976,1.5976,20.0,17.121999999999954,7.195100000000025,2.5001000000000038,1.5976,1.5976,357.6585,741.7073,591.5366,67.3902,64.5,24.5,357.6585,741.7073,591.5366,67.3902,64.5,24.5,70.0,462.0,28.0,6212.0,-344.0,16300.0
1556373439.13,7.487799999999993,18.097499999999968,1.4145999999999503,4.8048,4.8048,2.1952,12.125414285714328,1.163742857142779,0.8223285714285566,0.32234285714285704,0.49481428571427705,1.4826142857142877,377.6585,758.8293,584.3415,69.8903,62.9024,22.9024,377.6585,758.8293,584.3415,69.8903,62.9024,22.9024,10.0,80.0,197.0,6140.0,352.0,15776.0
1556373439.14,9.292699999999968,14.585299999999961,9.902399999999943,6.292599999999993,7.097499999999997,0.09759999999999991,3.059228571428548,1.519157142857125,0.7282285714286445,0.2857142857142918,0.013942857142858143,0.08537142857142399,365.5330857142857,759.9930428571428,583.5191714285714,69.56795714285714,63.397214285714284,24.385014285714288,370.1707,776.9268,585.7561,74.6951,58.0976,25.0976,336.0,198.0,434.0,4700.0,568.0,17148.0
1556373439.15,12.609699999999975,7.365800000000036,9.097499999999968,0.6950999999999965,1.0,0.30489999999999995,3.5853714285714204,2.9338000000000197,3.7421571428571947,0.8710714285714259,0.4146285714285796,0.1149857142857158,362.4738571428571,761.5121999999999,582.7909428571427,69.28224285714285,63.383271428571426,24.47038571428571,379.4634,762.3415,575.8537,68.4025,65.1951,25.0,510.0,122.0,476.0,6120.0,2464.0,15952.0
1556373439.16,26.0976,8.878000000000043,2.0,0.4025000000000034,0.09749999999999659,0.5975000000000001,4.756085714285632,0.3972142857141989,1.82927142857136,2.9547142857142887,1.2299571428571454,0.1846714285714306,366.05922857142855,764.4459999999998,579.0487857142857,68.41117142857142,63.7979,24.3554,366.8537,769.7073,584.9512,69.0976,64.1951,24.6951,-50.0,158.0,458.0,5096.0,1400.0,15996.0
1556373439.17,4.0,0.585399999999936,8.804899999999975,1.890199999999993,0.5974999999999966,0.9024000000000001,0.313585714285864,3.825785714285757,0.7317142857142471,3.670728571428569,0.37108571428571213,0.013928571428571956,361.30314285714286,764.0487857142857,577.2195142857142,65.45645714285713,62.567942857142846,24.54007142857143,340.7561,760.8293,582.9512,68.6951,64.0976,24.0976,-135.0,-231.0,106.0,5604.0,1636.0,16168.0
1556373439.18,38.0,2.0,8.8048,5.5122,2.7073000000000036,1.3049,3.5435571428570825,1.7909428571429091,1.44251428571431,0.2717714285714265,1.2857142857142776,0.1428571428571459,360.98955714285705,760.2230000000001,576.4878,61.785728571428564,62.19685714285714,24.554000000000002,344.7561,760.2439,574.1463,66.8049,64.6951,25.0,-209.0,89.0,-50.0,5480.0,1476.0,16048.0
1556373439.19,38.39019999999999,6.195100000000025,6.195100000000025,12.085400000000007,13.109699999999997,0.5,2.282242857142819,1.2125428571428074,1.4146285714285796,2.7438999999999965,1.184671428571427,0.12892857142857395,357.446,758.432057142857,575.0452857142857,62.05749999999999,60.911142857142856,24.411142857142853,382.7561,762.2439,565.3415,61.2927,67.4024,23.6951,-163.0,56.0,-38.0,5512.0,1060.0,16056.0
1556373439.2,23.609699999999975,5.902500000000032,9.097499999999968,0.2072999999999965,1.2072999999999965,1.0,2.529614285714274,1.888499999999908,1.857142857142776,2.7560999999999964,1.0714285714285836,0.3431999999999995,355.1637571428572,757.2195142857142,573.6306571428571,59.3136,59.726471428571436,24.54007142857143,344.3659,756.0488,571.5366,49.2073,54.2927,24.1951,-116.0,91.0,167.0,5340.0,1448.0,16236.0
1556373439.21,13.317099999999982,0.34140000000002146,14.878000000000043,21.304900000000004,0.6950999999999965,1.1951,0.17421428571429942,0.6132428571429499,1.2717714285715829,2.2578428571428546,1.2996428571428638,0.1149857142857158,357.69337142857137,755.3310142857142,571.7735142857142,56.5575,58.655042857142845,24.883271428571426,367.9756,750.1463,580.6341,49.0,55.5,25.1951,53.0,38.0,256.0,5748.0,428.0,16260.0
1556373439.22,3.780499999999961,11.414600000000064,9.292700000000082,20.4146,0.2926999999999964,1.5976,4.083628571428561,0.8571428571428896,0.7421571428571951,1.6707428571428622,1.7578285714285613,0.11498571428571225,357.86758571428567,754.7177714285713,570.5017428571427,54.29965714285714,57.35539999999999,24.998257142857145,354.6585,749.8049,565.7561,70.3049,56.1951,24.0,91.0,183.0,104.0,5388.0,980.0,16720.0
1556373439.23,7.585399999999936,13.609700000000089,5.097600000000057,0.48790000000000333,0.6951999999999998,0.9024000000000001,2.742157142857081,10.466900000000123,2.1881571428571083,0.6411285714285739,0.3013857142857077,0.27178571428571274,353.7839571428572,753.8606285714285,571.2438999999998,52.62891428571428,55.597571428571435,25.113242857142854,350.87800000000004,761.2195,575.0488,49.8903,55.9024,25.5976,-13.0,24.0,-193.0,5184.0,1588.0,16316.0
1556373439.24,12.487799999999993,8.341400000000021,4.707299999999918,1.5976,1.0,0.6951,1.8710857142856983,12.313599999999953,0.8571428571427759,0.1428571428571388,0.08537142857142754,0.057500000000001,356.52611428571424,764.3275285714287,573.4320571428569,53.27004285714286,55.89895714285714,25.38502857142857,358.4634,747.6098,569.9512,49.4024,56.5976,26.5,-221.0,38.0,-442.0,5160.0,2200.0,17056.0
1556373439.25,8.195100000000025,0.2927000000000817,5.292699999999968,1.4025000000000034,0.5,1.3049,0.5853571428571627,8.717771428571382,1.6411142857142522,2.616728571428567,0.04181428571428114,0.2142857142857153,354.65502857142855,776.6411285714287,572.5749142857143,53.41289999999999,55.98432857142856,25.44252857142857,345.9756,755.9512,565.2439,51.0,55.5976,25.8049,-135.0,-84.0,-219.0,5420.0,1568.0,16040.0
1556373439.26,9.390299999999968,73.07319999999993,16.317099999999982,4.097700000000003,1.3048000000000002,1.5976,1.3693428571428967,9.512199999999893,0.44249999999999545,0.012199999999999987,0.055757142857146384,0.04354285714286021,354.0696714285714,785.3589,574.2160285714285,50.796171428571434,55.94251428571428,25.656814285714283,354.1707,756.2439,570.5366,49.5975,55.0976,24.5,20.0,37.0,17.0,4896.0,1084.0,16588.0
1556373439.27,8.682999999999936,7.024400000000014,12.219600000000014,3.6952,0.3048000000000002,0.5,0.8571428571429465,1.1289142857144725,1.9721285714285839,0.21255714285714333,0.09931428571428567,0.0853714285714311,355.43901428571434,794.8710999999997,574.6585285714285,50.783971428571434,55.998271428571435,25.700357142857147,363.561,829.3171,586.8537,53.6952,56.4024,26.0976,48.0,157.0,344.0,4528.0,-892.0,13704.0
1556373439.28,4.317000000000064,25.512200000000007,2.609800000000064,1.987799999999993,0.19519999999999982,0.09759999999999991,0.15679999999997565,5.351914285714315,1.3414571428570523,0.1585428571428622,0.013942857142858143,0.0871142857142857,354.58187142857133,796.0000142857143,572.6863999999998,50.99652857142856,55.89895714285714,25.614985714285712,354.87800000000004,836.3415,574.6341,50.0,56.0976,25.5976,237.0,376.0,457.0,4208.0,-3620.0,19060.0
1556373439.29,9.9024,16.975599999999986,0.9023999999999432,2.1828999999999894,0.3903000000000034,0.4024000000000001,0.6271857142857584,6.1114999999998645,6.944242857142741,0.18639999999999898,0.12891428571428776,0.0278714285714301,354.4250714285714,801.3519285714286,571.3449428571429,50.83798571428571,55.88501428571429,25.52787142857143,350.561,810.8293,577.2439,51.98779999999999,55.9024,25.5,17.0,613.0,-179.0,10856.0,-1568.0,14816.0
1556373439.3,8.0,72.29269999999997,22.0,1.0854,0.3903000000000034,0.0,1.2264857142856729,8.557500000000005,4.839714285714309,0.44252857142856783,0.02788571428571629,0.013928571428571956,355.0522571428571,807.4634285714285,578.2891857142856,50.65158571428571,56.013928571428565,25.5,360.4634,827.8049,578.1463,49.8049,56.2927,25.9024,-593.0,116.0,-363.0,11892.0,13372.0,14920.0
1556373439.31,7.585399999999936,37.90239999999994,0.2925999999999931,1.0001000000000104,0.4024000000000001,0.7073,0.7979142857142278,6.689899999999965,4.48781428571442,0.0435571428571393,0.043557142857153515,0.04181428571428469,353.8257714285715,798.9059285714285,583.1288999999998,50.20905714285714,56.041814285714295,25.513928571428572,352.4634,755.5122,556.1463,50.8903,55.9024,25.9024,58.0,-266.0,-747.0,-948.0,-9172.0,17724.0
1556373439.32,13.682999999999936,5.609800000000064,63.29259999999999,1.5974999999999895,0.5,0.8902000000000001,0.7595714285714621,2.439014285714165,4.756099999999948,0.4843285714285699,0.02788571428571629,0.013942857142861698,354.62368571428567,792.2160285714285,587.6167142857144,50.25261428571428,55.99825714285714,25.472114285714284,344.87800000000004,793.4146,555.8537,49.89019999999999,55.5,25.1951,23.0,1264.0,-333.0,4068.0,-15152.0,15356.0
1556373439.33,3.585399999999993,29.609800000000064,1.5854000000000497,2.304799999999993,0.5975999999999999,1.8902,2.128914285714302,8.285714285714219,2.170742857142841,0.20034285714285005,7.105427357601002e-15,0.08537142857142754,355.3832571428572,794.6550428571428,592.3728142857143,49.76828571428571,56.02614285714285,25.486057142857145,358.561,799.0244,619.1463,48.2927,56.0,24.3049,-628.0,1725.0,186.0,3012.0,-480.0,13020.0
1556373439.34,5.487799999999993,20.097600000000057,14.682900000000018,0.2925999999999931,0.8048999999999964,0.8902000000000001,0.02787142857147273,4.738671428571365,5.5575000000000045,0.013957142857144332,0.043542857142853116,0.0714285714285765,353.2543428571428,786.3693285714286,594.5435571428571,49.96862857142857,56.02614285714286,25.57142857142857,354.9756,769.4146,620.7317,50.5975,56.5976,26.1951,-107.0,1083.0,344.0,5192.0,8520.0,15320.0
1556373439.35,4.585399999999936,38.390199999999936,4.487799999999993,1.707400000000007,0.3048999999999964,0.29269999999999996,2.069699999999955,10.181185714285787,6.013928571428663,0.2578428571428617,0.0714285714285765,0.18467142857142704,353.28221428571436,781.6306571428571,600.1010571428571,49.95467142857142,55.98260000000001,25.5,360.4634,789.5122,606.0488,50.3049,55.7927,25.3049,391.0,749.0,262.0,8972.0,6116.0,14688.0
1556373439.36,10.317000000000064,58.09749999999997,17.195100000000025,2.6098,0.1951000000000036,0.9024000000000001,1.599300000000028,6.069685714285697,2.8153285714287217,0.1428571428571388,0.0,0.27002857142857195,355.35191428571426,771.4494714285713,606.1149857142857,50.212514285714285,55.911171428571436,25.31532857142857,355.87800000000004,827.9024,610.5366,48.5975,56.0976,25.5976,-38.0,1180.0,-10.0,6668.0,264.0,13092.0
1556373439.37,7.097500000000025,47.46339999999998,1.707300000000032,0.4147000000000034,0.6951000000000036,1.0976,1.1568000000000325,5.484328571428591,0.4146285714285796,0.20034285714284292,0.0714285714285694,0.0714285714285694,353.7526142857143,765.3797857142856,603.2996571428571,50.355371428571424,55.911171428571436,25.58535714285714,345.561,769.8049,593.3415,51.2073,56.2927,26.5,-562.0,879.0,78.0,5524.0,4976.0,18700.0
1556373439.38,6.707400000000007,0.19519999999999982,2.9023999999999432,0.9025000000000034,0.5975999999999999,1.5,1.2578428571428617,3.2543571428570885,2.797900000000027,0.1149857142857229,0.0435571428571464,0.0,354.90941428571426,770.8641142857142,603.7142857142858,50.155028571428566,55.83974285714286,25.513928571428572,352.6585,722.3415,595.0488,50.79259999999999,55.5976,25.4024,395.0,724.0,-55.0,4624.0,2224.0,17820.0
1556373439.39,12.0,34.390300000000025,1.487799999999993,2.402399999999993,1.0,2.2927,0.8013857142857432,5.979085714285816,0.1986142857142568,1.4285714286188522e-05,0.01394285714286525,0.1010428571428541,353.6515714285714,767.609757142857,606.5121857142857,50.04004285714285,55.88330000000001,25.513928571428572,359.3659,722.1463,597.9512,51.6951,55.0,23.9024,-118.0,1007.0,280.0,4436.0,11076.0,16268.0
1556373439.4,15.707299999999975,51.268299999999954,24.195100000000025,0.09760000000000701,0.09759999999999991,0.5,2.8153285714286085,8.599300000000085,2.7282285714286445,0.11497142857142252,0.013942857142851041,0.013942857142854592,352.85018571428566,761.6306714285713,606.3135714285714,50.040057142857144,55.86935714285714,25.614971428571426,347.3659,756.5366,599.439,49.2927,56.0,26.1951,-240.0,883.0,-232.0,9476.0,-6788.0,15880.0
1556373439.41,11.414699999999982,41.07319999999993,2.0,0.3049000000000035,0.0,0.3902000000000001,0.8014000000000578,2.7247285714286136,1.8571428571428896,0.2282142857142873,0.0,0.04181428571428469,355.66551428571427,753.0313714285713,603.5853428571427,49.92508571428571,55.85541428571429,25.60102857142857,363.0732,807.8049,623.6341,49.1951,56.0976,25.6951,-584.0,1280.0,-169.0,3272.0,-5448.0,9396.0
1556373439.42,1.390199999999993,19.317099999999982,16.487799999999993,0.9024000000000001,0.09759999999999991,1.0,0.8014000000000578,11.456457142857287,3.0139285714284374,0.09931428571427857,0.01394285714286525,0.14285714285714235,356.4669142857143,755.7560999999997,601.7281999999999,49.696871428571434,55.85541428571429,25.642842857142853,351.6585,766.7317,625.6341,49.5,56.0976,25.3049,-367.0,1675.0,44.0,5272.0,7980.0,14708.0
1556373439.43,15.0,76.43900000000008,34.90239999999994,1.8049000000000035,0.1950999999999965,0.09750000000000014,0.6724714285714413,3.2543571428570885,2.226471428571472,0.12891428571428776,0.0278714285714301,0.029614285714288258,355.66551428571427,767.212557142857,598.7142714285715,49.796185714285706,55.841471428571424,25.7857,350.2683,786.0488,609.1463,48.5976,56.0,26.3049,130.0,1788.0,-103.0,5956.0,-7316.0,13580.0
1556373439.44,7.0,31.8048,7.804899999999975,1.207400000000007,0.5974999999999966,0.7073,0.3728285714285562,13.567942857142725,2.8850142857144188,0.1149857142857158,0.0435571428571393,0.027871428571433654,356.33798571428565,770.4669142857142,596.4878,49.92509999999999,55.86934285714285,25.815314285714287,365.2683,709.6098,574.2439,50.4025,56.1951,26.4024,-84.0,1993.0,-218.0,7188.0,-704.0,15260.0
1556373439.45,4.512200000000007,60.926900000000046,5.195100000000025,3.195200000000007,0.6951999999999998,0.7927,1.1707428571427843,2.717771428571496,0.10105714285725753,0.2857142857142776,0.013942857142858143,0.11324285714285408,355.9651571428572,756.8989714285715,593.6027857142857,50.04008571428571,55.825785714285715,25.787442857142853,358.2683,741.4146,582.0488,49.1951,55.5976,25.6951,-335.0,2909.0,54.0,1188.0,-1028.0,18796.0
1556373439.46,1.6829000000000178,23.024400000000014,7.0,2.195200000000007,1.2926999999999964,1.5,1.4007000000000858,2.104528571428545,3.3414571428571658,0.1864000000000061,0.013942857142858143,0.013928571428579062,357.13589999999994,754.1812,593.7038428571427,50.325799999999994,55.81184285714286,25.90068571428571,353.7561,802.3415,576.8537,52.3903,54.9024,24.9024,338.0,904.0,133.0,5648.0,700.0,12468.0
1556373439.47,8.390199999999993,66.4878,19.58529999999996,0.1951000000000036,0.402399999999993,0.9024000000000001,0.8153285714286085,16.027871428571416,5.9268285714285875,0.013928571428579062,0.01394285714286525,0.15678571428571786,358.5366,752.0766714285713,590.3623857142858,50.51219999999999,55.825785714285715,25.914614285714286,352.0732,779.3171,583.8537,50.1951,56.1951,26.4024,-525.0,1964.0,380.0,10256.0,15264.0,10128.0
1556373439.48,0.6096999999999753,34.87800000000004,22.902500000000032,1.500000000000007,0.2072999999999965,0.5975999999999999,0.8432000000000244,3.0661999999999807,4.184671428571392,0.08535714285714846,0.12891428571427355,0.04181428571428469,357.7212714285714,768.104542857143,596.2892142857143,50.526128571428565,55.83972857142857,25.757828571428572,360.4634,712.8293,603.439,49.99999999999999,55.7927,25.5,-345.0,2184.0,16.0,10700.0,14504.0,11424.0
1556373439.49,0.21949999999998226,23.60979999999995,40.58540000000005,1.5976,0.09759999999999991,0.3048000000000002,1.331014285714275,2.7735285714285283,1.2857142857143344,0.42684285714286574,0.09931428571428567,0.1567857142857143,356.8780714285714,765.038342857143,592.1045428571429,50.44077142857142,55.96864285714285,25.716014285714284,359.8537,747.7073,626.3415,51.5,56.0,26.0976,-424.0,2803.0,-44.0,4984.0,12300.0,13792.0
1556373439.5,0.5122000000000071,50.48779999999999,29.9756000000001,0.5975999999999928,0.1951000000000036,1.0975000000000001,1.9268285714285869,2.7526142857144578,0.8571428571427759,0.0,0.0,0.21428571428571172,358.20908571428566,762.2648142857145,590.8188285714285,50.013928571428565,56.06795714285714,25.55922857142857,360.0732,771.3171,585.7561,49.9024,56.0976,26.4024,80.0,2607.0,-205.0,-2684.0,-14796.0,25360.0
1556373439.51,7.195099999999968,101.8537,62.9756000000001,1.902399999999993,0.2072999999999965,0.09750000000000014,0.21254285714286425,6.85714285714289,1.9303142857141893,0.055757142857146384,0.08709999999999951,0.04355714285714285,360.13591428571425,759.5121999999999,589.9616857142857,50.013928571428565,56.06795714285714,25.344942857142854,359.561,821.8049,615.7317,50.49999999999999,56.2927,25.3049,-86.0,4162.0,282.0,6428.0,-15824.0,17092.0
1556373439.52,10.707299999999975,62.975599999999986,15.097600000000057,0.8048000000000002,0.9024000000000001,1.5975000000000001,1.6689999999999827,2.153314285714373,4.986071428571449,0.3850142857142771,0.0278714285714301,0.013928571428568405,359.9233714285714,766.3693428571428,591.8919999999998,50.069685714285704,56.15505714285714,25.30138571428572,352.3659,719.9512,552.7561,48.5976,56.5,25.4024,-230.0,2303.0,504.0,5452.0,8968.0,18648.0
1556373439.53,2.487799999999993,22.87799999999993,10.0,0.7926999999999964,0.5974999999999966,1.0975000000000001,0.470385714285726,2.0,2.9547000000000025,0.08537142857142754,0.0,0.1289142857142842,358.2543714285714,764.2160285714284,586.9059285714285,49.684671428571434,56.18292857142857,25.315314285714283,363.0732,782.9268,567.8537,49.4024,55.5976,23.8049,-490.0,2494.0,37.0,2528.0,-3308.0,17940.0
1556373439.54,6.585399999999993,0.7804999999999609,39.09749999999997,0.19520000000000692,0.2073000000000036,0.29269999999999996,0.8989571428571139,8.167257142857009,6.083628571428562,0.12892857142857395,0.0992999999999924,0.0,358.7247571428572,766.2160285714284,589.8606285714285,49.77004285714286,56.18292857142857,25.1864,365.561,760.0488,577.8537,50.1951,56.1951,24.9024,-430.0,2614.0,-294.0,7272.0,-4040.0,11192.0
1556373439.55,10.804899999999975,28.1952,25.512200000000007,1.5854,0.2073000000000036,1.0,1.2996428571428282,2.3553999999999182,2.728228571428531,0.4285571428571444,0.17247142857144127,0.08535714285714491,359.62371428571424,758.0487714285713,583.7769999999998,49.64111428571428,56.08362857142858,25.1864,358.9756,760.8293,616.9512,50.3903,56.4024,25.1951,-743.0,3217.0,-291.0,6812.0,-236.0,10188.0
