timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556374521.51,12.585300000000018,2.292699999999968,14.195100000000025,5.207300000000004,0.5,0.5,12.585300000000016,2.2926999999999684,14.195100000000027,5.2073000000000045,0.5,0.5,362.6585,758.6341,589.0488,66.0976,64.6951,25.9024,362.6585,758.6341,589.0488,66.0976,64.6951,25.9024,159.0,-111.0,217.0,5280.0,2900.0,16020.0
1556374521.52,20.780500000000018,13.804900000000089,2.0,4.902500000000003,4.902399999999993,0.0,20.780500000000018,13.804900000000089,2.0,4.902500000000003,4.902399999999994,0.0,350.0732,760.9268,574.8537,71.3049,65.1951,25.4024,350.0732,760.9268,574.8537,71.3049,65.1951,25.4024,169.0,100.0,344.0,4240.0,1540.0,17104.0
1556374521.53,9.878100000000018,9.121900000000096,13.0,1.7926999999999964,2.7072999999999965,0.19519999999999982,12.459971428571466,10.93380000000002,2.9093857142856905,2.6237285714285576,2.7334285714285613,0.1986428571428576,370.8537,774.7317,576.8537,66.4024,60.2927,25.4024,370.8537,774.7317,576.8537,66.4024,60.2927,25.4024,101.0,-124.0,576.0,5952.0,3268.0,16308.0
1556374521.54,9.292700000000025,0.34140000000002146,16.58529999999996,11.304900000000004,1.0976,0.29269999999999996,3.355399999999974,2.787457142857079,0.6585428571428338,0.2421571428571383,7.105427357601002e-15,0.04181428571428469,358.39372857142854,763.7979,579.7630857142857,69.02612857142857,63.026128571428565,25.601042857142854,360.9756,765.6098,563.8537,68.1951,63.0,25.5976,-156.0,36.0,690.0,5240.0,2520.0,16388.0
1556374521.55,14.0,13.853700000000003,10.902500000000032,14.109800000000007,4.5976,1.2927,1.728214285714273,0.7317000000000462,0.2264714285714717,0.9285714285714164,0.08537142857142044,0.11324285714285408,355.0383285714285,766.5853571428571,579.1045428571429,68.78397142857142,63.026128571428565,25.642857142857146,370.2683,765.9512,580.439,79.5,64.0976,25.3049,-228.0,64.0,377.0,5332.0,940.0,16272.0
1556374521.56,18.609800000000007,38.87810000000002,9.390300000000025,0.9025000000000034,4.9024,1.5976,1.6271857142857584,6.013942857142865,1.6028000000001157,0.1428571428571388,0.5714285714285765,0.02788571428571629,356.7665428571428,765.8536571428571,579.3310142857142,67.8554,63.11149999999999,25.7561,356.2683,779.8049,591.3415,65.3902,59.5,26.5976,-235.0,95.0,418.0,6336.0,892.0,16884.0
1556374521.57,1.512200000000007,37.21950000000004,2.487799999999993,1.890199999999993,0.2926999999999964,1.1951,0.33101428571427505,0.28571428571433444,0.8710714285714403,0.0278714285714301,0.1428571428571459,0.05748571428571481,355.13935714285714,759.8397142857143,577.7282142857142,67.99825714285714,63.68292857142857,25.783985714285716,337.6585,740.9268,581.9512,66.2927,64.4024,25.0,444.0,54.0,167.0,5948.0,-52.0,15640.0
1556374521.58,23.0,22.34140000000002,8.0,0.4024000000000001,1.0976,0.0,1.470385714285669,0.9965142857142836,1.0418142857142811,1.156785714285718,0.628928571428574,0.1428571428571459,354.8083428571428,759.5539999999999,578.5992857142858,68.02612857142857,63.825785714285715,25.841471428571428,339.1707,778.1463,584.439,64.4025,64.6951,26.1951,-262.0,134.0,-56.0,4968.0,256.0,16744.0
1556374521.59,2.707300000000032,23.170799999999986,10.804899999999975,2.5974999999999966,1.5,0.5975000000000001,1.114985714285751,4.494771428571198,0.3867714285713646,0.0836142857142903,0.5992999999999995,0.20035714285714332,353.3379571428572,760.5505142857141,577.5574714285714,66.86934285714285,63.19685714285714,25.98432857142857,362.1707,755.8049,576.439,64.8049,65.7927,26.1951,-239.0,7.0,-64.0,5836.0,832.0,15928.0
1556374521.6,0.8048999999999751,30.97569999999996,4.317099999999982,0.9877999999999929,0.2926999999999964,0.4024000000000001,3.271785714285727,1.7003571428570012,0.6271857142855879,2.8449428571428537,0.08709999999999951,0.2003428571428536,352.2229714285714,756.055742857143,577.1707,66.78572857142856,63.79615714285714,25.78397142857143,359.4634,732.6341,565.6341,67.4024,64.2927,25.5976,-233.0,44.0,58.0,5448.0,920.0,16000.0
1556374521.61,1.3170999999999822,9.317000000000007,3.195100000000025,3.0123000000000104,4.3049000000000035,0.30489999999999995,0.6411142857142522,3.888499999999908,0.9581857142858324,2.44425714285714,1.0418142857142882,0.3275285714285729,355.4947571428571,757.7561,577.7978857142857,69.63067142857142,63.70905714285714,25.984314285714284,358.6585,763.6098,569.9512,68.3902,64.0,26.0,251.0,91.0,491.0,5740.0,284.0,15768.0
1556374521.62,11.512200000000007,24.58529999999996,15.487799999999993,6.5976,4.0,1.1098,2.470385714285669,0.6341428571425922,0.07317142857141334,1.9163714285714235,1.6271857142857158,0.3571428571428541,356.1358714285714,753.8676,578.7560714285714,67.18641428571428,62.667242857142845,25.65678571428571,359.9756,772.9268,573.1463,71.4025,59.6951,26.3049,-205.0,207.0,210.0,5080.0,632.0,16036.0
1556374521.63,12.0976,4.487799999999993,2.292599999999993,21.4024,0.09760000000000701,1.2073,2.92682857142853,5.1010571428572575,0.8153428571429231,2.5574857142857184,1.156799999999997,0.1568000000000005,353.66548571428564,754.5017428571426,578.8292428571427,65.27004285714285,61.040057142857144,25.299642857142853,348.4634,748.3415,588.6341,64.8049,63.6951,25.1951,149.0,137.0,204.0,5516.0,1392.0,16332.0
1556374521.64,16.902499999999975,1.9025000000000318,4.8048,38.9146,6.390300000000003,2.5,2.7700285714286106,0.6480714285714839,0.05922857142866177,2.7978999999999985,1.0435571428571393,0.35714285714285765,350.7386571428572,759.6027999999999,579.6445857142858,62.71255714285714,59.88325714285714,25.142842857142853,360.561,752.8293,586.3415,86.2073,63.7927,26.4024,-81.0,113.0,487.0,5912.0,1424.0,17072.0
