timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556372981.08,2.9024,4.878100000000018,12.585299999999961,1.6096999999999966,0.6951999999999998,0.8902000000000001,2.9024,4.8781000000000185,12.585299999999961,1.6097000000000037,0.6951999999999998,0.8902000000000001,368.1707,755.9512,577.0488,48.2927,80.9024,26.1951,368.1707,755.9512,577.0488,48.2927,80.9024,26.1951,-201.0,13.0,360.0,5576.0,1984.0,16240.0
1556372981.09,3.195099999999968,0.39020000000004984,25.097499999999968,1.1951000000000036,0.3049000000000035,1.0,3.1950999999999685,0.39020000000004973,25.097499999999968,1.1950999999999965,0.3049000000000035,1.0,365.2683,760.8293,589.6341,49.9024,81.5976,25.3049,365.2683,760.8293,589.6341,49.9024,81.5976,25.3049,-225.0,223.0,245.0,6636.0,28.0,16048.0
1556372981.1,23.097499999999968,4.097599999999943,17.512200000000007,0.414599999999993,0.2926999999999964,1.5,4.069657142857125,5.979071428571388,12.637614285714221,0.12192857142856894,0.2944428571428688,0.702099999999998,368.4634,761.2195,564.5366,48.7073,81.2927,26.3049,368.4634,761.2195,564.5366,48.7073,81.2927,26.3049,68.0,73.0,217.0,5180.0,-920.0,16340.0
1556372981.11,5.195099999999968,16.585399999999936,7.292700000000082,0.4878,0.7073000000000036,0.5,0.2717857142856701,1.9163714285715516,0.8710857142857549,0.02787142857143721,0.01394285714286525,0.1132428571428612,364.39374285714285,755.2404285714287,577.1742142857142,48.585371428571435,80.99825714285713,25.6028,345.3659,765.3171,582.0488,48.2927,81.0,24.8049,-177.0,-90.0,212.0,5924.0,732.0,16032.0
1556372981.12,34.80490000000003,3.414600000000064,6.804899999999975,0.7926999999999964,1.1097000000000037,0.0,0.8989571428571139,1.1010428571428292,1.6411142857142522,0.3867571428571424,0.0,0.08535714285714135,364.6655285714285,753.3240571428571,576.3031285714285,48.5575,81.01219999999998,25.48955714285714,350.561,748.7317,574.7561,47.8049,80.2927,25.3049,-98.0,255.0,-234.0,5132.0,-152.0,15972.0
1556372981.13,17.804900000000032,4.0,16.29270000000008,0.09759999999999991,0.9024000000000001,0.6951,1.2717714285714123,1.2543571428572022,1.8292714285714735,0.027871428571423,0.1428571428571388,0.029614285714284705,365.56448571428564,752.2230142857143,574.6620142857142,48.170742857142855,81.01219999999998,25.574914285714282,385.3659,745.3171,567.9512,48.5976,81.4024,25.3049,247.0,-22.0,99.0,5732.0,-504.0,15548.0
1556372981.14,2.512200000000007,6.780499999999961,13.292700000000082,0.4024000000000001,0.5,0.5975999999999999,1.1428571428571672,0.22995714285718805,0.19860000000005584,0.04181428571428825,0.013942857142851041,0.0714285714285694,364.29271428571417,750.9686571428571,576.4912857142857,48.198614285714285,80.86934285714284,25.5453,367.561,749.3171,584.2439,48.5,80.5,26.0,-450.0,148.0,166.0,5592.0,348.0,16048.0
1556372981.15,1.487799999999993,10.585399999999936,7.195100000000025,0.9025000000000034,0.5975999999999999,0.5,2.1149857142856945,0.21602857142852366,0.9128857142857214,0.11324285714286475,0.013942857142851041,0.0714285714285765,365.4355714285714,751.1986142857143,576.6898857142858,48.15679999999999,80.8832857142857,25.61672857142857,370.0732,742.5366,570.9512,48.0976,81.0,25.4024,134.0,73.0,130.0,5916.0,-160.0,15552.0
1556372981.16,12.0,0.6829999999999927,0.8048000000000002,1.7073000000000036,1.3049000000000035,0.19519999999999982,3.5017428571428577,0.2717857142857838,1.4285714285713311,0.1271714285714296,0.142857142857153,0.013928571428568405,367.55055714285714,751.4146428571428,577.6027714285715,48.27004285714286,80.86934285714284,25.688157142857147,371.561,753.122,578.1463,47.1951,81.5976,25.9024,-243.0,286.0,-50.0,5224.0,460.0,16540.0
1556372981.17,6.195099999999968,14.487799999999993,6.097499999999968,0.9024000000000001,0.8049000000000035,0.7927,1.4425142857142532,1.3031285714286014,2.2996571428572,0.055757142857146384,3.8867571428571352,0.21428571428571172,364.0488142857143,751.1428571428571,579.0313428571427,48.39721428571429,80.7264857142857,25.70208571428571,359.561,752.439,577.3415,48.9024,80.2927,26.0976,86.0,157.0,409.0,6476.0,1708.0,16216.0
1556372981.18,12.0,16.682899999999904,2.292699999999968,0.5975999999999999,0.9025000000000034,0.5,0.01394285714286525,1.0592285714286618,0.6550571428571175,0.22822857142857345,3.6010428571428723,0.2282142857142873,362.6063,752.4459857142856,576.7316857142856,48.341457142857145,76.83972857142857,25.4878,353.3659,766.9268,583.439,48.0,81.0976,25.3049,232.0,172.0,699.0,4988.0,-108.0,15940.0
1556372981.19,4.512200000000007,6.829300000000103,3.195100000000025,0.890199999999993,0.2073000000000036,0.40249999999999986,0.9860714285713924,3.038328571428565,0.11497142857137987,0.329271428571424,3.5435571428571246,0.17247142857142705,362.5923571428571,753.5052142857143,577.3867428571427,48.113228571428564,73.23868571428571,25.259585714285716,365.3659,750.2439,581.1463,48.5976,80.1951,25.8049,109.0,134.0,474.0,5492.0,-704.0,16452.0
1556372981.2,3.3903000000000247,15.024400000000014,9.804899999999975,1.3780999999999963,27.109699999999997,0.9024000000000001,1.8431999999999675,3.4843142857142766,1.5296285714284752,0.1428714285714321,3.4425142857142963,0.31360000000000104,361.60628571428566,750.4668857142857,577.2717714285714,48.44249999999999,69.69512857142857,25.08711428571429,360.8537,743.4146,577.9512,49.48779999999999,80.4024,25.4024,-296.0,81.0,-420.0,5320.0,860.0,15872.0
1556372981.21,12.512200000000007,8.487799999999993,7.390300000000025,1.6097000000000037,2.5,0.6951,1.1428571428571672,5.226471428571358,0.8989571428571708,0.10104285714286476,3.5435571428571317,0.1724714285714306,363.4494857142857,746.9825714285713,575.7421428571429,48.58537142857143,66.25261428571427,24.773514285714285,357.4634,758.439,568.1463,48.1097,53.2927,24.5,-189.0,35.0,-340.0,5292.0,1020.0,16592.0
1556372981.22,5.317099999999982,18.097499999999968,1.804899999999975,3.0,1.0,0.8902000000000001,0.0,2.9756142857145287,1.9442428571428536,0.115000000000002,3.5139285714285577,0.22997142857142805,364.59234285714285,741.7561000000002,574.8431857142857,48.68641428571429,62.70905714285714,24.601042857142854,369.9756,749.9512,575.5366,46.49999999999999,55.7927,23.8049,-376.0,69.0,64.0,4744.0,1016.0,16588.0
