timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556372793.62,15.219499999999982,4.926800000000071,6.292599999999993,0.5852999999999895,1.2926999999999964,0.9024000000000001,15.219499999999984,4.926800000000071,6.292599999999991,0.5852999999999895,1.2926999999999964,0.9024,345.7561,766.2439,600.6341,51.39019999999999,82.0,24.0976,345.7561,766.2439,600.6341,51.39019999999999,82.0,24.0976,217.0,140.0,336.0,6428.0,-1724.0,16380.0
1556372793.63,5.707299999999975,17.317000000000007,12.804899999999975,1.292599999999993,0.5,2.1951,5.707299999999975,17.317000000000007,12.804899999999973,1.2925999999999929,0.5,2.1951,360.9756,761.3171,594.3415,50.8049,83.2927,25.0,360.9756,761.3171,594.3415,50.8049,83.2927,25.0,-22.0,113.0,172.0,5340.0,600.0,16268.0
1556372793.64,13.707299999999975,5.317000000000007,9.707300000000032,1.292599999999993,0.5,1.0975000000000001,2.696857142857141,7.275200000000041,10.574899999999957,0.8849428571428533,0.010471428571435126,1.195114285714283,355.2683,778.6341,581.5366,52.0975,82.7927,22.8049,355.2683,778.6341,581.5366,52.0975,82.7927,22.8049,309.0,175.0,264.0,4972.0,-532.0,16816.0
1556372793.65,4.682900000000018,2.487799999999993,6.804900000000089,0.0,1.0,1.1951999999999998,0.7735142857142705,1.6864142857142497,4.041799999999967,0.0156857142857163,0.04181428571429535,0.10104285714285766,357.9651571428572,771.3589,592.1115,51.21255714285714,82.78222857142856,24.000014285714283,368.9756,773.3171,591.2439,50.8049,82.2927,23.9024,144.0,100.0,504.0,6260.0,2556.0,15664.0
1556372793.66,23.9024,4.0,7.609800000000064,1.8902999999999963,0.3902999999999963,1.0976,1.0836285714285625,0.5575000000000045,1.4285714285714448,0.09755714285713424,0.1271857142857158,0.2717714285714265,358.7386714285714,773.0453142857143,588.0697,51.22824285714286,82.82404285714286,24.10105714285714,373.6585,770.8293,584.439,50.8049,83.2927,25.0976,187.0,178.0,388.0,5240.0,1564.0,16148.0
1556372793.67,1.609800000000007,15.512200000000007,8.487799999999993,2.8048999999999964,0.0,0.9024000000000001,0.2438999999999396,2.24389999999994,0.5714285714285552,0.2700285714285755,0.0,0.11324285714285408,359.8223,772.4878142857143,586.6411285714286,51.3258,82.69685714285714,23.829285714285717,349.7561,766.8293,592.0488,52.6952,82.9024,24.0,-223.0,112.0,12.0,5408.0,1104.0,15892.0
1556372793.68,0.19519999999999982,4.292699999999968,28.195100000000025,1.6096999999999966,0.6097000000000037,1.7073,0.01741428571421011,2.0139428571428653,3.372828571428613,0.14461428571428314,0.1707285714285831,0.0,360.06619999999987,770.2439142857143,587.2125571428571,51.055771428571425,82.69685714285714,23.94252857142857,351.3659,782.3415,600.5366,49.8903,82.9024,23.0976,-42.0,113.0,-243.0,5824.0,648.0,16292.0
1556372793.69,17.390299999999968,20.634200000000078,12.0,0.012200000000007094,0.10970000000000368,1.7073,0.8292571428571591,1.1846714285712778,1.1846714285713915,0.4547000000000026,0.1986142857142852,0.22822857142856634,360.04878571428566,768.2299714285713,583.8397285714285,50.91115714285714,82.52612857142857,23.94252857142857,351.1707,778.0488,572.3415,51.5,82.2927,24.8049,-223.0,97.0,-33.0,5360.0,2028.0,15772.0
1556372793.7,11.585399999999993,5.512200000000007,1.195100000000025,1.2804999999999964,0.3902999999999963,0.5,0.6445999999999685,1.358885714285634,3.4425142857143096,0.07144285714285559,0.12891428571428776,0.18641428571428875,359.21952857142855,767.0453000000001,582.6550571428571,51.365857142857145,82.32751428571426,23.7143,368.561,757.4146,584.3415,51.48779999999999,82.4024,23.0976,-26.0,76.0,12.0,5132.0,452.0,16348.0
1556372793.71,11.878100000000018,3.7072999999999183,17.902500000000032,0.4147000000000034,1.6950999999999965,0.3048000000000002,1.770028571428611,5.344957142857197,2.770042857142812,0.2142857142857082,0.0714285714285694,0.257828571428572,359.8641285714285,768.4041857142857,579.2125428571427,51.29441428571428,82.19859999999998,23.527885714285716,356.9756,762.9268,585.5366,50.2073,82.7927,23.5976,-116.0,49.0,256.0,5504.0,1168.0,16068.0
1556372793.72,1.0,3.317099999999982,8.512200000000007,4.1952,0.8048000000000002,0.4024000000000001,1.6411142857142522,1.5749142857142715,0.3728142857141847,28.355400000000003,25.31358571428572,0.27178571428571274,361.63415714285713,763.0592285714285,576.4425,51.50869999999999,82.12717142857143,23.785714285714285,368.8537,759.2195,567.6341,49.79259999999999,81.0976,23.9024,43.0,140.0,148.0,5028.0,344.0,16240.0
1556372793.73,13.585399999999993,13.804899999999975,8.195100000000025,1.7926999999999964,0.09759999999999991,0.8049,1.9721285714285277,1.8048857142856605,1.0139428571428653,0.5836285714285623,3.9721142857142984,0.08535714285714135,363.2752714285714,761.4843142857143,576.8153142857143,23.15329999999999,107.44075714285714,23.513928571428572,367.8537,762.5366,576.1463,53.98779999999999,81.9024,23.5,-140.0,98.0,237.0,5892.0,276.0,16084.0
1556372793.74,9.487799999999993,31.41470000000004,13.195100000000025,0.8047999999999931,0.4024000000000001,2.2073,0.4425142857142532,0.7456428571429115,2.285714285714107,0.372828571428574,3.928571428571416,0.07142857142857295,361.30314285714286,763.2891999999998,575.8013714285712,22.569671428571425,103.46864285714285,23.599285714285717,354.2683,776.3415,567.9512,52.1951,82.0,22.6951,111.0,70.0,590.0,5272.0,628.0,16324.0
1556372793.75,1.0976,22.097600000000057,6.195100000000025,198.3781,177.0854,2.0,1.0557571428571464,1.0592285714286618,1.188157142856994,3.3850000000000016,0.6149714285714367,0.057499999999997435,361.7456571428571,762.543557142857,573.5156571428573,22.196842857142855,99.54007142857141,23.670714285714286,363.7561,744.9268,581.1463,51.3903,82.4024,24.9024,428.0,39.0,288.0,5876.0,-612.0,16212.0
1556372793.76,7.9024,3.024400000000014,2.2927000000000817,194.3902,204.8902,0.7927,4.282242857142877,2.3135857142857503,0.44249999999988177,0.5696857142857112,3.743899999999997,0.013942857142858143,360.6899,763.6027857142857,574.7038142857143,18.811842857142853,100.15504285714287,23.728214285714284,362.6585,767.0244,574.9512,-146.9878,259.4878,22.9024,-472.0,118.0,-347.0,5376.0,232.0,16344.0
1556372793.77,5.317099999999982,12.341499999999996,7.707300000000032,0.1950999999999894,0.6951000000000036,0.40249999999999986,1.1149857142856945,1.0592428571428627,0.027871428571302204,0.3275142857142832,3.686414285714292,0.2439,356.40765714285715,765.9163714285713,574.2613142857143,18.242157142857142,96.41114285714286,23.714271428571426,354.7561,770.0488,577.2439,47.4024,54.5976,23.6951,-217.0,17.0,-367.0,5520.0,1772.0,15908.0
1556372793.78,1.390199999999993,8.926799999999957,6.41459999999995,21.49989999999999,30.109699999999997,0.20730000000000004,3.9686428571428682,3.0592428571428627,1.4703714285712977,0.32754285714285913,3.757828571428576,0.1010428571428541,355.2926714285714,764.8571285714287,574.2891857142856,17.914642857142855,92.72472857142857,23.958171428571426,360.0732,757.7073,569.5366,47.59749999999999,55.2927,24.0976,-311.0,57.0,-79.0,5868.0,1600.0,16576.0
1556372793.79,23.585399999999936,12.097600000000057,2.9023999999999432,23.9024,29.707300000000004,0.9024999999999999,1.0836142857142477,2.668985714285782,2.627185714285588,28.06968571428571,28.998257142857145,0.21428571428571172,351.3240285714285,767.9163714285713,572.8188142857142,17.587099999999996,88.9669,23.85712857142857,361.4634,766.6341,575.9512,26.0976,85.4024,24.3049,125.0,-34.0,441.0,5176.0,660.0,16552.0
1556372793.8,8.585399999999936,9.804900000000089,4.902500000000032,0.09749999999999659,0.5,1.0,2.982585714285733,0.8571428571426623,0.7560999999999467,0.5278714285714301,0.1428571428571388,0.14285714285714235,350.24041428571434,770.5853571428572,575.4459999999998,45.65678571428571,59.96864285714285,24.071414285714283,337.87800000000004,778.7317,573.0488,50.0,55.6951,23.4024,37.0,93.0,462.0,5860.0,464.0,15388.0
1556372793.81,10.487799999999993,2.585299999999961,2.707400000000007,0.8050000000000068,0.09749999999999659,0.20730000000000004,2.101042857142829,1.5749142857143852,2.8710714285714403,0.20035714285715045,0.11324285714285764,0.07142857142857295,347.25782857142855,771.4424999999999,574.6899,46.18465714285714,60.11149999999999,23.92855714285714,346.4634,768.9268,568.1463,49.9025,56.1951,24.4024,115.0,177.0,172.0,5288.0,-184.0,16136.0
1556372793.82,19.0976,19.365800000000036,22.487799999999993,0.4025000000000034,0.4024000000000001,0.20730000000000004,2.7561000000000035,1.7561000000000604,1.8710857142857549,3.4285714285714235,4.172471428571427,0.0871142857142857,345.15678571428566,773.0174142857143,577.5609714285714,46.38501428571429,59.99825714285714,23.85712857142857,335.9756,766.3415,570.8537,49.0975,56.0976,24.1951,-25.0,186.0,-13.0,5676.0,-384.0,13648.0
1556372793.83,21.195199999999943,9.658500000000004,21.390300000000025,1.5974999999999966,0.9024000000000001,1.7073,0.22995714285718805,0.7735142857141,1.3414571428570523,0.1864142857142852,0.05750000000001165,0.12892857142857395,342.4006857142857,774.7735142857142,579.4320571428573,49.81358571428571,55.82578571428571,23.770014285714282,355.0732,785.7073,593.3415,49.5,56.5,24.4024,-508.0,480.0,-185.0,5220.0,8232.0,16768.0
1556372793.84,11.487899999999968,7.317099999999982,17.682900000000018,2.0974999999999966,1.0976,0.9024999999999999,0.8710857142856979,3.47038571428584,6.456457142857289,0.029614285714288258,0.10104285714285056,0.15678571428571786,342.17072857142847,775.5470285714284,580.7735142857142,49.62717142857142,55.88328571428572,23.898942857142853,333.87800000000004,776.0488,571.9512,51.0975,55.5976,22.6951,-174.0,62.0,-67.0,4624.0,-1772.0,16756.0
1556372793.85,3.1952,10.195099999999911,0.5852999999999611,1.0976,1.6950999999999965,0.09750000000000014,0.12891428571430194,4.9825714285714175,2.428571428571331,0.0557428571428531,0.02787142857143721,0.04181428571428114,343.04181428571417,779.0174142857143,587.2299714285715,49.59755714285714,55.98432857142856,23.742157142857142,345.3659,768.7317,589.6341,49.0,54.5,23.5976,-97.0,-330.0,313.0,6256.0,4356.0,15652.0
1556372793.86,5.9024,5.219500000000039,6.609800000000064,1.4025000000000034,0.09749999999999659,0.6097999999999999,1.2857142857142208,0.3135857142857503,6.972128571428584,0.2299714285714316,7.105427357601002e-15,0.2142857142857153,343.17072857142847,783.9999857142857,589.6585428571427,49.54181428571428,56.01220000000001,23.700342857142854,342.1707,778.9268,589.0488,50.0976,56.1951,23.6951,311.0,770.0,55.0,1424.0,-12680.0,12960.0
1556372793.87,16.292699999999968,9.073200000000043,30.902500000000032,1.0001000000000033,0.8048000000000002,1.0,1.4564571428570616,2.1742142857143563,3.4982571428571423,0.1428428571428597,0.20034285714286426,0.3014000000000045,341.8850142857143,784.3135714285713,582.6864142857142,49.31184285714285,56.0122,23.486057142857145,336.2683,784.1463,582.439,48.6951,56.0976,24.3049,-466.0,913.0,459.0,10316.0,132.0,11068.0
1556372793.88,15.682999999999936,8.0,25.487799999999993,0.9879000000000033,0.6096999999999966,0.5975000000000001,1.1707428571428409,3.428571428571331,7.2996571428572,0.0278714285714301,0.08537142857142044,0.1132428571428612,343.34147142857137,782.1393571428571,586.1846714285714,49.16899999999999,56.21254285714286,23.787457142857146,352.561,793.2195,613.3415,49.6952,56.9024,23.3049,-54.0,750.0,501.0,7640.0,13348.0,17136.0
