timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556375043.07,1.0,1.1707999999999856,2.707300000000032,0.8048000000000002,0.8048000000000002,1.4024999999999999,1.0,1.1707999999999856,2.7073000000000316,0.8048000000000002,0.8048000000000002,1.4025,344.4634,759.8049,589.1463,67.2927,65.9024,26.6951,344.4634,759.8049,589.1463,67.2927,65.9024,26.6951,-224.0,37.0,282.0,3956.0,948.0,17416.0
1556375043.08,15.0976,0.6829999999999927,4.195099999999911,3.3049000000000035,2.8048999999999964,1.5,15.0976,0.6829999999999927,4.195099999999911,3.3049000000000035,2.8048999999999964,1.5,343.4634,758.6341,586.439,68.0975,65.0976,28.0976,343.4634,758.6341,586.439,68.0975,65.0976,28.0976,235.0,-15.0,482.0,3400.0,-1368.0,16992.0
1556375043.09,0.8049000000000319,3.804899999999975,0.8049000000000888,3.4024,3.402399999999993,0.7073,1.2020714285714007,6.397242857142827,0.4843142857142766,3.4041571428571444,2.7613142857142705,0.15851428571428272,358.561,759.3171,582.2439,71.4024,62.2927,26.5976,358.561,759.3171,582.2439,71.4024,62.2927,26.5976,-13.0,-232.0,18.0,5008.0,-916.0,16056.0
1556375043.1,4.097499999999968,8.097600000000057,13.902399999999943,0.3049000000000035,0.09749999999999659,1.5,1.2578428571428049,0.22300000000007006,3.3135857142858636,0.0,0.05748571428570415,0.0557428571428531,359.7630714285714,752.9198571428572,582.7282142857142,67.99824285714286,65.05401428571427,26.756114285714283,359.3659,755.5122,581.439,68.0,65.6951,27.3049,-215.0,27.0,410.0,6076.0,-840.0,16008.0
1556375043.11,9.902500000000032,8.829300000000103,17.902399999999943,1.5974999999999966,0.09759999999999991,0.7927,0.7561000000000604,1.4843285714287051,0.7282285714286445,0.07141428571428321,0.05748571428570415,0.1846714285714306,358.50522857142863,752.6968571428571,579.4146285714286,67.99824285714286,64.99652857142857,26.70037142857143,363.4634,747.4146,567.5366,67.6951,65.5976,25.8049,217.0,126.0,403.0,6136.0,-216.0,16000.0
1556375043.12,2.292599999999993,22.731700000000046,1.414700000000039,1.3048000000000002,0.2073000000000036,0.40249999999999986,2.9721285714285277,1.372828571428613,0.04181428571428114,0.6289142857142878,0.4285714285714306,0.17247142857142705,357.7491285714285,754.1811857142858,580.1428571428571,67.92682857142857,65.05401428571427,26.5157,373.3659,756.2439,585.439,66.0976,65.5,26.5976,144.0,115.0,501.0,5700.0,-2436.0,16148.0
1556375043.13,40.0,24.731700000000046,20.902500000000032,0.10970000000000368,0.2073000000000036,0.1097999999999999,1.327514285714301,1.0452999999998838,1.4285714285714448,2.4285714285714306,1.2282142857142873,0.1149857142857158,354.777,752.8083571428572,580.1010428571427,67.29791428571428,65.4825857142857,26.688171428571426,375.6585,733.5122,586.8537,67.4024,65.2927,26.1951,191.0,252.0,8.0,5472.0,3308.0,16572.0
1556375043.14,2.512200000000007,10.780499999999961,25.58540000000005,0.3049000000000035,0.0,0.5,1.0278714285714727,1.5052285714285745,3.1149857142856945,2.4285714285714306,1.4425142857142816,0.1846714285714306,356.10451428571434,753.8536571428571,578.6724714285714,64.86934285714285,64.25437142857143,26.573185714285714,335.6585,758.2439,565.9512,67.2927,65.5,26.3049,119.0,159.0,325.0,5680.0,744.0,15320.0
1556375043.15,0.4146000000000072,19.317099999999982,9.58540000000005,0.5975999999999999,0.2073000000000036,1.0,3.0871142857142218,0.08362857142856228,0.9721285714284704,2.527885714285709,1.3431999999999957,0.013928571428571956,355.0766428571428,755.3588857142856,581.7874571428571,62.44077142857142,62.81185714285714,26.75785714285714,338.1707,769.0244,591.5366,67.5976,65.5,26.8049,-221.0,81.0,61.0,5024.0,2056.0,16552.0
1556375043.16,30.9024,13.121999999999957,10.512200000000007,16.0,8.195099999999996,1.3049,3.2543571428571454,2.5017428571427445,0.7142857142856656,2.5574857142857184,1.170728571428576,0.027871428571423,351.9895285714286,755.4425142857143,582.7595857142855,59.91288571428571,61.46865714285714,26.771785714285716,337.7561,749.7073,581.9512,67.0,65.2927,27.8049,-205.0,125.0,-126.0,6092.0,912.0,15744.0
