timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556374161.48,17.487799999999993,21.902399999999943,14.804900000000089,31.0976,49.0976,0.29269999999999996,17.487799999999993,21.902399999999947,14.804900000000089,31.0976,49.0976,0.2927,346.0732,750.7317,565.439,36.1951,112.5976,24.3049,346.0732,750.7317,565.439,36.1951,112.5976,24.3049,82.0,150.0,77.0,5164.0,324.0,15900.0
1556374161.49,16.902499999999975,7.512100000000032,0.4878000000001066,0.8049000000000035,0.5,0.7927,16.902499999999975,7.512100000000032,0.4878000000001066,0.8049000000000035,0.5,0.7927,363.561,772.6341,580.2439,67.2927,63.5,24.5976,363.561,772.6341,580.2439,67.2927,63.5,24.5976,77.0,57.0,140.0,4404.0,3276.0,15856.0
1556374161.5,21.0976,26.487899999999968,0.6097999999999502,0.3048000000000002,0.7072999999999965,1.0975000000000001,14.020957142857073,6.662071428571494,0.01741428571438064,5.557557142857141,8.153328571428574,0.45469999999999894,346.6585,765.122,579.7561,68.0976,64.0,23.8049,346.6585,765.122,579.7561,68.0976,64.0,23.8049,132.0,101.0,272.0,4696.0,948.0,16592.0
1556374161.51,7.804899999999975,24.390300000000025,6.0,1.609800000000007,0.3048999999999964,0.5975000000000001,0.7979000000000269,1.1149857142858082,1.2160285714285235,4.656785714285711,6.9285714285714315,0.013928571428571956,360.67945714285713,758.4599285714286,579.7735142857142,62.54004285714286,72.15332857142856,24.2596,367.7561,738.6341,579.1463,68.4024,63.2927,24.9024,173.0,-253.0,485.0,4940.0,2884.0,16308.0
1556374161.52,6.487799999999993,5.317099999999982,5.1952,4.390199999999993,10.695099999999996,0.20730000000000004,1.6271857142857016,3.6585285714285183,1.470385714285726,0.24389999999999645,0.08537142857142044,0.1428571428571459,361.47735714285716,759.5749142857143,580.9895428571429,67.19682857142857,65.22475714285714,24.27352857142857,375.561,763.0244,585.1463,66.7926,63.5976,24.3049,118.0,34.0,627.0,5640.0,2512.0,16352.0
1556374161.53,13.0,17.60979999999995,12.0,6.1950999999999965,10.499999999999993,0.29269999999999996,3.6724857142856417,0.7386857142857934,0.3449428571428825,0.08535714285714846,0.0,0.05574285714285665,359.8501714285714,755.9163857142858,579.5191571428571,67.44072857142856,65.31012857142856,24.130671428571425,369.0732,768.3415,590.3415,62.4024,74.2927,24.0976,-130.0,-192.0,396.0,5212.0,2004.0,15624.0
1556374161.54,4.414699999999982,7.804899999999975,4.390300000000025,0.1950999999999965,0.3048999999999964,0.5975000000000001,1.7561000000000035,3.5261428571428723,0.19859999999994216,0.09931428571428567,0.057485714285718366,0.1428571428571388,363.52265714285693,755.1777,579.1742142857142,67.52608571428571,65.31012857142856,24.18641428571428,356.0732,750.7317,578.3415,68.5975,63.7927,23.8049,182.0,20.0,713.0,5316.0,-96.0,17056.0
1556374161.55,0.5122000000000071,11.512200000000007,4.0,0.2074000000000069,0.0,0.8048000000000002,1.7700428571427549,0.02787142857141589,1.0731714285714131,0.22822857142857345,0.01394285714286525,0.02787142857142655,361.7665571428569,758.7038428571428,578.9756142857143,67.6254,65.36761428571428,24.043557142857146,351.6585,758.5366,573.9512,68.7926,64.0976,24.4024,1.0,23.0,154.0,5372.0,2432.0,15680.0
1556374161.56,20.1952,12.926799999999957,7.390300000000025,0.3049000000000035,0.09759999999999991,0.5975000000000001,0.8710857142857549,2.0766571428571297,3.7142857142857792,1.5993142857142717,2.3989571428571352,0.11324285714285764,359.99651428571434,758.7317142857142,577.9024428571429,67.85362857142857,65.35367142857143,24.07142857142857,352.1707,747.0244,569.9512,69.0,64.0976,23.5976,-219.0,246.0,39.0,5804.0,620.0,15884.0
1556374161.57,16.902500000000032,3.3659000000000106,0.41459999999995034,0.4025000000000034,0.3049000000000035,0.29269999999999996,0.8989571428571708,1.5679428571428389,1.2264857142856729,7.7438999999999965,4.1010428571428506,3.552713678800501e-15,359.12542857142853,756.655057142857,574.1881571428571,69.45294285714284,62.95471428571428,23.95818571428571,372.3659,759.9512,577.3415,68.6951,64.0,24.1951,-206.0,35.0,90.0,5616.0,1152.0,16364.0
1556374161.58,7.707300000000032,0.09759999999994307,0.12199999999995725,0.7074000000000069,0.1950999999999965,0.5975999999999999,1.6550428571428597,0.7108000000000629,1.1428571428571104,2.6271571428571434,1.1289285714285595,0.013928571428575507,360.02438571428564,758.2230000000001,572.9616714285714,61.70904285714285,67.05575714285713,23.958185714285715,355.4634,763.3171,577.7561,69.0976,63.6951,23.9024,-235.0,82.0,113.0,5948.0,804.0,15972.0
1556374161.59,0.19510000000002492,9.414600000000064,13.292599999999993,5.207400000000007,6.0,1.1951,0.5714285714285552,1.9581857142856047,0.4564428571428607,2.644599999999997,1.0278857142857163,0.04354285714286021,358.3693428571428,758.9338,574.1045285714285,59.081885714285704,65.92682857142857,23.94425714285714,363.1707,763.2195,577.6341,68.3902,63.5,24.5,-41.0,165.0,138.0,5560.0,428.0,16080.0
1556374161.6,0.6096999999999753,7.902400000000057,5.41459999999995,59.20740000000001,35.0,0.5,0.7003571428571149,0.8919857142857381,1.470385714285726,2.656800000000004,1.1010428571428506,0.27178571428571274,358.9407714285714,760.8919857142856,573.6480857142857,56.43728571428571,64.89894285714286,23.9878,362.9756,753.8049,564.3415,73.5976,57.5,23.3049,161.0,192.0,105.0,5548.0,1836.0,16396.0
