timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556370482.03,12.195099999999968,1.5121000000000322,11.317099999999982,1.292599999999993,3.9025000000000034,0.3048000000000002,12.195099999999966,1.5121000000000322,11.317099999999984,1.2925999999999929,3.9025000000000034,0.3048000000000002,369.2683,756.6341,581.0244,50.79259999999999,65.5976,26.0976,369.2683,756.6341,581.0244,50.79259999999999,65.5976,26.0976,-84.0,236.0,748.0,5764.0,640.0,15612.0
1556370482.04,13.487799999999993,2.487899999999968,13.073200000000043,1.8049000000000035,1.402399999999993,1.4024,13.487799999999993,2.4878999999999682,13.073200000000046,1.8048999999999964,1.4023999999999928,1.4024,381.4634,755.122,592.3415,49.5,61.6951,26.4024,381.4634,755.122,592.3415,49.5,61.6951,26.4024,81.0,20.0,305.0,4976.0,2632.0,16144.0
1556370482.05,8.414600000000007,11.02430000000004,5.41459999999995,2.890199999999993,0.7072999999999965,0.30489999999999995,7.163757142857151,1.7490857142857976,3.686399999999935,0.3361999999999981,2.5470285714285623,0.8989571428571388,367.9756,752.6341,579.2683,51.3049,60.2927,25.0,367.9756,752.6341,579.2683,51.3049,60.2927,25.0,-330.0,251.0,443.0,4912.0,-12.0,16400.0
1556370482.06,22.292699999999968,12.536500000000046,10.097600000000057,0.0,0.5975999999999999,0.8902000000000001,1.2717714285714123,1.0452999999999977,1.4564428571428607,0.7717714285714337,0.08537142857142754,0.04181428571428469,360.8118428571429,750.8850142857143,575.5819,51.6411,62.839728571428566,25.898957142857142,359.561,741.6098,573.8537,54.1951,61.0,25.3049,104.0,252.0,355.0,5436.0,972.0,16328.0
1556370482.07,18.0,5.219500000000039,11.804900000000089,2.402399999999993,3.3048,0.0,1.8292714285714171,0.459928571428577,2.6132428571429505,0.34320000000000306,0.3432142857142821,0.2439000000000036,359.5400714285714,751.9303142857143,574.1254571428573,50.86932857142857,62.75435714285714,25.857142857142854,337.2683,754.1463,563.7561,54.1951,61.5976,26.1951,-95.0,132.0,35.0,5528.0,-1528.0,16280.0
1556370482.08,0.3902999999999679,1.8048000000000002,12.292700000000082,2.085400000000007,0.10970000000000368,0.09750000000000014,0.8013857142857432,0.7456428571429115,1.3728285714284991,0.4163857142857097,0.24389999999999645,0.1568000000000076,357.7108,752.3902428571428,571.5122142857142,51.212528571428564,63.09757142857143,25.613242857142854,355.2683,748.9268,575.561,51.7927,64.9024,26.1951,-473.0,7.0,-51.0,5180.0,856.0,16816.0
1556370482.09,5.487899999999968,16.829200000000014,7.5610000000000355,4.3171000000000035,0.2073000000000036,0.29269999999999996,0.658528571428576,1.7770000000001571,0.9686285714285532,1.4564428571428607,0.5139428571428581,0.1707285714285689,356.90941428571426,751.6445999999999,570.1393857142857,50.79614285714285,63.341471428571424,25.770042857142855,354.87800000000004,747.122,563.2683,49.7073,64.7927,26.0976,-12.0,68.0,-63.0,5812.0,428.0,16316.0
1556370482.1,8.292599999999993,5.609699999999975,3.219500000000039,6.512200000000007,0.9024000000000001,1.1098,2.5156714285714092,1.379799999999932,1.1846714285713915,0.1428571428571459,0.3710857142857051,0.1132428571428612,357.5679428571428,753.4216,571.1080142857143,49.33969999999999,63.85541428571428,25.94077142857143,360.3659,763.9512,570.8293,45.39019999999999,65.0,25.8049,194.0,118.0,192.0,5280.0,12.0,16352.0
1556370482.11,6.292599999999993,10.926900000000046,4.390300000000025,3.512200000000007,2.0976,1.4024999999999999,0.6550571428571175,1.372828571428613,0.9128857142858352,0.22822857142857345,0.3867571428571495,0.0853571428571378,360.08361428571425,754.8014,572.2926857142858,49.48255714285714,63.48432857142856,25.82752857142857,368.6585,758.3415,574.0488,51.9024,64.0976,24.6951,-113.0,101.0,99.0,5408.0,808.0,15980.0
1556370482.12,1.8048000000000002,6.634200000000078,10.975599999999986,4.390199999999993,2.5976,0.4024000000000001,1.1567999999999756,0.5156714285715225,1.6515714285714012,0.2735142857142847,0.1986142857142852,0.07142857142857295,360.7386714285714,756.1742285714287,573.2055714285715,49.254328571428566,63.09757142857143,25.742171428571428,362.3659,747.4146,569.6585,48.39019999999999,62.0,26.0976,120.0,149.0,-107.0,5036.0,480.0,16624.0
1556370482.13,9.292699999999968,9.756099999999947,8.585299999999961,11.195099999999996,5.5976,1.0976,1.1846714285713915,0.15331428571403194,0.7456428571429115,1.7996571428571428,1.2282285714285734,0.0992999999999995,361.8954714285714,756.6899000000002,574.8571428571429,48.98081428571428,62.89895714285714,25.670742857142855,364.1707,754.0488,580.6341,44.0,64.5976,26.5,115.0,45.0,695.0,5788.0,628.0,16536.0
