timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556371338.51,8.804899999999975,13.609800000000064,5.707300000000032,4.3049000000000035,1.1950999999999965,0.7073,8.804899999999975,13.609800000000064,5.707300000000032,4.304900000000004,1.1950999999999965,0.7073,348.7561,766.0488,572.5366,56.0,56.5,24.5976,348.7561,766.0488,572.5366,56.0,56.5,24.5976,-244.0,246.0,762.0,7116.0,636.0,16044.0
1556371338.52,2.195099999999968,11.902399999999943,8.195100000000025,45.1951,19.902500000000003,2.1098,2.195099999999968,11.902399999999945,8.195100000000025,45.1951,19.902500000000003,2.1098,357.561,752.439,578.2439,51.6951,57.6951,25.3049,357.561,752.439,578.2439,51.6951,57.6951,25.3049,-142.0,68.0,482.0,6532.0,740.0,16596.0
1556371338.53,1.0,15.902399999999943,6.487799999999993,42.39019999999999,20.5,1.3049,2.2682714285713814,11.944228571428425,6.097557142857113,32.036542857142855,17.74220000000001,1.2613571428571433,355.3659,740.5366,570.0488,96.8902,77.5976,23.1951,355.3659,740.5366,570.0488,96.8902,77.5976,23.1951,-225.0,80.0,109.0,5924.0,-552.0,16216.0
1556371338.54,8.0,7.317000000000007,12.317099999999982,29.0976,0.6951999999999998,0.5975999999999999,1.3414571428571094,3.0174285714285816,0.3310142857142182,0.013928571428579062,0.0435571428571393,0.02961428571428115,357.6341714285714,752.4808285714283,576.1463571428571,64.85365714285714,59.85539999999999,24.456457142857147,354.3659,756.439,576.5366,54.5,57.0976,24.5,-79.0,29.0,44.0,5724.0,2568.0,15640.0
1556371338.55,0.0,2.487899999999968,2.804899999999975,28.902500000000003,0.2926999999999964,0.6951999999999998,1.6689999999999827,0.6132428571429499,1.1428571428571104,0.5278714285714301,0.0992999999999995,0.1289285714285704,356.29271428571434,749.4633999999999,576.4773714285714,64.83972857142857,59.81184285714285,24.486071428571424,362.3659,749.122,588.8537,83.5976,56.4024,23.9024,394.0,150.0,454.0,5516.0,-520.0,16356.0
1556371338.56,0.2925999999999931,9.512200000000007,25.29270000000008,1.9025000000000034,0.3049000000000035,0.5,1.1707428571428409,1.1985999999999422,1.1149857142856945,1.2438999999999965,2.972128571428563,0.1864142857142852,354.62371428571436,750.0766428571428,577.6202285714286,65.3676,59.71254285714285,24.357142857142854,362.3659,746.6341,586.0488,54.6951,56.6951,24.5976,338.0,146.0,13.0,6008.0,1836.0,15312.0
1556371338.57,23.292599999999993,11.219500000000039,14.097600000000057,0.6950999999999965,0.8049000000000035,0.29269999999999996,1.843199999999911,0.20208571428565847,1.2264857142856729,0.0435571428571393,0.12892857142857395,0.0714285714285694,353.45297142857146,751.2752428571428,578.7352142857143,66.61149999999999,56.740414285714294,24.543557142857143,362.6585,756.1463,560.7561,56.5976,57.0,25.0976,114.0,165.0,562.0,5852.0,1848.0,15812.0
1556371338.58,6.512100000000032,11.804900000000089,11.39020000000005,0.5123000000000104,0.8049000000000035,0.40249999999999986,0.07317142857141334,1.3588714285714332,1.9686285714285527,4.099314285714279,0.015671428571430113,0.1707428571428551,355.29617142857137,751.0731571428571,577.5087285714285,66.65505714285713,56.611485714285706,24.47212857142857,339.3659,744.9268,574.8537,55.9025,56.1951,24.8049,191.0,244.0,297.0,5920.0,992.0,16112.0
1556371338.59,1.292699999999968,7.804900000000089,8.39020000000005,50.207300000000004,0.2072999999999965,0.09759999999999991,1.1846714285713915,1.2683000000000677,1.8989571428571708,0.170728571428576,0.043557142857153515,0.08537142857142754,355.223,752.4320285714285,579.4773571428569,62.555742857142846,56.59581428571428,24.642871428571425,345.87800000000004,756.7317,586.2439,55.39019999999999,57.0,24.4024,-280.0,164.0,27.0,5784.0,1016.0,16232.0
1556371338.6,20.0976,6.097600000000057,9.902500000000032,50.79259999999999,0.597600000000007,0.5,0.7560857142856889,1.9512285714284872,2.585371428571534,0.12892857142856684,0.05748571428572545,0.20035714285714332,354.0383285714285,753.7003285714287,577.5783999999999,62.385014285714284,56.63937142857144,24.5575,347.1707,748.9268,577.8537,105.5975,56.7927,24.5,-166.0,76.0,-97.0,5556.0,560.0,16184.0
