timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556371396.66,4.390199999999993,9.8048,7.0,3.902399999999993,7.804899999999996,0.7073,4.390199999999994,9.8048,7.0,3.9023999999999934,7.804899999999996,0.7073,361.2683,794.8293,591.3415,49.5,64.5976,24.4024,361.2683,794.8293,591.3415,49.5,64.5976,24.4024,291.0,162.0,206.0,5796.0,1324.0,15504.0
1556371396.67,12.780499999999961,7.3659000000000106,17.0,1.5122,5.7072999999999965,0.9024999999999999,12.780500000000016,7.36590000000001,17.0,1.5122,5.7072999999999965,0.9025,365.6585,804.6341,584.3415,53.40239999999999,56.7927,23.6951,365.6585,804.6341,584.3415,53.40239999999999,56.7927,23.6951,130.0,85.0,407.0,5140.0,1888.0,16084.0
1556371396.68,6.609700000000032,15.463399999999979,0.8048000000000002,6.390199999999993,2.7926999999999964,0.19519999999999982,6.2753000000000165,9.888514285714335,11.902428571428572,0.2769714285714357,0.2526285714285734,0.254400000000004,352.87800000000004,812.0,567.3415,51.89019999999999,62.5,24.5976,352.87800000000004,812.0,567.3415,51.89019999999999,62.5,24.5976,110.0,158.0,207.0,5188.0,844.0,15936.0
1556371396.69,7.609700000000032,3.9023999999999432,12.707400000000007,7.0976,1.2073000000000036,0.6951999999999998,1.2857142857142776,1.0731714285714131,2.9128999999999223,0.5574857142857184,1.0,0.10104285714285766,359.1533,802.1114857142858,579.2439285714286,51.613228571428564,62.752628571428566,24.3432,346.2683,796.5366,568.1463,45.5,65.2927,24.4024,-171.0,94.0,28.0,5516.0,1484.0,16304.0
1556371396.7,19.682999999999936,1.4633999999999787,5.487799999999993,2.2073000000000036,4.2072999999999965,0.19519999999999982,0.3588857142856341,1.6445999999999683,1.585371428571534,0.12892857142857395,0.5574857142857184,0.1864142857142852,360.43901428571434,803.1846571428571,576.3310285714286,52.17071428571428,61.752628571428566,24.242157142857142,353.87800000000004,800.439,580.8537,52.5976,66.5,25.0976,-175.0,-13.0,-69.0,5412.0,336.0,16348.0
1556371396.71,13.0,2.5366000000000213,10.0,1.207400000000014,1.0,1.5975000000000001,2.5122000000000066,2.250871428571486,2.6445999999999685,0.3432142857142821,0.2142857142857153,0.029614285714284705,360.79789999999986,804.829257142857,574.7456571428571,52.29964285714285,62.31011428571429,24.428571428571423,373.561,801.9024,586.3415,54.8049,62.2927,24.9024,-407.0,27.0,111.0,5360.0,1640.0,16384.0
1556371396.72,9.707300000000032,2.097499999999968,5.390300000000025,0.1950999999999894,3.6951000000000036,0.3902000000000001,2.3554000000000315,0.04181428571405377,1.2996571428571997,0.7421571428571454,0.942514285714296,0.1289285714285775,363.31009999999986,802.5783857142856,577.3902571428571,52.64285714285713,62.09582857142858,24.45818571428571,360.561,804.439,576.3415,53.59749999999999,61.2927,23.3049,162.0,-249.0,486.0,5696.0,36.0,15756.0
1556371396.73,2.0976,13.8048,2.2927000000000817,0.9025000000000034,3.0974999999999966,1.3049,1.0975714285714275,1.5679428571427252,0.7874571428571926,1.2996571428571355,0.17247142857142705,0.14285714285714235,365.6655,802.5365714285715,578.6899142857143,53.385014285714284,61.15331428571428,24.58711428571429,370.2683,802.3415,570.9512,53.4024,57.5976,23.6951,85.0,166.0,214.0,5428.0,204.0,16244.0
1556371396.74,2.292699999999968,19.902399999999943,12.60979999999995,0.012199999999999989,0.3049000000000035,0.19510000000000005,2.212542857142864,0.7247285714286136,2.5122000000000066,0.0017428571428581565,0.25609999999999644,0.15678571428571786,366.7630714285714,804.1045142857142,577.9024571428571,52.08535714285714,60.98084285714285,24.444257142857147,368.1707,816.1463,573.2439,54.3049,60.6951,25.0,-125.0,124.0,67.0,5188.0,1592.0,16196.0
1556371396.75,7.707299999999975,0.0,8.60979999999995,3.597600000000007,2.3049000000000035,0.5,1.7700428571428688,0.6411142857142522,0.7839714285714763,0.2717714285714265,0.6149857142857087,0.12717142857143315,364.5505285714285,803.3797857142856,575.3902571428571,52.08361428571428,60.72474285714286,24.287471428571425,370.4634,796.2439,585.8537,54.2927,61.0,24.8049,77.0,52.0,677.0,5152.0,624.0,16344.0
