timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556367891.12,54.1952,27.8048,4.097600000000057,2.1950999999999965,0.5975999999999999,1.9024999999999999,313.1707,770.9268,580.2439,45.6951,65.0976,24.8049,313.1707,770.9268,580.2439,45.6951,65.0976,24.8049,150.0,43.0,324.0,5232.0,432.0,16488.0
1556367891.13,9.0,27.60970000000009,9.487799999999993,6.317100000000011,0.2073000000000036,0.0,367.3659,743.122,576.1463,47.89019999999999,64.5,22.9024,367.3659,743.122,576.1463,47.89019999999999,64.5,22.9024,-186.0,13.0,244.0,5648.0,-768.0,16564.0
1556367891.14,2.3554428571428616,5.296157142857169,6.533071428571475,3.1236857142857204,1.4669142857142816,1.1568142857142831,358.3659,770.7317,585.6341,54.207300000000004,64.2927,22.9024,358.3659,770.7317,585.6341,54.207300000000004,64.2927,22.9024,-162.0,-63.0,277.0,6644.0,-1536.0,16556.0
1556367891.15,3.5574999999999477,1.4285714285715585,2.027871428571416,1.0418142857142811,0.8850285714285704,0.1010428571428541,356.01045714285715,765.4355428571429,579.1010285714285,51.08361428571428,62.825785714285715,24.059214285714283,365.0732,773.0244,565.7561,53.5976,59.6951,24.9024,255.0,93.0,53.0,5248.0,884.0,16248.0
1556367891.16,4.756099999999947,3.3310000000000173,1.5017428571427445,0.34320000000000306,0.05748571428571836,0.14285714285714235,359.5679571428571,764.0069714285713,581.1288999999999,52.125428571428564,61.940757142857144,23.95817142857143,370.561,764.0488,583.2439,49.0975,65.0976,24.3049,-43.0,102.0,394.0,5724.0,-1796.0,16388.0
1556367891.17,0.9268285714285298,3.317071428571353,0.38327142857156105,0.9738714285714352,0.47038571428571174,0.15679999999999694,354.81185714285715,767.3379714285713,579.6271571428572,52.46862857142857,61.883271428571426,24.10102857142857,364.6585,766.1463,575.439,52.0976,63.9024,23.6951,88.0,211.0,319.0,5332.0,3272.0,15216.0
1556367891.18,1.2160285714285237,0.2717714285714692,0.6968571428571977,1.4146285714285725,0.0714285714285765,0.8571428571428577,355.7386857142857,764.0209,579.2438857142856,51.49475714285713,61.412885714285714,24.25782857142857,352.878,770.0488,587.2439,55.0,57.1951,24.9024,66.0,235.0,364.0,5244.0,388.0,16028.0
1556367891.19,2.2125428571428642,1.0383285714284511,0.19860000000005584,0.2857285714285709,0.09931428571428569,0.07142857142857295,354.52265714285716,764.2926714285715,579.9407428571428,52.909385714285705,61.34145714285714,23.40068571428571,338.0732,760.9268,594.439,52.98779999999999,58.9024,24.0976,159.0,103.0,378.0,4908.0,1932.0,15812.0
1556367891.2,1.9686428571428678,0.2717714285714692,1.2996571428571997,0.08537142857142754,0.08537142857142754,0.0156857142857163,352.3101142857143,765.3309999999999,579.7421428571428,53.195114285714276,61.24214285714285,23.472114285714284,334.0732,766.439,565.6341,50.29259999999999,64.0976,23.9024,-182.0,52.0,44.0,5808.0,108.0,16148.0
1556367891.21,1.282242857142876,1.0940714285715103,1.7142857142857792,1.0296142857142812,0.2421571428571383,0.013942857142858145,350.3414714285714,765.0592285714284,581.0418,53.10974285714285,61.32751428571428,23.4878,364.8537,747.5122,582.9512,47.39019999999999,61.0,24.0,-50.0,45.0,-3.0,5468.0,-144.0,16300.0
1556367891.22,0.2125428571428074,0.5435428571429384,1.4146285714284659,0.5557428571428531,0.5574857142857184,0.04354285714285311,351.6237142857143,766.1533,579.3275142857142,52.08012857142857,61.08535714285714,23.501742857142858,356.561,774.9268,570.6341,63.5,59.1951,18.9024,-393.0,131.0,68.0,5648.0,-528.0,15912.0
1556367891.23,0.15678571428571786,0.28571428571422075,2.0731714285714133,0.09931428571428569,1.170742857142855,0.20035714285714334,351.8362571428571,765.609757142857,577.9128857142857,51.524385714285714,60.52787142857142,23.54528571428571,355.0732,771.3171,581.8537,51.0976,64.4024,24.8049,48.0,57.0,7.0,5524.0,316.0,16152.0
