timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556365365.09,12.390199999999993,6.390199999999936,8.902500000000032,2.3049000000000035,2.5,0.9024000000000001,375.7561,772.0488,594.0488,54.09749999999999,58.2927,25.5,375.7561,772.0488,594.0488,54.09749999999999,58.2927,25.5,390.0,100.0,262.0,5700.0,1656.0,15576.0
1556365365.1,7.195099999999968,2.195100000000025,4.097600000000057,1.4998999999999896,1.402399999999993,1.3048000000000002,363.3659,778.439,585.1463,56.40239999999999,55.7927,24.5976,363.3659,778.439,585.1463,56.40239999999999,55.7927,24.5976,449.0,187.0,235.0,4676.0,2768.0,16316.0
1556365365.11,6.567942857142839,7.658500000000117,0.4738714285713286,3.446071428571443,4.529642857142846,2.768328571428569,370.561,780.6341,589.2439,54.9025,57.1951,25.9024,370.561,780.6341,589.2439,54.9025,57.1951,25.9024,-73.0,115.0,420.0,4712.0,-840.0,16540.0
1556365365.12,0.3972142857143126,0.09755714285722661,2.4564428571428607,0.1271857142857158,0.19861428571427098,0.20034285714285716,363.99305714285714,772.9755999999999,589.7177714285714,51.45642857142856,61.72474285714284,28.67072857142857,358.0732,782.6341,600.8537,53.792699999999996,57.4024,24.5976,195.0,-251.0,266.0,5164.0,2100.0,16348.0
1556365365.13,1.8431999999999675,1.456442857142747,0.843214285714339,0.5435571428571464,0.07142857142856229,0.029614285714288258,363.5958428571428,773.0731571428571,587.2613285714285,51.583614285714276,61.52612857142857,28.47038571428571,347.0732,759.0244,578.3415,57.4024,56.5976,24.5,-207.0,23.0,190.0,5472.0,232.0,16348.0
1556365365.14,0.9163714285714377,2.815328571428722,0.5435571428571393,0.29964285714284955,0.3135857142857077,0.08535714285714135,365.4390428571428,771.6167142857144,588.1045428571429,52.12717142857142,61.597557142857134,28.5,358.2683,770.9268,586.1463,30.597499999999997,89.0976,49.6951,-14.0,23.0,133.0,5112.0,320.0,16336.0
1556365365.15,0.8432000000000244,3.7839714285714763,1.1368683772161603e-13,0.5296142857142954,0.186399999999999,0.07142857142857295,366.35541428571423,768.8013857142856,587.5609857142857,52.42681428571427,61.28397142857143,28.41464285714286,374.8537,767.122,594.2439,53.0,57.6951,25.9024,-375.0,78.0,-2.0,5484.0,440.0,16228.0
1556365365.16,1.9860571428571347,2.3693428571428967,0.7421571428571951,1.2020857142857153,0.9006857142857143,0.2282285714285699,367.19861428571426,765.0174142857142,587.5609857142856,52.95642857142857,61.09757142857143,28.343214285714286,372.9756,772.7317,576.8537,54.98779999999999,56.9024,24.0976,17.0,68.0,91.0,5856.0,-104.0,16552.0
1556365365.17,2.400700000000029,0.20209999999997308,2.087099999999964,3.5993142857142857,4.585371428571435,3.513928571428572,369.1846714285714,767.386757142857,588.3031428571428,51.75434285714285,61.99825714285714,28.571442857142856,376.2683,768.2439,591.0488,60.2073,56.2927,24.8049,-143.0,136.0,90.0,5220.0,84.0,16256.0
1556365365.18,2.770042857142869,1.0731571428572124,0.61324285714295,2.1132428571428505,0.04181428571428114,0.057485714285714806,371.5853714285714,767.588857142857,586.2160428571428,55.35365714285714,57.41288571428571,25.057514285714284,376.9756,760.9268,585.439,57.0,55.0,25.3049,6.0,43.0,15.0,5668.0,2192.0,16176.0
