timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556368299.61,22.390300000000025,6.0,13.804899999999975,3.1950999999999965,1.6951000000000036,0.6951,346.2683,770.0488,580.0488,68.5,56.2927,23.8049,346.2683,770.0488,580.0488,68.5,56.2927,23.8049,152.0,62.0,387.0,4984.0,3176.0,16372.0
1556368299.62,30.878100000000018,12.487799999999993,12.804899999999975,40.9024,1.1951000000000036,6.4024,323.878,764.0488,566.2439,71.6951,54.5976,24.5,323.878,764.0488,566.2439,71.6951,54.5976,24.5,47.0,-14.0,302.0,5160.0,-1056.0,16320.0
1556368299.63,0.5784000000000447,10.885028571428734,0.9338285714286485,37.51390000000002,0.7595714285714195,4.529585714285712,354.7561,776.5366,579.0488,112.5975,55.7927,18.0976,354.7561,776.5366,579.0488,112.5975,55.7927,18.0976,114.0,90.0,178.0,4816.0,1916.0,16376.0
1556368299.64,0.8710857142857549,0.013928571428664327,1.0418142857143948,5.114985714285723,0.013942857142843934,0.07142857142857295,354.17769999999996,765.6515714285713,578.1149714285714,75.08359999999998,56.55227142857142,22.627185714285712,359.4634,763.8049,586.1463,83.5976,56.4024,22.5976,167.0,-33.0,420.0,6012.0,1364.0,15856.0
1556368299.65,3.2683000000000675,0.1463428571428267,0.9128857142856077,10.56967142857141,9.827514285714273,0.0,353.3066142857142,765.6655,579.1567857142858,80.1985857142857,56.53832857142858,22.698614285714285,363.8537,750.9268,570.2439,65.0,55.6951,22.6951,88.0,35.0,266.0,5468.0,72.0,16176.0
1556368299.66,3.111500000000035,4.027871428571416,1.1010428571428292,6.444242857142868,0.015671428571437218,0.9006857142857108,356.57491428571427,765.5191571428571,580.0696714285714,69.62891428571429,66.36584285714285,22.698614285714285,361.3659,764.0488,579.439,57.59749999999999,58.7927,24.0,-37.0,118.0,191.0,5568.0,-316.0,16036.0
1556368299.67,1.7421571428571383,2.2578428571429185,0.05575714285714639,6.642871428571425,1.8850285714285633,0.12891428571428776,353.46341428571424,761.4912857142857,578.9686285714286,63.18467142857142,66.38151428571429,23.599299999999996,369.6585,770.1463,585.6341,66.5975,58.2927,22.6951,7.0,229.0,423.0,6196.0,184.0,16788.0
1556368299.68,0.35540000000003147,2.243899999999826,2.358885714285634,2.3710857142857193,0.05748571428570415,0.07142857142857295,355.2055714285714,763.7491285714286,579.0243857142857,56.541799999999995,68.26654285714285,23.728214285714284,340.1707,770.1463,587.3415,104.3049,56.1951,24.3049,19.0,152.0,509.0,5204.0,-224.0,16132.0
1556368299.69,0.2578285714286608,2.0139428571428653,1.4564428571428607,4.270028571428561,3.571428571428555,0.14285714285714235,354.85017142857134,765.9930285714285,581.3832714285713,54.170714285714276,68.20905714285715,23.799642857142857,346.7561,763.0244,572.6341,-2.292599999999993,123.3902,24.5,-89.0,246.0,171.0,5080.0,560.0,16680.0
1556368299.7,1.9268285714285298,0.05575714285714639,0.1846571428570769,2.4564428571428607,0.1707285714285689,0.22997142857142805,355.108,763.9790857142856,579.9268285714285,49.900685714285714,71.7804857142857,23.656785714285714,332.9756,748.3415,571.3415,67.4878,55.9024,24.4024,-125.0,93.0,-8.0,5456.0,-140.0,15772.0
1556368299.71,3.470385714285783,0.06968571428569703,0.32751428571430097,7.5853714285714275,0.01394285714285104,0.12892857142857395,353.1811714285715,764.0348428571427,579.7421714285714,47.444242857142854,71.60975714285713,23.886757142857142,371.6585,779.6098,586.5366,37.0975,69.5976,23.5,-157.0,96.0,30.0,5476.0,520.0,16100.0
1556368299.72,0.8571428571428328,0.2160285714286374,0.9721285714285841,7.6132285714285715,9.585357142857127,0.0714285714285694,349.7107857142857,764.1045285714284,580.0696857142857,39.858871428571426,71.62369999999999,23.75782857142857,361.3659,766.6341,586.7561,48.40239999999999,55.2927,23.1951,-234.0,175.0,67.0,5604.0,84.0,15876.0
1556368299.73,0.05575714285708955,4.027871428571643,1.2996571428571997,2.6411142857142877,0.4564571428571398,0.17247142857141995,348.85364285714286,763.8884999999998,581.0418142857143,47.4721,62.03834285714286,23.829257142857138,363.1707,749.9512,569.2439,27.707300000000004,83.7927,23.0,62.0,81.0,237.0,5920.0,-452.0,16176.0
1556368299.74,4.585357142857106,3.337985714285651,1.700357142857115,1.8153428571428591,1.8432142857142821,0.027871428571422996,348.90939999999995,767.9163714285714,579.7421571428571,44.83098571428571,62.4948,23.656785714285718,356.1707,770.5366,584.3415,49.4024,57.0976,24.3049,-234.0,46.0,-70.0,5644.0,1344.0,16620.0
1556368299.75,2.972128571428584,0.3972142857141989,0.700342857142914,0.2700428571428546,0.17247142857142705,0.17247142857142705,344.32404285714284,764.5783857142858,578.0418,46.64632857142857,60.651585714285716,23.68465714285714,315.878,770.6341,589.6341,51.2073,56.2927,23.4024,-25.0,59.0,-381.0,4936.0,1944.0,15776.0
1556368299.76,3.3135857142857503,3.0661999999999807,1.4843142857143903,3.2421571428571454,4.071428571428569,0.22822857142857345,341.35191428571426,764.9756,577.341457142857,46.91637142857142,60.82405714285714,23.857128571428568,340.7561,761.5122,579.439,50.99999999999999,56.2927,25.0,-503.0,-73.0,-336.0,5300.0,-1112.0,16392.0
1556368299.77,3.087099999999964,4.14634285714294,2.3275285714286156,0.0992999999999924,0.1149857142857158,0.05749999999999744,338.0383285714285,768.0418,578.8257714285714,50.15852857142857,56.75262857142857,24.08535714285714,333.3659,776.5366,562.2439,49.0,59.0976,23.1951,-43.0,79.0,-63.0,5140.0,464.0,15820.0
1556368299.78,3.6690000000000396,1.7142857142857792,0.8710714285714403,0.1306571428571388,0.015671428571423007,0.08537142857142754,334.95122857142854,763.895457142857,576.4982428571428,50.25782857142856,56.63764285714286,24.027857142857144,339.561,756.2439,574.6341,49.8049,56.6951,23.6951,93.0,102.0,184.0,5576.0,1228.0,16168.0
1556368299.79,0.059228571428548094,5.114985714285808,0.8710857142857549,0.0156857142857163,0.04181428571428114,7.105427357601002e-15,338.6202285714286,765.6097428571428,575.6271714285714,50.12717142857142,56.65331428571428,24.11322857142857,340.561,769.4146,581.8537,50.292699999999996,56.5,24.4024,111.0,141.0,396.0,4988.0,344.0,16220.0
1556368299.8,1.1707285714285263,4.898957142857171,2.0,0.2700285714285684,0.37108571428571935,0.22997142857143515,338.67945714285713,770.7247285714286,576.4982571428571,50.111485714285706,56.6115,24.113228571428564,339.9756,771.4146,579.6341,50.40239999999999,55.2927,24.5976,-135.0,184.0,64.0,5660.0,352.0,16356.0
1556368299.81,0.08709999999996398,7.609757142856893,1.2160285714285237,0.027871428571422996,0.12891428571428776,0.02787142857142655,339.85018571428566,775.6236857142858,578.4982571428571,50.381514285714275,56.24041428571428,24.3432,334.561,741.5122,568.0488,50.09749999999999,56.2927,23.9024,-36.0,226.0,-79.0,6032.0,748.0,15364.0
1556368299.82,0.5575000000000045,2.9895571428571657,1.0836142857142477,0.08709999999999951,0.17247142857142705,0.029614285714288258,339.9372857142856,783.2334428571427,579.7142857142857,50.4093857142857,56.11149999999999,24.315328571428573,341.561,782.6341,583.5366,50.292699999999996,56.4024,24.0,-176.0,-39.0,-129.0,6640.0,1608.0,15292.0
1556368299.83,0.21602857142852372,0.013928571428436953,1.5121857142856925,0.22822857142858055,0.0435571428571393,0.20035714285714334,339.3797857142856,786.2229999999998,580.7978999999999,50.4964857142857,55.939028571428565,24.285714285714285,341.1707,797.3171,585.5366,50.89019999999999,56.0,25.0,-78.0,160.0,246.0,6320.0,1500.0,15088.0
1556368299.84,1.9442428571428536,5.247385714285656,1.6132428571428363,0.015685714285723407,7.105427357601002e-15,0.041814285714288246,339.1637571428571,786.2090714285714,579.2857142857142,50.72471428571428,55.982585714285705,24.08535714285714,341.561,810.8293,576.2439,50.89019999999999,56.5,24.8049,-2.0,114.0,451.0,7228.0,-696.0,15268.0
1556368299.85,0.4425142857142532,5.867599999999925,0.1289142857143588,0.2299571428571383,0.05575714285714639,0.0435571428571464,341.10799999999995,791.4564571428571,580.8989571428571,50.7404,55.98258571428571,24.12717142857143,340.1707,809.5122,583.1463,49.99999999999999,55.7927,23.5,-496.0,246.0,351.0,7696.0,-3864.0,14976.0
1556368299.86,0.14285714285716722,2.229971428571389,2.097557142857113,0.0017428571428510509,0.029614285714288258,0.057485714285711254,340.6654857142857,797.324057142857,581.0278714285714,50.97035714285714,56.03834285714286,24.083614285714283,336.6585,790.3415,589.439,50.90239999999999,55.2927,24.1951,219.0,98.0,-61.0,8672.0,520.0,15664.0
1556368299.87,0.059228571428548094,12.445999999999913,1.6132428571428363,0.05748571428571836,0.12891428571428065,0.15854285714285865,340.80834285714286,795.0940857142856,578.9303142857143,50.97209999999999,56.00872857142857,24.026128571428572,338.4634,771.3171,569.0488,52.0,55.5976,23.1951,90.0,724.0,-375.0,5112.0,-164.0,16788.0
1556368299.88,0.8153285714285516,11.128914285714245,0.4843285714285912,0.0435571428571393,0.04355714285713219,0.0853714285714311,340.8675714285714,782.6480857142857,580.5435571428571,51.02958571428571,55.87981428571429,23.867585714285713,348.1707,778.2439,579.3415,50.2073,56.2927,24.1951,-137.0,436.0,-623.0,6552.0,-5500.0,15176.0
1556368299.89,0.059242857142862704,0.6480857142857985,3.4843142857142766,0.10102857142857857,0.08709999999999951,0.04181428571428114,341.68289999999996,771.5191714285714,581.0278857142857,50.98602857142857,55.92337142857142,23.782214285714282,338.4634,823.7073,584.439,51.90239999999999,56.7927,23.6951,-39.0,583.0,-142.0,4484.0,2824.0,15076.0
1556368299.9,0.7003571428571149,0.5017428571428582,1.1846714285713915,0.20035714285714334,0.07142857142858361,0.22997142857142805,341.7421428571428,770.8710857142856,577.5435714285715,50.88499999999999,56.01047142857142,23.7404,342.1707,781.7073,570.8537,50.90239999999999,55.7927,24.5976,95.0,669.0,383.0,5256.0,640.0,15076.0
1556368299.91,0.8989571428571139,3.038328571428451,1.0278714285715296,0.08537142857143465,0.0,0.1567857142857143,342.44249999999994,771.3728285714285,578.7282428571428,50.68464285714285,56.081900000000005,23.97037142857143,341.9756,723.7073,587.5366,51.29259999999999,55.5976,23.6951,202.0,1315.0,416.0,3788.0,7696.0,15660.0
1556368299.92,0.7421571428571951,10.68292857142842,1.5714285714286689,0.1428571428571459,0.1428571428571459,0.01568571428571275,341.5435428571428,774.411157142857,579.7561142857144,50.77001428571428,56.081900000000005,23.813585714285715,345.878,731.6098,586.5366,49.6951,56.0976,22.9024,70.0,1559.0,510.0,1212.0,11392.0,19332.0
1556368299.93,0.658528571428576,6.696857142857198,0.34495714285708345,0.057485714285711254,0.1149857142857087,0.013942857142854592,342.2857,763.7282285714285,578.1846857142857,50.627157142857136,55.93904285714286,23.829271428571428,337.0732,785.8049,565.0488,50.1952,55.9024,23.9024,-426.0,1192.0,-136.0,6120.0,1688.0,14768.0
1556368299.94,0.9860571428571916,10.773528571428528,0.28571428571433444,0.22821428571428726,0.05748571428571836,0.029614285714284705,341.62717142857144,757.0313714285713,577.8397285714286,50.569671428571425,56.05402857142857,23.815328571428573,343.3659,774.8293,577.3415,50.5975,56.0976,24.8049,-450.0,788.0,-124.0,7688.0,-448.0,14496.0
1556368299.95,0.06970000000001164,5.17072857142864,1.7979142857143415,0.1271714285714296,0.08535714285714135,0.11324285714285409,340.64111428571425,767.8048999999999,577.5540142857143,50.34145714285714,56.111514285714286,23.844942857142858,341.878,799.5122,586.5366,50.804899999999996,56.2927,23.0976,-2.0,1478.0,73.0,4800.0,5484.0,15332.0
1556368299.96,0.9860571428571347,8.641114285714366,1.2717714285714692,0.3292857142857173,0.057485714285711254,0.11497142857142606,340.71081428571426,772.9756285714285,575.7561,50.21428571428571,56.19687142857143,23.95818571428571,343.6585,748.9268,573.439,50.90239999999999,55.7927,23.8049,-104.0,1160.0,44.0,6552.0,1428.0,15116.0
1556368299.97,1.0697000000000116,2.815328571428495,1.2160285714285237,0.07141428571429032,0.013942857142858145,0.1149857142857158,341.6968714285714,764.3345142857141,577.0278714285714,49.88499999999999,56.139385714285716,23.843214285714286,337.561,734.8293,568.439,50.5,56.5976,24.5,-199.0,1587.0,217.0,4576.0,-1296.0,15080.0
1556368299.98,0.04181428571428114,0.9547000000000025,0.38675714285716367,0.2578428571428475,7.105427357601002e-15,0.07142857142857295,340.6271714285714,761.5191857142856,578.2438999999999,49.8135857142857,56.12544285714286,23.72822857142857,335.0732,799.122,585.5366,49.6951,56.0,23.9024,-37.0,1726.0,467.0,5560.0,416.0,16692.0
1556368299.99,0.09755714285711292,0.6968714285713986,2.9163857142857523,0.24389999999999645,0.1864142857142781,0.0714285714285694,340.66898571428567,760.5644857142856,578.6306571428571,49.55574285714285,56.125442857142865,23.799657142857143,346.3659,767.8049,573.9512,48.8049,56.6951,23.6951,-241.0,1549.0,-135.0,5096.0,-152.0,16872.0
1556368300.0,0.6724714285713844,0.2160285714286374,0.6445999999999685,0.027871428571422996,0.0,0.057485714285714806,340.57142857142856,761.261357142857,581.5470428571429,49.31184285714286,56.31185714285714,23.871085714285712,343.9756,725.3171,573.9512,47.89019999999999,55.5,23.0976,-310.0,1442.0,-122.0,5224.0,108.0,15676.0
1556368300.01,1.400699999999972,1.0104571428570353,0.7003571428572286,0.2578428571428546,0.027871428571422996,0.1010428571428541,341.24389999999994,761.0453285714284,582.1916428571428,49.33971428571428,56.31185714285714,23.928571428571427,335.878,755.122,585.8537,50.0976,56.0,24.0,-48.0,1770.0,-46.0,5320.0,1192.0,14656.0
