timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556364797.61,18.487799999999993,12.682999999999993,3.390199999999936,3.0974999999999895,0.1951000000000036,0.5,350.2683,757.122,581.0488,54.09749999999999,60.2927,24.6951,350.2683,757.122,581.0488,54.09749999999999,60.2927,24.6951,186.0,3.0,394.0,5744.0,1496.0,15680.0
1556364797.62,5.390199999999993,2.585299999999961,11.097499999999968,5.5,4.402500000000003,2.3902,368.7561,744.439,584.439,51.0,60.0976,24.1951,368.7561,744.439,584.439,51.0,60.0976,24.1951,384.0,126.0,312.0,5300.0,2744.0,16024.0
1556364797.63,0.7317428571428763,7.149785714285599,6.087071428571335,6.4146285714285725,4.573185714285714,1.7943999999999996,363.3659,741.8537,573.3415,56.5,55.6951,21.8049,363.3659,741.8537,573.3415,56.5,55.6951,21.8049,-115.0,62.0,460.0,5324.0,-1076.0,16472.0
1556364797.64,3.871085714285698,2.9965285714285983,1.5435571428570256,0.4285714285714306,0.4564428571428536,0.0278714285714301,362.63415714285713,749.0034857142856,579.4285714285713,50.08537142857143,60.26828571428571,23.5993,352.4634,744.3415,576.439,50.8049,61.1951,23.1951,60.0,0.0,307.0,5576.0,2412.0,16276.0
1556364797.65,0.4006999999999721,1.2264857142857863,0.3135857142857503,0.5574857142857113,0.1428571428571459,0.11324285714285409,366.50524285714283,746.006957142857,577.8850142857143,49.6568,59.81184285714286,23.57142857142857,354.561,753.4146,587.3415,50.292699999999996,57.0,22.8049,-229.0,-213.0,172.0,5828.0,264.0,16336.0
1556364797.66,0.24389999999999645,2.5644571428571226,2.3728142857142984,1.013928571428572,0.3571428571428541,0.2857142857142847,366.9059428571428,747.2334428571428,577.5714285714286,50.21428571428571,59.66898571428571,23.458185714285715,388.4634,755.7073,564.2439,44.0976,63.9024,23.6951,-35.0,246.0,142.0,5540.0,-84.0,16304.0
1556364797.67,2.428571428571445,0.7386714285714788,1.82927142857136,0.026128571428571945,0.5418142857142811,0.04355714285714285,367.1498428571428,749.7978999999999,579.9442428571429,49.200357142857136,60.026128571428565,23.7439,360.561,746.1463,589.1463,43.8049,63.6951,24.8049,-368.0,103.0,9.0,5516.0,620.0,16212.0
1556364797.68,2.7142857142856656,1.1010428571428292,0.8431999999999107,0.08537142857142754,0.05748571428571836,0.1567857142857143,369.57841428571425,750.5365714285714,578.1149714285715,49.22648571428571,59.484314285714284,23.787457142857143,377.3659,736.1463,570.2439,51.0975,57.0976,24.5,251.0,68.0,124.0,5444.0,-1128.0,16180.0
1556364797.69,3.7003428571428003,1.2892000000000507,1.2857142857143344,1.1428428571428668,1.0435428571428673,0.0992999999999995,372.2926999999999,749.4355285714286,578.9581714285714,49.311857142857136,59.5418,23.944242857142857,371.561,753.0244,582.2439,54.9024,59.0976,23.4024,-84.0,152.0,106.0,5492.0,924.0,16560.0
1556364797.7,0.6550571428571743,0.6829285714284197,1.770028571428611,1.4268285714285653,0.8850142857142771,0.2857142857142847,368.5923571428571,750.7247285714286,580.2438857142857,50.4547,58.498257142857135,23.844942857142858,365.0732,759.8049,589.9512,49.4025,58.1951,23.8049,19.0,69.0,-37.0,5160.0,-412.0,16200.0
1556364797.71,2.5993142857142857,3.470385714285726,1.4564428571428607,0.2857142857142847,0.0435571428571464,0.1149857142857158,367.93729999999994,751.407657142857,578.4738571428571,51.88152857142857,57.61324285714286,23.559228571428573,369.4634,749.5122,563.6341,50.98779999999999,57.4024,23.5,149.0,53.0,475.0,5524.0,1316.0,16172.0
1556364797.72,2.170728571428583,0.20208571428577216,1.672471428571498,0.12892857142857395,0.329271428571424,0.21428571428571175,365.33798571428565,754.8780428571428,579.9303,51.59581428571428,57.56968571428571,23.444242857142857,373.561,745.7073,593.2439,50.890299999999996,57.4024,23.9024,311.0,105.0,562.0,4932.0,1064.0,15896.0
1556364797.73,0.7735285714285283,2.885014285714192,2.059228571428548,0.4564428571428536,0.3135857142857148,0.0557428571428602,363.16725714285707,754.675957142857,578.2578285714285,51.72474285714286,57.24041428571429,23.65852857142857,362.561,764.7317,573.2439,52.0975,56.5976,23.0,-118.0,121.0,32.0,5552.0,-360.0,16280.0
1556364797.74,1.7421571428571383,2.4669000000000096,1.515685714285837,0.3693428571428541,0.2578285714285755,0.08537142857142754,362.39372857142854,751.7909428571428,576.1985999999999,52.18118571428571,56.92682857142857,23.71427142857143,355.9756,750.9268,576.7561,53.792699999999996,57.5,22.8049,-307.0,131.0,-307.0,5188.0,392.0,16680.0
1556364797.75,1.1149857142857513,0.06968571428569703,2.3275285714286156,8.886757142857142,0.31532857142857296,0.14285714285714235,360.6515714285714,749.3240428571428,577.7142857142858,51.81184285714286,56.669,23.799642857142857,359.1707,760.439,580.439,49.09749999999999,56.7927,23.6951,-284.0,24.0,-247.0,5748.0,1448.0,16236.0
1556364797.76,0.013942857142922094,1.930314285714303,2.5156857142857234,0.05750000000000455,0.15679999999998984,0.2717714285714301,361.76655714285715,749.2543571428571,575.3867571428572,60.6986,56.353671428571424,23.9425,356.3659,751.6098,570.5366,55.804899999999996,56.7927,24.9024,-78.0,-2.0,250.0,5152.0,788.0,16168.0
1556364797.77,2.2857142857143344,1.4146428571428942,1.0871142857142786,0.6567857142857179,0.15680000000001115,0.5557428571428566,361.75261428571423,747.3240428571428,577.9024428571429,60.7561,56.196871428571434,24.21427142857143,359.6585,739.6098,575.5366,52.5976,56.0,24.1951,6.0,-235.0,483.0,5248.0,776.0,15748.0
1556364797.78,0.6411142857142522,0.9965142857142837,1.1881571428571078,0.1585428571428622,0.0714285714285694,0.20035714285714334,364.03832857142856,748.7386857142857,576.8153285714286,60.099314285714286,56.04007142857142,24.770014285714286,357.2683,732.2439,574.2439,48.4024,55.5976,24.0976,86.0,144.0,342.0,5632.0,-36.0,16072.0
1556364797.79,2.770028571428611,4.404171428571431,1.125442857142957,0.5435571428571464,0.29965714285714284,0.1724714285714306,364.6794428571428,749.7352,578.0034857142857,60.25785714285715,55.968642857142854,24.97037142857143,381.3659,745.2195,576.9512,113.0976,55.1951,24.9024,-99.0,216.0,-130.0,5228.0,320.0,16284.0
1556364797.8,5.684341886080802e-14,11.372814285714185,0.15679999999997563,0.2857142857142847,0.0,0.1864142857142852,367.4494714285714,754.1393714285714,576.8780428571428,59.7143,55.66898571428571,24.7979,362.4634,751.2195,590.8537,52.5,55.5,24.9024,-5.0,77.0,-342.0,5912.0,352.0,16716.0
1556364797.81,3.2264857142856727,7.526128571428671,0.05574285714283178,0.3135857142857077,0.0278714285714301,0.2282142857142837,367.4494714285715,765.5121857142856,576.7212428571428,59.42858571428572,55.66898571428571,24.984314285714284,371.9756,760.8293,569.1463,49.1952,56.4024,26.6951,-111.0,-12.0,-143.0,5372.0,1468.0,16184.0
1556364797.82,3.1846714285714484,7.888500000000022,0.7142857142857792,9.000000000000007,0.1428571428571459,0.1568000000000076,370.67595714285716,773.0383142857143,576.7769857142856,59.742171428571424,55.69685714285714,25.212528571428567,363.6585,767.4146,588.7561,50.2073,56.2927,25.0976,37.0,-16.0,231.0,5300.0,392.0,16072.0
1556364797.83,1.27178571428567,5.12892857142856,1.843214285714339,0.34320000000000306,0.08537142857142754,0.08537142857142399,367.4912857142857,780.9268142857143,577.4912714285714,50.74217142857142,55.83971428571429,25.369328571428575,375.7561,782.439,562.6585,52.0,54.6951,23.6951,-243.0,193.0,168.0,7288.0,-1960.0,15060.0
1556364797.84,1.5435571428571393,5.540071428571423,0.027885714285616814,0.08710000000000662,0.029614285714288258,0.35714285714285765,368.7630714285714,786.0557428571428,575.648057142857,50.398971428571414,55.75434285714286,25.4547,359.6585,819.2195,574.439,50.5976,56.0,25.5,39.0,356.0,102.0,5792.0,2160.0,15908.0
