timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556366485.5,15.512200000000007,1.7561000000000604,3.682900000000018,29.707300000000004,28.3048,1.0,365.7561,767.9512,581.9512,23.487799999999993,84.9024,26.3049,365.7561,767.9512,581.9512,23.487799999999993,84.9024,26.3049,-186.0,-242.0,66.0,5340.0,1076.0,15656.0
1556366485.51,15.804900000000032,1.6585000000000036,2.414700000000039,2.1950999999999965,0.09759999999999991,1.7073,381.2683,769.7073,585.6341,53.1951,56.5976,27.3049,381.2683,769.7073,585.6341,53.1951,56.5976,27.3049,108.0,-43.0,363.0,5896.0,140.0,16424.0
1556366485.52,1.2822142857142467,2.3274857142856717,8.547071428571599,2.3467142857142917,4.240428571428566,0.4041571428571409,365.4634,768.0488,588.0488,51.0,56.5,25.5976,365.4634,768.0488,588.0488,51.0,56.5,25.5976,-71.0,91.0,322.0,6052.0,-2648.0,16172.0
1556366485.53,1.8571428571428328,1.3379857142857645,0.9268285714287003,4.229957142857138,4.04354285714286,0.12892857142857395,364.18118571428573,770.3762857142857,579.5017285714284,48.65328571428571,60.740428571428566,26.00175714285714,372.0732,768.1463,579.1463,57.0,56.6951,25.0,-54.0,63.0,219.0,5884.0,-420.0,16236.0
1556366485.54,2.4146285714286364,1.5818857142857041,1.4703714285714113,0.05748571428571836,0.057485714285711254,0.37282857142856685,366.03832857142856,771.7142714285715,580.4285571428571,52.88324285714285,56.696885714285706,25.872828571428567,370.1707,768.1463,578.0488,51.29259999999999,57.0976,25.8049,273.0,59.0,584.0,5464.0,640.0,15880.0
1556366485.55,0.8153285714285516,1.4285714285714448,1.4146428571430079,0.170728571428576,0.0992999999999995,0.1428571428571459,363.62369999999993,770.1323857142858,578.9581857142857,52.82575714285713,56.75437142857142,25.5,341.1707,773.9024,571.2439,52.40239999999999,56.2927,25.5,164.0,89.0,502.0,6012.0,-876.0,16532.0
1556366485.56,0.2996428571428851,0.6480714285714839,0.9442571428571682,4.928571428571431,0.05749999999999744,0.14285714285714235,362.8083714285714,768.7038142857143,577.5435428571427,52.996485714285704,56.85367142857142,25.357142857142854,353.3659,776.7317,572.439,52.1951,57.0976,26.5,-138.0,43.0,148.0,5548.0,216.0,16356.0
1556366485.57,3.3728142857142984,1.7142857142856656,0.7142857142857792,3.0574857142857184,2.7717714285714408,0.1864142857142852,363.10801428571426,768.0557428571428,578.4877999999999,57.925057142857135,56.911171428571414,25.21428571428571,378.7561,777.3171,588.439,53.0975,56.5976,25.4024,-223.0,6.0,146.0,5548.0,120.0,16200.0
1556366485.58,2.101042857142943,1.066199999999867,0.01394285714286525,0.0435571428571393,0.0714285714285765,0.013942857142858145,359.73519999999996,769.7700285714285,579.2020857142857,54.86757142857142,59.682942857142855,25.027871428571427,364.3659,758.6341,575.3415,52.792699999999996,57.0,24.6951,-506.0,75.0,56.0,5912.0,-584.0,16012.0
1556366485.59,1.6132285714285217,0.35540000000014516,0.5156857142858371,0.2421571428571454,0.08537142857142754,0.17072857142857245,361.8362428571429,768.7038285714286,579.1881428571428,54.82401428571428,59.61151428571428,25.041814285714285,359.7561,758.0488,578.1463,52.1951,57.1951,24.5976,-215.0,49.0,227.0,5516.0,-408.0,16084.0
1556366485.6,1.2996571428572565,1.5540142857142882,0.28571428571410706,0.013957142857144333,0.02788571428571629,0.041814285714284694,363.4494714285714,768.3484285714285,579.7038285714286,54.58185714285713,59.52614285714285,24.871085714285712,374.1707,763.6098,585.7561,91.5,57.0976,24.0,-237.0,140.0,145.0,5392.0,456.0,16036.0
1556366485.61,0.11497142857149356,0.5992999999999711,0.9163714285714377,0.2857142857142847,0.15680000000000405,0.2439000000000071,362.14981428571417,766.7944142857142,579.9895428571427,54.595814285714276,59.498257142857135,24.912899999999997,346.561,780.1463,583.0488,29.890199999999993,76.5,24.5,-52.0,140.0,166.0,5596.0,-1332.0,16432.0
1556366485.62,0.24389999999999645,0.689899999999966,0.9721142857142695,0.0992999999999995,0.1707285714285618,0.3431999999999924,362.26478571428567,766.1951142857142,580.9059142857142,54.31009999999999,59.34145714285713,25.156800000000004,355.878,766.439,571.1463,52.09749999999999,55.7927,25.5976,-233.0,68.0,-89.0,5288.0,888.0,16284.0
1556366485.63,0.9442428571428536,0.13938571428570867,1.1289142857142451,6.057485714285718,0.08537142857143465,0.1568000000000005,362.50868571428566,765.5052142857143,579.9337999999999,54.21079999999999,59.17072857142857,25.499999999999996,364.6585,774.2439,576.0488,50.5,56.5,25.3049,-51.0,100.0,-171.0,5688.0,-104.0,16600.0
1556366485.64,3.2438999999999965,1.9581857142857189,0.6550428571428029,3.301400000000008,3.1149857142857087,0.08537142857142754,361.5644428571428,765.3658285714286,578.8048857142857,48.15331428571427,59.085357142857134,25.656799999999997,369.6585,766.439,590.439,53.1952,56.4024,25.6951,-38.0,75.0,-83.0,5252.0,564.0,16384.0
1556366485.65,1.1986142857143136,0.0905857142856803,1.6864142857143634,0.22822857142856634,0.08537142857143465,0.08537142857142754,364.8083428571428,763.4076428571428,579.4599285714285,51.45471428571428,55.970371428571426,25.742171428571424,365.1707,754.439,581.7561,50.792699999999996,55.9024,26.4024,-51.0,0.0,5.0,5440.0,1080.0,16060.0
1556366485.66,1.0731714285714133,1.9163714285714377,0.770028571428611,0.27177142857143366,0.17247142857141995,0.041814285714284694,366.0069571428571,763.3170571428572,581.1463428571428,51.68294285714285,55.88499999999999,25.656799999999997,361.4634,753.2195,571.3415,51.5,56.0,27.0,175.0,135.0,162.0,5316.0,1544.0,15940.0
1556366485.67,0.6689857142856681,7.484328571428591,3.142857142857224,0.1986142857142852,0.029614285714288258,0.1149857142857158,367.08012857142853,761.4006857142857,581.9163714285714,51.95471428571428,55.71252857142857,25.69861428571428,367.561,762.6341,577.8537,49.0976,56.5,25.0976,-157.0,109.0,164.0,5384.0,580.0,16164.0
