timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556366632.15,6.0,2.292699999999968,9.292699999999968,0.5974999999999966,1.5,0.09759999999999991,361.2683,779.5122,580.439,49.6952,59.4024,25.5,361.2683,779.5122,580.439,49.6952,59.4024,25.5,140.0,76.0,442.0,5708.0,-1280.0,16860.0
1556366632.16,6.195099999999968,1.707300000000032,13.390300000000025,6.7072999999999965,3.6096999999999966,0.0,367.2683,777.2195,571.1463,50.292699999999996,60.9024,25.4024,367.2683,777.2195,571.1463,50.292699999999996,60.9024,25.4024,-169.0,96.0,91.0,5172.0,564.0,15944.0
1556366632.17,12.99651428571434,5.658557142857148,5.749157142857257,3.3031000000000006,2.006942857142853,0.17075714285714128,373.4634,775.5122,584.5366,56.99999999999999,57.2927,25.4024,373.4634,775.5122,584.5366,56.99999999999999,57.2927,25.4024,285.0,90.0,497.0,4716.0,-516.0,16856.0
1556366632.18,0.5574857142858036,0.61324285714295,0.06968571428558334,1.1289142857142949,0.2142857142857224,0.0278714285714301,360.46688571428564,769.8536428571429,578.7874428571428,53.69689999999999,59.29964285714286,25.57315714285714,372.1707,766.2439,572.7561,51.6952,61.4024,25.5976,246.0,55.0,405.0,6644.0,2416.0,15680.0
1556366632.19,0.5853714285714204,3.658528571428633,3.0557571428570327,0.06968571428571124,0.32752857142858005,0.027885714285719843,361.02437142857144,769.2403999999999,578.7177571428572,54.82581428571429,59.085357142857134,25.54528571428571,357.9756,759.4146,590.2439,56.5,56.5976,26.9024,71.0,120.0,377.0,5348.0,1720.0,16424.0
1556366632.2,1.128914285714302,1.7979142857143415,0.8013857142857432,1.0,0.2578428571428546,0.15679999999999694,360.439,765.5818714285713,581.7735142857142,54.756128571428576,59.412885714285714,25.57317142857143,344.6585,768.6341,566.7561,56.5976,57.0,25.4024,-84.0,82.0,92.0,5660.0,-376.0,16116.0
1556366632.21,1.4878000000000497,2.1742142857142426,0.5122000000000071,0.1986142857142923,0.31532857142857296,0.1289142857142842,359.3100857142857,763.7839571428569,582.5749,53.756128571428576,59.67072857142857,25.729971428571428,346.4634,762.439,585.6341,54.0976,62.5,24.8049,-84.0,87.0,105.0,5496.0,776.0,16272.0
1556366632.22,0.14285714285716722,2.0000000000001137,1.5993000000000848,0.7717714285714266,0.05750000000000455,0.1289142857142842,357.82228571428567,761.6097428571427,583.0871,53.557514285714284,59.355399999999996,25.858885714285712,365.1707,775.2195,579.9512,57.5976,57.9024,25.3049,-172.0,58.0,60.0,5712.0,1292.0,15780.0
1556366632.23,4.059242857142863,2.0139285714286643,1.0975571428572266,1.142857142857146,0.6428571428571459,0.013928571428575509,357.96514285714284,763.6097428571428,581.4877999999999,52.78574285714286,59.29789999999999,25.729971428571428,363.1707,751.6098,592.5366,49.8049,63.1951,25.5976,-245.0,110.0,151.0,4868.0,-160.0,16212.0
1556366632.24,2.912899999999979,1.128928571428787,0.04529999999999745,0.972128571428577,0.2142857142857082,0.1846714285714306,362.0243857142857,761.5958142857141,582.5853571428571,51.64288571428571,59.94075714285714,25.716042857142853,365.561,762.9268,590.1463,50.0,59.0976,26.5,-159.0,96.0,173.0,5524.0,1116.0,16056.0
1556366632.25,0.341471428571424,2.3832714285714474,0.28571428571422075,40.02961428571428,0.5557571428571393,0.2700285714285684,364.9372857142857,762.7247428571429,582.6306571428571,50.670757142857134,59.72647142857143,25.900714285714283,361.7561,751.0244,576.3415,50.3049,59.1951,26.5,-4.0,215.0,255.0,4896.0,1160.0,16444.0
1556366632.26,1.027871428571416,3.031357142857132,1.3414714285714808,0.04529999999999745,1.3275285714285658,0.1428571428571388,365.2787571428571,760.3414714285715,582.3449428571429,90.70037142857142,60.28222857142857,26.17074285714285,358.9756,773.4146,579.0488,51.0976,56.1951,26.0,-37.0,13.0,10.0,6200.0,796.0,16488.0
1556366632.27,2.8292714285714737,1.0731714285714133,3.5296142857143877,0.48605714285714896,0.8292714285714311,1.0278714285714265,364.2508857142857,763.3728285714286,581.0034714285714,90.65507142857142,58.9547,26.027885714285713,373.0732,754.5366,574.439,48.5976,61.5,25.3049,184.0,114.0,508.0,4972.0,516.0,16268.0
1556366632.28,2.9546999999999457,2.0418142857141675,2.4564428571429744,0.6724857142857275,0.37108571428571935,0.14285714285714235,361.4216142857142,764.446,577.473857142857,91.14112857142857,58.12542857142857,25.000014285714286,366.8537,770.3415,585.9512,47.292699999999996,61.0,26.0976,114.0,83.0,482.0,4924.0,-1184.0,16412.0
