timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556368398.55,2.0,18.0,29.097600000000057,1.7926999999999964,0.5,0.5975999999999999,362.1707,764.8293,597.2439,55.1951,55.5976,24.5,362.1707,764.8293,597.2439,55.1951,55.5976,24.5,244.0,175.0,427.0,5204.0,-416.0,16444.0
1556368398.56,28.414600000000007,38.78049999999996,9.60979999999995,0.012200000000007094,2.9024,0.5975999999999999,364.1707,746.8293,568.1463,53.4024,56.0976,23.9024,364.1707,746.8293,568.1463,53.4024,56.0976,23.9024,229.0,37.0,657.0,5072.0,-1112.0,16152.0
1556368398.57,20.111499999999978,20.98957142857148,3.344928571428568,0.7056285714285764,2.614985714285723,0.3292857142857173,335.7561,785.6098,577.7561,53.39019999999999,59.0,24.5,335.7561,785.6098,577.7561,53.39019999999999,59.0,24.5,37.0,66.0,67.0,5528.0,-492.0,16136.0
1556368398.58,0.658528571428576,0.31359999999995125,2.027871428571416,0.329271428571424,0.2142857142857153,0.08537142857142754,355.8676,764.6202285714285,581.1010285714285,54.09582857142857,56.38501428571428,24.170714285714283,345.2683,760.0488,582.0488,53.804899999999996,55.7927,24.5,-175.0,109.0,94.0,5076.0,220.0,16536.0
1556368398.59,1.0139285714285506,2.5853571428572195,1.470385714285726,8.371071428571433,8.013928571428572,0.043542857142860214,355.2090714285714,764.3066285714285,579.0731571428571,54.42509999999999,56.59929999999999,24.25608571428571,352.0732,776.6341,591.6341,51.6952,57.4024,23.9024,-177.0,34.0,66.0,5620.0,1768.0,16020.0
1556368398.6,5.14285714285711,2.9965285714288257,1.1986000000000558,0.472128571428577,0.4285714285714306,0.027871428571422996,354.19514285714286,766.8919857142857,580.5435428571428,46.05402857142856,64.61322857142856,24.21254285714285,369.2683,746.0488,581.439,56.292699999999996,54.4024,23.1951,-259.0,138.0,105.0,5196.0,64.0,16528.0
1556368398.61,0.8989571428571708,1.2055714285713748,1.4146285714285796,1.5139428571428581,0.05748571428571836,0.0714285714285694,359.33799999999997,763.8954571428569,581.7421428571429,46.52615714285714,64.18465714285713,24.184671428571427,362.3659,772.3415,569.439,54.890299999999996,56.4024,24.6951,-90.0,9.0,484.0,6076.0,-256.0,15988.0
1556368398.62,0.17074285714284088,1.6445999999999685,1.2996428571429988,1.7578285714285755,0.27177142857142655,0.11497142857142961,360.23695714285714,762.6898857142855,583.1567714285715,48.040099999999995,64.24214285714285,24.256099999999996,357.561,762.6341,583.0488,57.5,57.0976,25.0976,-43.0,178.0,107.0,5032.0,708.0,16668.0
1556368398.63,1.4564428571428607,3.7979000000001406,1.1289285714286734,0.6986000000000132,0.25610000000000355,0.05750000000000455,360.0662142857143,764.3344857142855,581.8571285714285,49.79792857142857,63.970371428571426,24.141128571428567,357.0732,764.9268,578.439,-5.1950999999999965,112.1951,23.5976,51.0,42.0,-239.0,5712.0,-808.0,15744.0
1556368398.64,1.0278857142857873,1.3449571428570835,2.0592428571428627,0.9564428571428536,0.142857142857153,0.029614285714284705,358.60977142857143,768.1323857142856,582.9860571428571,49.09932857142856,64.22647142857143,24.19862857142857,371.7561,764.6341,586.1463,56.6951,56.0,24.3049,80.0,78.0,493.0,4968.0,1000.0,16480.0
1556368398.65,1.271785714285727,0.1881428571429069,1.3135857142857503,1.3153285714285659,0.456457142857154,0.18467142857142704,357.58188571428565,766.7874285714286,585.0453,48.142885714285704,64.36932857142858,24.228242857142856,351.561,751.6098,591.9512,64.4025,56.1951,25.0,325.0,85.0,405.0,5828.0,216.0,15784.0
