timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556379938.74,5.804899999999975,4.487799999999993,3.0,0.4024000000000001,0.09759999999999991,0.8048000000000002,5.804899999999975,4.487799999999994,3.0,0.4024000000000001,0.09759999999999992,0.8048000000000002,356.6585,788.7317,566.9512,65.5976,56.0,24.5976,356.6585,788.7317,566.9512,65.5976,56.0,24.5976,60.0,174.0,505.0,4984.0,384.0,15464.0
1556379938.75,3.707299999999975,1.414600000000064,2.0,0.8048000000000002,0.8048000000000002,2.9024,3.707299999999975,1.414600000000064,2.0,0.8048000000000002,0.8048000000000002,2.9024,362.4634,793.2195,563.9512,65.1952,55.9024,25.4024,362.4634,793.2195,563.9512,65.1952,55.9024,25.4024,464.0,69.0,379.0,4784.0,2332.0,16488.0
1556379938.76,2.195100000000025,14.829200000000014,6.292700000000082,0.5975999999999999,1.5,1.3049,3.2473857142857128,3.393714285714168,4.365857142857067,0.3728285714285704,1.2578142857142822,1.3867571428571388,358.7561,791.8049,561.9512,66.0,55.0976,22.5,358.7561,791.8049,561.9512,66.0,55.0976,22.5,41.0,-12.0,474.0,6488.0,368.0,15776.0
1556379938.77,16.414600000000007,1.5121000000000322,6.292699999999968,1.5,1.3048999999999964,1.1098,1.3728285714284991,1.9860571428571347,1.3554000000000317,0.013928571428564851,0.02787142857143721,0.1149714285714296,355.50871428571435,795.1986142857141,566.3170571428569,65.62717142857143,56.35541428571428,23.886757142857142,356.561,806.6341,568.2439,65.4024,56.5976,23.8049,565.0,69.0,413.0,5088.0,3012.0,16408.0
1556379938.78,32.9024,12.292699999999968,14.097600000000057,0.609800000000007,1.3048999999999964,1.6098,0.3867571428571637,2.717771428571496,1.6550571428571177,0.11497142857142252,0.09931428571427857,0.3710714285714261,356.8815428571428,797.1846714285713,567.6724571428572,65.6411,56.38328571428572,24.001728571428572,372.9756,805.122,574.5366,66.9024,55.2927,22.6951,-287.0,65.0,459.0,4988.0,-1624.0,16732.0
1556379938.79,1.0,4.780499999999961,7.707300000000032,2.292599999999993,2.4024,0.40249999999999986,0.6829285714285334,2.9059142857142883,0.0,0.24389999999999645,0.2717714285714337,0.29965714285714284,356.4947857142857,799.9024428571428,569.3275142857143,65.75607142857143,56.4826,23.630657142857146,340.0732,792.8293,560.439,66.2926,56.5976,24.3049,125.0,244.0,174.0,5224.0,1260.0,16204.0
1556379938.8,25.195100000000025,14.585299999999961,8.292699999999968,1.6950999999999965,2.8049000000000035,1.5,3.41462857142858,0.25782857142849025,1.2125428571428074,0.11497142857142252,0.15678571428570365,0.013928571428571956,355.81185714285715,802.8083571428571,569.3275142857143,65.51217142857142,56.75437142857143,23.93031428571428,341.0732,788.0488,568.1463,64.0,59.0,23.9024,-496.0,173.0,-122.0,5616.0,-640.0,16216.0
1556379938.81,6.512200000000007,9.609800000000064,0.9023999999999432,0.3049000000000035,0.4025000000000034,2.5975,0.8745571428571566,0.5992999999999711,1.3972142857143126,0.0435571428571393,0.0,0.07142857142857295,359.2264857142857,802.5505285714287,568.1149714285714,65.3972,56.91115714285714,23.944242857142854,366.2683,802.6341,576.439,65.6951,56.1951,25.4024,-14.0,11.0,-247.0,5020.0,1680.0,16736.0
1556379938.82,5.780500000000018,0.09760000000005675,13.58540000000005,1.7073000000000036,0.4024000000000001,1.7927,1.3135857142857503,1.0731714285714131,2.2299714285715027,0.01568571428572341,0.07142857142856229,0.12892857142857395,358.3519285714285,803.1498285714285,566.7177571428572,65.44075714285714,56.91115714285714,24.01567142857143,359.7561,812.2439,575.5366,66.0,56.5976,22.8049,-320.0,124.0,51.0,5536.0,728.0,15928.0
1556379938.83,26.487799999999993,7.317000000000007,2.195100000000025,0.3049000000000035,0.6950999999999965,0.6951999999999998,3.0139285714286075,0.3553999999999178,1.0278857142857305,0.29964285714285666,0.3867571428571424,0.2857142857142847,359.66551428571427,804.2230000000001,568.9477285714286,65.45644285714286,56.839728571428566,23.886742857142853,353.9756,812.1463,561.9512,64.2927,57.0,24.5976,469.0,48.0,341.0,5532.0,616.0,16408.0
