timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556379625.75,8.609800000000007,6.292599999999993,0.0,1.4147000000000105,1.2072999999999965,0.9024000000000001,8.609800000000009,6.292599999999991,0.0,1.4147000000000105,1.2072999999999965,0.9024,358.0732,772.6341,588.0488,68.3902,57.0,26.4024,358.0732,772.6341,588.0488,68.3902,57.0,26.4024,61.0,39.0,363.0,5612.0,-1332.0,15444.0
1556379625.76,42.60980000000001,5.317099999999982,3.292699999999968,3.3049000000000035,2.3048999999999964,0.5,42.60980000000001,5.317099999999981,3.2926999999999684,3.3049000000000035,2.3048999999999964,0.5,349.4634,766.3415,588.0488,69.8049,55.7927,25.5,349.4634,766.3415,588.0488,69.8049,55.7927,25.5,136.0,158.0,324.0,5952.0,-940.0,15448.0
1556379625.77,19.804899999999975,14.0,18.292599999999993,4.207300000000004,0.8048999999999964,0.6951,20.574928571428586,8.91984285714284,2.1881285714284786,1.4964999999999833,0.5714571428571418,0.35715714285714384,392.0732,761.0244,591.3415,66.5,58.0976,26.0,392.0732,761.0244,591.3415,66.5,58.0976,26.0,207.0,-238.0,137.0,6180.0,-1824.0,14928.0
1556379625.78,16.0976,6.390300000000025,24.292599999999993,3.8171000000000106,1.7072999999999965,0.09750000000000014,3.65504285714286,0.5575000000000045,0.6411142857143659,0.5017428571428582,0.10104285714285056,0.1149714285714296,371.4982714285714,769.944242857143,593.5296285714285,67.99649999999998,57.52614285714286,25.642842857142853,372.2683,775.0244,609.6341,70.7073,57.2927,25.3049,67.0,88.0,55.0,5608.0,1160.0,15464.0
1556379625.79,13.292700000000025,1.1707999999999856,7.512200000000007,1.4024,2.4024,0.29269999999999996,1.801400000000001,0.16028571428569194,1.1707285714287536,0.486057142857149,0.0714285714285694,0.013942857142858143,375.1533142857143,770.501742857143,594.1707428571427,68.49824285714284,57.42510000000001,25.52787142857143,388.3659,768.6341,585.3415,66.8902,59.0,25.4024,320.0,62.0,446.0,5540.0,512.0,16168.0
1556379625.8,9.902499999999975,6.3414000000000215,6.585299999999961,2.9022999999999968,2.3048,0.5,6.386757142857165,1.9163714285714375,0.1149857142855808,0.5992999999999995,0.057499999999997435,0.04355714285714285,376.9547142857143,770.3414571428572,593.0000142857141,68.98429999999999,57.49652857142858,25.541814285714285,375.0732,769.8049,592.8537,68.2926,56.5976,25.6951,35.0,59.0,355.0,5888.0,3296.0,15772.0
1556379625.81,18.487799999999993,0.39030000000002474,6.902399999999943,6.512100000000004,2.6096999999999966,0.40249999999999986,0.27177142857141234,1.1149857142858082,1.097557142857113,0.2717714285714265,0.1428571428571459,0.0871142857142857,370.56795714285715,772.2578285714287,592.8850285714285,69.58359999999999,57.43902857142857,25.585371428571428,365.1707,776.1463,599.439,65.3903,58.9024,25.1951,191.0,35.0,323.0,5368.0,-40.0,16288.0
1556379625.82,21.585300000000018,11.317099999999982,12.682900000000018,1.3049000000000035,0.0,0.0,6.515685714285723,1.9860714285714491,0.4146285714285796,4.571414285714283,1.486057142857142,0.3867571428571459,370.2961857142857,771.1428428571428,591.7874714285714,69.31182857142856,57.296171428571434,25.498257142857145,383.6585,776.5366,592.5366,71.9024,56.2927,25.5976,-112.0,117.0,876.0,5128.0,-944.0,16144.0
1556379625.83,14.707299999999975,9.219499999999925,10.682900000000018,2.512200000000007,1.402399999999993,0.7073,0.6167285714285526,1.6445999999999683,0.32751428571430097,2.6271571428571363,0.5575000000000045,0.24215714285714185,363.7805,773.1289142857142,592.2021,64.74041428571428,58.782228571428575,25.1115,362.0732,765.2195,579.8537,73.2073,56.2927,25.5976,121.0,213.0,316.0,5344.0,-468.0,16788.0
1556379625.84,23.0,7.219499999999925,11.41459999999995,1.890199999999993,1.402399999999993,1.6098,0.5435428571428815,1.477342857142844,1.1010428571428292,2.341471428571431,0.7857142857142776,0.0278714285714301,363.1637714285714,774.7735142857142,592.5296142857143,62.113257142857144,58.224728571428564,24.869342857142854,347.3659,774.439,590.5366,70.6951,57.6951,26.3049,-337.0,154.0,90.0,5824.0,-572.0,16292.0
