timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555505879.57,19.707300000000032,10.195099999999911,8.609800000000064,2.5976,0.4024000000000001,1.0,379.2683,793.2195,575.0488,50.292699999999996,57.0,24.0,379.2683,793.2195,575.0488,50.292699999999996,57.0,24.0,-102.0,116.0,79.0,6088.0,-240.0,17116.0
1555505879.58,4.609700000000032,9.170699999999897,10.609800000000064,9.183,3.3903000000000034,0.30489999999999995,359.561,803.4146,566.439,52.890299999999996,57.4024,25.0,359.561,803.4146,566.439,52.890299999999996,57.4024,25.0,87.0,162.0,238.0,6412.0,-588.0,15908.0
1555505879.59,0.003457142857200779,5.923342857142757,1.9616857142857498,5.146400000000007,2.8798285714285754,0.4616714285714316,364.1707,794.2439,577.0488,43.7073,60.7927,25.3049,364.1707,794.2439,577.0488,43.7073,60.7927,25.3049,92.0,201.0,62.0,5668.0,1696.0,15372.0
1555505879.6,5.442514285714253,0.8153285714286085,0.02787142857141589,0.2421571428571525,0.0435571428571464,0.04355714285714285,364.1672428571428,800.1672428571428,575.0871142857143,48.8537,57.91287142857143,24.84322857142857,370.0732,801.7073,563.2439,48.4025,56.6951,24.5976,414.0,218.0,240.0,5348.0,556.0,16496.0
1555505879.61,2.2438999999999965,0.7526142857143441,2.27178571428567,0.7700428571428617,0.15679999999999694,0.07142857142857295,358.72472857142856,800.9825714285714,575.0592428571429,48.61154285714285,57.86931428571428,24.88678571428571,365.7561,807.122,569.439,48.890299999999996,57.9024,24.8049,355.0,185.0,397.0,5768.0,1068.0,15464.0
1555505879.62,1.5853571428571058,1.5818857142857041,1.470385714285726,0.7003428571428572,1.1428571428571388,0.3571428571428541,360.96862857142855,800.2299571428571,577.3310285714285,47.84149999999999,58.02611428571428,24.81535714285714,364.1707,811.3171,585.5366,47.9025,58.1951,25.0976,317.0,34.0,703.0,5760.0,1048.0,15872.0
1555505879.63,0.9546999999999457,0.5992999999999711,0.9721285714285841,0.2578428571428546,0.0435571428571464,0.2003571428571398,359.38327142857145,801.8118428571428,575.8606428571428,48.541842857142846,56.88325714285714,24.458214285714284,346.1707,790.1463,588.8537,49.890299999999996,57.4024,25.0976,102.0,129.0,184.0,5292.0,800.0,15848.0
1555505879.64,1.2682999999999538,0.7317142857142471,0.17072857142863995,0.5870999999999995,0.1986142857142852,0.20035714285714334,360.3379714285714,801.2125428571428,576.8327714285714,48.28399999999999,56.926814285714286,24.257857142857144,341.1707,798.9268,574.8537,48.5976,56.6951,24.3049,-453.0,45.0,499.0,5596.0,600.0,15700.0
1555505879.65,0.48432857142853436,1.3101142857143486,2.571428571428555,0.22821428571428726,0.5139285714285791,0.2996571428571464,359.06967142857144,800.4808285714286,577.0035,48.87109999999999,57.12542857142857,24.0575,375.2683,798.1463,582.3415,47.5,58.5,24.5,-41.0,64.0,90.0,5768.0,956.0,16356.0
1555505879.66,3.2264857142857295,3.337985714285651,0.4878142857143075,0.015671428571430113,0.38675714285714236,0.1707428571428551,359.554,799.1707142857142,574.4320714285715,49.09931428571428,56.61149999999999,23.757842857142855,353.0732,805.3171,566.7561,48.6097,52.7927,22.8049,-260.0,106.0,39.0,5640.0,-68.0,15696.0
1555505879.67,2.5993142857142857,1.0731714285714133,0.8710714285713266,0.2299714285714245,0.11324285714285054,0.10104285714285766,362.7804857142857,802.5086999999999,573.9442571428572,49.11498571428571,56.22474285714285,23.5871,376.7561,797.5122,570.0488,46.5976,57.0,23.1951,30.0,104.0,106.0,5624.0,508.0,16112.0
