timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555505508.51,0.8048000000000002,6.097499999999968,16.34140000000002,0.9024000000000001,0.5,2.3902,377.8537,870.0976,591.122,47.7073,58.2927,21.8049,377.8537,870.0976,591.122,47.7073,58.2927,21.8049,-148.0,425.0,-115.0,5920.0,1692.0,15620.0
1555505508.52,12.512200000000007,27.073100000000068,1.2683000000000675,0.9878,0.2927000000000035,0.19510000000000005,378.6585,876.1951,607.4634,46.804899999999996,58.7927,24.1951,378.6585,876.1951,607.4634,46.804899999999996,58.7927,24.1951,-3.0,172.0,3.0,6056.0,992.0,16028.0
1555505508.53,11.337942857142878,14.362342857142949,11.017400000000066,0.379800000000003,0.09755714285713424,1.0000142857142862,391.1707,849.122,608.7317,47.792699999999996,58.5,24.0,391.1707,849.122,608.7317,47.792699999999996,58.5,24.0,414.0,284.0,472.0,5800.0,2004.0,15764.0
1555505508.54,2.6445999999999685,2.480842857142875,2.5435428571428247,0.21602857142857346,0.0278714285714301,0.32752857142857295,379.83275714285713,863.4843428571429,597.7143,47.41289999999999,58.597557142857134,22.999985714285714,379.3659,858.8293,588.439,46.390299999999996,58.4024,22.4024,42.0,185.0,436.0,5524.0,-184.0,15964.0
1555505508.55,2.5435571428570825,0.5017428571427445,1.7142857142857792,0.05749999999999744,0.0,0.1567857142857143,382.4773571428571,861.0035,600.2578428571428,47.19687142857142,58.569685714285704,23.327514285714287,361.7561,871.8049,601.561,47.4024,58.5976,23.4024,164.0,130.0,158.0,5628.0,884.0,15784.0
1555505508.56,0.17421428571418573,0.2996428571428851,1.4843142857142766,0.1428571428571459,0.07142857142858361,3.552713678800501e-15,385.0209142857142,861.5052428571428,598.543557142857,47.13937142857142,58.569685714285704,23.170728571428572,376.1707,846.8293,588.8293,48.292699999999996,58.4024,22.6951,-122.0,135.0,378.0,5332.0,-248.0,16176.0
1555505508.57,0.7421571428571383,2.6550428571429165,1.0452999999999975,0.2857000000000056,0.01394285714285104,0.057500000000000995,384.8467,861.8048857142857,597.0592428571427,46.99651428571428,58.64111428571429,23.17072857142857,393.8537,871.5122,597.8537,47.5,59.1951,22.5,7.0,42.0,305.0,5168.0,488.0,16280.0
1555505508.58,4.958185714285605,4.111499999999978,1.456442857142747,0.0435571428571464,0.0435571428571393,0.1567857142857143,385.58885714285714,864.4599285714286,598.1045428571427,47.28221428571428,58.65505714285714,23.22822857142857,396.3659,852.7317,608.9268,46.1951,58.0976,24.0976,-257.0,69.0,83.0,5584.0,-416.0,16488.0
1555505508.59,2.682928571428647,3.6236857142856707,1.0522714285715438,0.2578428571428617,0.0714285714285694,0.029614285714288258,390.54704285714274,860.3484285714286,596.6481,47.238657142857136,58.6115,23.071442857142856,396.4634,879.7073,595.4634,46.40239999999999,58.7927,23.0976,-39.0,-34.0,-41.0,5608.0,440.0,16192.0
1555505508.6,1.7282285714285308,2.9965142857143974,0.8850142857143055,0.08710000000000662,0.04181428571428114,0.0992999999999995,393.2299714285714,863.9721142857143,595.5958285714285,46.980814285714274,58.68292857142857,23.101057142857144,389.9512,851.2195,598.3415,46.792699999999996,59.0,24.0,-85.0,-4.0,-101.0,5568.0,-428.0,15968.0
1555505508.61,2.944257142857168,3.2683000000000675,2.041814285714281,0.2578428571428617,0.0278714285714301,0.1010428571428541,391.50174285714286,860.9755999999999,596.4808428571428,46.89371428571427,58.64111428571429,23.200357142857143,384.561,877.4146,595.7561,48.39019999999999,58.5,22.8049,76.0,-8.0,17.0,5412.0,876.0,15716.0
1555505508.62,1.8710714285713834,1.540071428571423,0.5226571428572697,18.89894285714285,18.456442857142854,0.057500000000000995,388.5574857142857,864.2438999999999,594.4390285714285,47.15155714285713,58.66898571428572,23.301399999999997,396.4634,843.0244,591.3659,47.09749999999999,58.2927,22.3049,85.0,85.0,84.0,5184.0,592.0,16140.0
1555505508.63,1.8850142857143624,0.459928571428577,1.0731714285714133,0.41462857142857246,0.8571428571428612,0.04355714285714285,386.6864142857143,862.7038285714285,594.9616857142857,28.25261428571428,77.12542857142857,23.243899999999996,394.9512,872.1951,581.4634,46.48779999999999,58.9024,22.9024,32.0,93.0,-26.0,5492.0,676.0,15972.0
1555505508.64,1.571428571428612,3.470371428571525,2.202085714285772,0.29964285714285666,0.44251428571429585,0.0714285714285694,384.80139999999994,863.1637571428571,596.0348571428572,28.667242857142853,76.26828571428571,23.200342857142854,381.7561,850.5366,604.0488,46.890299999999996,58.9024,23.1951,23.0,91.0,-77.0,5744.0,1072.0,16324.0
1555505508.65,3.1428571428571104,3.128914285714359,0.46688571428569503,0.2561142857142862,0.5557571428571464,0.2561,383.22997142857133,859.6933857142856,593.8327714285714,28.367599999999996,75.82577142857141,23.271771428571423,375.7561,875.6098,594.6341,47.99999999999999,58.2927,24.8049,-136.0,16.0,-88.0,5608.0,1160.0,16280.0
1555505508.66,2.4111428571428064,10.083614285714361,2.6132428571428363,0.47387142857142805,0.5156714285714088,0.21428571428571885,380.0871142857142,862.8222999999999,594.2996571428571,28.623714285714282,75.27001428571427,23.527871428571423,383.3659,868.9268,599.122,-85.8902,187.9878,22.6951,-142.0,24.0,102.0,5388.0,1388.0,16060.0
1555505508.67,0.11149999999997817,8.857142857142776,1.2613285714285212,0.0017428571428581563,0.38675714285714946,0.14285714285714235,377.6759714285714,852.7386857142856,596.9128999999999,29.09758571428571,74.75434285714286,23.742157142857142,376.7561,854.439,605.8537,49.6951,53.0,23.6951,-45.0,76.0,267.0,5128.0,1232.0,16124.0
1555505508.68,0.8571428571428328,14.641114285714252,0.6411285714285668,0.45645714285714334,0.6271857142857158,0.14285714285714235,377.56447142857144,843.8815428571428,595.6515714285714,29.09932857142857,74.36758571428571,23.885014285714284,373.561,853.122,580.3415,46.292699999999996,55.4024,23.3049,-97.0,182.0,276.0,5740.0,276.0,15920.0
1555505508.69,0.7282285714285877,12.641114285714366,1.177699999999959,18.912885714285714,18.998257142857142,0.5,378.42161428571427,829.2404285714285,596.2927,29.55578571428571,73.7404,23.742157142857142,374.4634,864.9268,594.6341,48.890299999999996,54.4024,24.0976,-55.0,168.0,166.0,5480.0,264.0,16164.0
1555505508.7,0.7700285714285542,10.515671428571409,1.1428571428571104,0.02788571428571629,0.34320000000000306,0.15854285714285865,377.6933857142857,816.5993142857142,597.4703999999999,48.468671428571426,54.74214285714285,24.242157142857142,378.0732,801.6098,599.7561,49.804899999999996,55.2927,24.4024,-192.0,76.0,-91.0,4312.0,-2608.0,15192.0
1555505508.71,0.3588857142857478,8.487814285714308,0.7038285714286303,5.714285714285722,0.0714285714285765,0.09929999999999595,376.9233571428571,806.0836428571428,596.3275428571428,48.49655714285714,55.085342857142855,24.4007,380.9756,788.5366,595.2195,46.9025,56.1951,24.1951,-243.0,-200.0,-242.0,5588.0,2100.0,15964.0
