timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555507308.55,34.0,3.317099999999982,4.585299999999961,2.0973999999999933,1.3048000000000002,1.5976,378.3659,845.2195,602.6341,51.79259999999999,55.0976,24.4024,378.3659,845.2195,602.6341,51.79259999999999,55.0976,24.4024,-25.0,-7.0,611.0,5796.0,288.0,15440.0
1555507308.56,7.512099999999975,11.707300000000032,5.195100000000025,0.09739999999999327,0.6951999999999998,0.9024000000000001,344.3659,848.5366,598.0488,49.6952,56.4024,26.0,344.3659,848.5366,598.0488,49.6952,56.4024,26.0,236.0,147.0,186.0,5088.0,-60.0,16192.0
1555507308.57,15.533157142857192,6.4389999999999645,8.89895714285717,0.6549857142857078,0.4982857142857142,0.11842857142857355,351.878,836.8293,603.2439,49.79259999999999,57.0976,25.0976,351.878,836.8293,603.2439,49.79259999999999,57.0976,25.0976,-381.0,93.0,209.0,5620.0,96.0,15876.0
1555507308.58,2.243914285714368,4.013928571428664,0.49825714285714184,0.1271714285714367,0.1707285714285689,0.2560999999999929,367.4111571428572,843.2683,594.3449428571429,49.137614285714285,56.599314285714286,25.216028571428573,384.561,854.439,592.2439,49.390299999999996,56.9024,25.4024,176.0,142.0,185.0,5812.0,12.0,16096.0
1555507308.59,3.9721142857142695,3.9442571428570545,0.7282142857142162,0.05575714285714639,0.015671428571423007,0.31358571428571125,365.1672428571428,839.2543714285713,593.8466857142857,49.01044285714285,56.770042857142855,25.472128571428566,372.9756,843.0244,582.7561,47.9024,57.5976,25.8049,-392.0,125.0,-44.0,5568.0,-224.0,16232.0
1555507308.6,3.1986142857143136,3.2404285714286516,1.3135857142857503,0.029628571428574446,0.2857142857142847,0.07142857142857295,369.1393571428571,835.3101142857142,594.5749,48.9546857142857,56.75437142857143,25.158542857142855,363.1707,837.6098,601.0488,50.6951,55.0,24.8049,51.0,79.0,57.0,5668.0,164.0,16008.0
1555507308.61,1.1846714285713915,1.7909428571427952,0.3135857142857503,0.012200000000007094,0.04181428571428114,0.02788571428571629,372.3379714285714,832.0696857142856,593.2613142857142,48.98431428571428,56.46865714285715,25.229971428571428,376.561,837.2195,580.439,44.6951,58.0976,25.0,-98.0,135.0,44.0,5296.0,300.0,16180.0
1555507308.62,1.2543571428571454,1.3449428571427688,1.5539999999999736,0.14112857142857393,0.02788571428571629,0.0871142857142857,371.1533,830.2787428571428,593.5749,48.97211428571427,56.51047142857143,25.257857142857144,362.6585,817.122,599.1463,50.90239999999999,56.2927,26.1951,44.0,108.0,123.0,5388.0,148.0,16208.0
1555507308.63,1.700357142857115,0.4181142857141822,1.027871428571416,0.27177142857142655,0.27177142857143366,0.07142857142856585,372.40765714285715,828.9338,595.1288999999999,49.11324285714284,56.48258571428571,25.17074285714286,372.1707,820.9268,603.1463,49.304899999999996,56.2927,23.8049,57.0,122.0,136.0,5548.0,828.0,16368.0
1555507308.64,0.9581857142857189,1.240414285714337,1.6724714285713844,10.829271428571438,0.2578428571428546,0.1428571428571459,374.10801428571426,829.3519142857142,594.1010285714285,48.84147142857142,56.754357142857145,25.242171428571424,374.2683,814.1463,594.0488,50.0,55.0976,25.5976,55.0,79.0,163.0,5200.0,-168.0,16484.0
1555507308.65,1.1707428571428977,2.731700000000046,1.8989428571428562,0.04354285714285311,0.37108571428571935,0.44250000000000256,373.14982857142854,830.5923285714285,595.7734999999999,59.670742857142855,56.49651428571429,25.38502857142857,376.2683,841.9024,594.439,49.3049,57.1951,25.5976,87.0,53.0,22.0,5568.0,900.0,16184.0
1555507308.66,0.11497142857143672,2.0836285714285623,3.3135857142856366,0.29965714285715706,0.2142857142857153,0.1846714285714306,374.32057142857144,833.3240285714286,593.874557142857,59.6272,56.12542857142857,24.942528571428568,381.7561,833.6098,593.6341,48.890299999999996,57.4024,25.1951,-200.0,29.0,-148.0,5380.0,552.0,15944.0
1555507308.67,0.7839714285714194,4.299657142857086,1.5714285714286689,0.22822857142856634,0.0992999999999995,0.013942857142858145,374.2056,835.4076571428571,590.5609714285714,59.327542857142845,55.911142857142856,25.1272,375.0732,840.5366,593.8537,48.792699999999996,56.9024,25.3049,-142.0,22.0,-3.0,5708.0,968.0,16108.0
1555507308.68,1.2996571428571428,1.1289142857143588,1.529614285714274,0.07318571428571374,0.15678571428571075,0.2142857142857153,374.9895714285714,839.7073142857142,588.9895428571427,59.09931428571428,56.010442857142856,25.11325714285714,369.8537,845.9024,592.1463,120.5,56.2927,26.0,-70.0,48.0,4.0,5372.0,1208.0,16000.0
