timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555505918.49,22.317099999999982,3.3170000000000073,5.707400000000007,0.08539999999999992,0.7927000000000035,0.6097999999999999,347.6585,800.439,585.3415,48.292699999999996,57.5,25.1951,347.6585,800.439,585.3415,48.292699999999996,57.5,25.1951,-145.0,151.0,274.0,5968.0,-1016.0,15676.0
1555505918.5,8.512200000000007,6.487899999999968,7.414700000000039,0.9147000000000034,0.1951000000000036,0.6097999999999999,369.9756,797.122,579.6341,48.2073,58.2927,25.8049,369.9756,797.122,579.6341,48.2073,58.2927,25.8049,-74.0,259.0,308.0,6200.0,-156.0,15488.0
1555505918.51,4.132414285714276,4.250899999999888,7.993057142857197,0.3675428571428583,0.07141428571428321,0.12367142857143065,361.4634,790.6341,587.0488,47.29259999999999,58.0976,25.1951,361.4634,790.6341,587.0488,47.29259999999999,58.0976,25.1951,19.0,212.0,216.0,5952.0,1116.0,14932.0
1555505918.52,0.3135857142856935,0.8850142857141918,2.1846714285713915,0.11324285714285764,0.04181428571428114,0.0992999999999995,365.59581428571425,794.8849999999999,579.0557428571428,46.925057142857135,58.16901428571428,25.07142857142857,369.561,791.4146,581.439,46.0975,58.5976,25.5,134.0,164.0,435.0,4352.0,1276.0,16652.0
1555505918.53,3.8013857142857432,2.369328571428696,1.72821428571433,0.08362857142856939,0.015671428571423007,0.0,365.28222857142856,795.7700142857141,576.8710714285714,46.81181428571428,58.210828571428564,24.97212857142857,366.0732,793.2195,566.5366,44.292699999999996,59.0,24.6951,47.0,142.0,442.0,5300.0,1368.0,15984.0
1555505918.54,0.7561000000000035,0.5296285714285887,2.7735285714285283,0.38677142857142854,0.05750000000000455,0.0992999999999995,361.4808428571428,798.1393428571428,575.1428571428571,46.89544285714285,58.22649999999999,24.97212857142857,370.4634,788.439,577.7561,46.79259999999999,58.5976,24.3049,510.0,134.0,572.0,5276.0,68.0,16212.0
1555505918.55,2.7560999999999467,0.39024285714288,0.627171428571387,0.32752857142858005,0.5139428571428581,0.24215714285714185,360.7247428571428,798.6689714285714,572.3693285714286,47.282214285714275,58.16899999999998,24.87282857142857,373.9756,802.9268,575.6341,47.5,57.0976,24.8049,75.0,92.0,535.0,5676.0,-760.0,16260.0
1555505918.56,1.6864142857143634,1.0243857142856996,2.2299571428570744,0.21602857142857346,0.4006999999999863,0.05574285714285665,357.96864285714287,799.0592142857142,571.7421571428572,47.609742857142855,57.655057142857125,24.63067142857143,345.4634,806.6341,570.0488,47.49999999999999,57.7927,24.5,-108.0,92.0,47.0,5420.0,-176.0,15912.0
1555505918.57,3.2264857142856727,0.8710857142856412,0.10104285714282923,0.08534285714286227,0.3850285714285704,0.24390000000000356,356.2822285714285,798.0348285714285,573.9721142857143,47.82577142857143,57.25435714285714,24.574928571428572,343.3659,813.7073,567.5366,48.792699999999996,58.4024,25.8049,-206.0,45.0,-22.0,5640.0,-68.0,16176.0
1555505918.58,6.773514285714327,1.8397142857140807,1.3449571428571971,0.4843142857142908,0.37108571428571224,0.27178571428571274,353.05574285714283,798.9059142857142,573.8710714285714,47.740428571428566,56.86932857142857,24.33102857142857,356.1707,794.3415,567.6341,50.0,57.6951,24.5,-113.0,71.0,95.0,5476.0,232.0,15924.0
1555505918.59,0.25784285714280486,2.0139285714286643,2.55748571428569,0.2142857142857224,0.15680000000000405,0.0992999999999995,346.2822285714285,797.0662000000001,575.2160285714286,48.22474285714286,56.498242857142856,24.059242857142856,350.2683,794.1463,577.0488,48.39019999999999,55.0,23.8049,-146.0,126.0,188.0,5532.0,-404.0,16256.0
1555505918.6,0.3135857142856935,3.72821428571433,1.4738714285713286,0.1986142857142852,0.5574857142857113,0.2439,346.0243857142857,795.0522714285714,577.7735142857143,48.010457142857135,56.34144285714285,23.959942857142856,354.2683,786.0488,582.1463,45.8049,56.1951,24.3049,134.0,117.0,196.0,5808.0,136.0,15864.0
1555505918.61,1.728214285714273,0.24391428571425422,2.672485714285699,0.07317142857143466,0.47038571428571885,0.2142857142857153,346.3379714285714,791.3240571428571,579.2473857142857,47.81184285714285,55.78395714285714,23.716042857142856,347.878,794.5366,577.0488,46.1952,55.9024,22.5976,17.0,109.0,33.0,6068.0,-1256.0,16360.0
1555505918.62,2.1428571428571104,1.0871000000000777,0.013928571428664327,0.31184285714284954,0.170728571428576,0.0156857142857163,344.6097571428571,791.0801428571428,581.9198714285714,47.738671428571415,55.31357142857142,23.50175714285714,326.561,790.0488,585.0488,50.89019999999999,54.5,22.9024,-237.0,178.0,-404.0,5480.0,0.0,16188.0
1555505918.63,1.8432000000000244,1.1846714285715052,0.5017428571428582,0.34320000000000306,0.05748571428571836,0.1585428571428551,342.4669,789.9930428571428,581.9338,47.426828571428565,55.4843,23.486071428571424,343.6585,792.5366,587.9512,46.0,56.6951,23.8049,-335.0,104.0,-638.0,6028.0,-48.0,15512.0
1555505918.64,1.9024285714285725,0.8989571428571708,1.2857142857142208,0.4999857142857138,0.24390000000000356,0.08535714285714491,340.6237,791.1777142857143,581.4320571428572,47.77002857142857,55.42681428571428,23.32752857142857,345.561,787.6098,577.8537,47.4024,54.5,24.0976,-318.0,-67.0,-197.0,5536.0,420.0,14480.0
