timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555505801.55,26.292699999999968,7.121999999999957,6.707300000000032,0.9024000000000001,1.5976,0.5975999999999999,375.4634,802.0,565.5366,47.792699999999996,57.4024,23.5976,375.4634,802.0,565.5366,47.792699999999996,57.4024,23.5976,182.0,110.0,518.0,5180.0,1092.0,16496.0
1555505801.56,11.097500000000025,8.682900000000018,1.8049000000000888,0.2073000000000036,2.0976,0.09759999999999991,349.1707,809.122,572.2439,48.6951,59.0,23.0,349.1707,809.122,572.2439,48.6951,59.0,23.0,-231.0,40.0,22.0,6104.0,1960.0,15428.0
1555505801.57,24.111471428571463,11.338000000000193,3.020928571428499,0.048785714285713766,0.2247714285714295,0.37451428571428735,338.0732,817.8049,570.439,48.48779999999999,56.9024,22.9024,338.0732,817.8049,570.439,48.48779999999999,56.9024,22.9024,-118.0,63.0,70.0,5264.0,740.0,16188.0
1555505801.58,0.5714285714286689,0.8013999999999442,1.8013857142857432,0.34320000000000306,0.20034285714285716,0.15679999999999694,362.18467142857145,806.4668999999998,573.4599285714285,48.43901428571428,57.12717142857143,22.527885714285713,363.9756,814.9268,567.0488,49.390299999999996,55.9024,17.0976,-196.0,26.0,67.0,5372.0,628.0,15968.0
1555505801.59,2.5853714285714773,1.9024428571427734,1.543557142857253,0.29964285714286376,0.4007000000000005,0.15679999999999694,361.6132428571428,807.2682999999997,575.2613142857142,48.78221428571428,56.92682857142857,22.371085714285716,361.9756,809.4146,578.7561,48.59749999999999,56.7927,23.5,-57.0,69.0,176.0,5644.0,-408.0,15988.0
1555505801.6,2.0139285714285506,3.324042857142672,1.972128571428584,0.11324285714285764,0.15679999999999694,0.22822857142857345,364.19861428571426,805.365857142857,576.8048714285715,48.48257142857142,56.52612857142857,22.527885714285713,374.3659,796.0,581.439,46.2073,58.2927,23.0976,63.0,172.0,175.0,5600.0,64.0,16216.0
1555505801.61,1.0418142857142811,2.069685714285697,0.5853714285715341,0.21601428571428727,0.015671428571423007,0.8571428571428577,366.2125428571428,802.0418142857143,578.777,48.36932857142856,56.68292857142857,22.756114285714286,372.2683,796.0,578.7561,49.9024,55.5976,24.5,-53.0,136.0,-69.0,6112.0,-28.0,15984.0
1555505801.62,0.09755714285711292,0.6132428571427226,0.8153285714284948,0.27178571428571985,0.027871428571437207,0.027871428571433654,367.2543571428571,799.9721285714286,578.1916285714285,48.58534285714285,56.667257142857146,23.613257142857144,371.4634,807.6098,578.1463,50.1951,56.0,22.5,182.0,182.0,-46.0,5332.0,1744.0,15884.0
1555505801.63,1.7142857142856087,0.5156857142858371,2.2578428571429185,0.313600000000001,0.22822857142857345,0.08535714285714135,367.3519142857142,800.5853714285713,577.3763,48.85712857142857,56.63938571428571,23.58538571428571,367.2683,795.8049,583.0488,46.5976,56.1951,24.0976,94.0,140.0,445.0,5200.0,644.0,16136.0
1555505801.64,0.5296142857143309,1.4006999999999152,1.7735142857143273,0.5714285714285765,0.0714285714285694,0.18641428571428165,365.6376285714286,801.1010571428571,575.1184571428571,49.17072857142857,56.411157142857135,23.67074285714285,352.1707,794.5366,584.2439,47.6951,58.0,24.5,196.0,49.0,365.0,5832.0,1252.0,16052.0
1555505801.65,1.3554000000000315,1.770042857142812,0.9860714285714494,0.28397142857142654,0.041814285714288246,0.0,365.10801428571426,802.5017571428571,573.3449428571428,48.59929999999999,56.339728571428566,23.48432857142857,371.2683,800.439,562.9512,50.90239999999999,55.7927,23.0976,-142.0,76.0,-43.0,5404.0,388.0,16484.0
1555505801.66,1.2857142857142208,0.6898857142856514,0.7142857142857792,0.22822857142857345,0.05748571428571836,0.057500000000000995,363.75261428571423,800.7317142857142,574.3310142857142,48.315328571428566,56.381542857142854,23.48432857142857,362.6585,813.7073,573.0488,50.5,56.5976,23.3049,-237.0,-5.0,-9.0,5760.0,1204.0,16060.0
1555505801.67,2.5853714285714204,0.2996428571428851,0.7142857142857792,0.012199999999992883,0.45818571428570465,0.057485714285714806,362.4669,801.4215999999999,575.0453,48.08709999999999,56.324057142857136,23.42682857142857,362.3659,799.6098,565.6341,48.4025,56.6951,23.6951,-238.0,-43.0,-50.0,5396.0,504.0,16420.0
1555505801.68,0.04181428571428114,1.4285714285713311,2.271785714285784,0.4006857142857143,0.1986142857142923,0.2142857142857153,365.05227142857143,801.7212428571428,574.3310142857142,48.0749,55.86587142857143,23.369342857142854,368.561,805.8049,566.3415,45.9024,55.0976,23.1951,-39.0,-88.0,341.0,5396.0,764.0,15872.0
1555505801.69,0.2996428571428851,3.7142857142856656,0.49825714285714184,0.38675714285714946,0.1707428571428551,0.35714285714285765,365.01045714285715,800.2926714285715,576.6028,47.674214285714285,55.66725714285714,23.58362857142857,361.9756,795.2195,585.0488,48.2073,56.2927,22.5,62.0,53.0,388.0,5868.0,268.0,15892.0
1555505801.7,1.1846571428571337,1.386771428571592,3.2160285714285237,0.10105714285713674,0.2142857142857153,0.2142857142857153,364.71081428571426,796.5783857142858,577.1010571428571,47.287457142857136,55.496514285714284,23.940771428571427,358.2683,800.6341,588.0488,44.99999999999999,55.7927,23.6951,54.0,169.0,142.0,5344.0,-164.0,16184.0
1555505801.71,0.013942857142808407,1.5540142857142882,2.5574857142858036,0.4407714285714235,0.043542857142860214,0.11498571428571225,365.8954714285714,795.1916142857142,580.3170857142857,47.1864,55.28222857142857,24.155057142857142,370.2683,796.6341,579.2439,47.6097,54.7927,24.0976,-102.0,203.0,-219.0,5800.0,-488.0,16092.0
1555505801.72,0.9303142857143598,0.8153285714284948,1.372828571428613,0.21602857142857346,0.11324285714285764,0.20034285714285716,365.8815285714286,793.6375999999999,582.8745714285715,47.62717142857142,55.32577142857143,24.270042857142855,370.9756,790.439,578.8537,48.0976,54.4024,24.5976,-135.0,87.0,-508.0,5404.0,856.0,16616.0
1555505801.73,2.1568000000000325,2.43204285714296,1.4285714285714448,0.5139285714285649,0.1428571428571388,0.029614285714288258,364.95121428571423,792.8222714285714,581.5017428571429,47.41114285714285,55.21252857142857,24.47038571428571,360.561,787.7073,576.5366,47.792699999999996,55.4024,25.8049,-14.0,27.0,-54.0,5332.0,1408.0,15872.0
1555505801.74,0.5435571428571393,0.926828571428473,1.0871142857142786,0.31531428571427966,0.27177142857142655,0.29964285714285666,367.10801428571426,790.3902285714285,580.0731714285714,47.925071428571414,55.06967142857143,24.5,370.6585,789.9024,588.1463,47.6951,55.1951,25.1951,38.0,76.0,232.0,5400.0,908.0,12936.0
1555505801.75,0.8571428571428896,0.3972142857143126,1.6550428571428029,0.1149857142857158,0.2142857142857082,0.07142857142857295,366.5644571428571,789.4634,578.9860571428571,47.609757142857134,55.34144285714286,24.799642857142857,368.4634,794.9268,584.2439,48.98779999999999,55.4024,24.0,137.0,295.0,168.0,6664.0,-4264.0,15816.0
