timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555505625.38,7.609699999999975,17.365899999999897,14.0,1.7072999999999965,1.2072999999999965,0.09750000000000014,345.2683,790.2439,566.5366,47.90239999999999,57.7927,24.0976,345.2683,790.2439,566.5366,47.90239999999999,57.7927,24.0976,368.0,166.0,608.0,6876.0,448.0,15368.0
1555505625.39,8.975700000000018,21.07319999999993,2.707300000000032,0.2072999999999965,0.7072999999999965,1.6098,352.878,807.6098,580.5366,46.1951,59.0,24.1951,352.878,807.6098,580.5366,46.1951,59.0,24.1951,81.0,26.0,192.0,5868.0,60.0,15780.0
1555505625.4,6.2961285714285395,14.439014285714165,8.01741428571438,1.1237285714285719,0.19514285714286927,0.8049,361.8537,786.5366,583.2439,46.40239999999999,58.2927,25.8049,361.8537,786.5366,583.2439,46.40239999999999,58.2927,25.8049,121.0,109.0,114.0,5976.0,1088.0,15136.0
1555505625.41,5.684341886080802e-14,0.22299999999995634,1.0871000000000777,0.0993000000000066,0.04355714285715351,0.17247142857142705,368.14982857142854,800.9756142857142,575.2264857142857,47.526128571428565,58.097557142857134,25.0,391.7561,800.5366,586.3415,49.0,57.1951,24.4024,13.0,188.0,268.0,4300.0,808.0,16096.0
1555505625.42,1.2438999999998828,1.9581999999999198,2.2857142857143344,0.27178571428571274,0.2857142857142847,0.08535714285714135,368.1498285714285,801.1986142857141,576.3135857142858,47.62542857142857,58.14111428571429,25.172471428571427,371.6585,804.2439,573.3415,46.792699999999996,57.5,25.5,-187.0,105.0,181.0,5548.0,-176.0,15804.0
1555505625.43,2.0139428571428653,3.2961714285714834,0.47038571428572595,24.756100000000004,1.5,0.2142857142857153,366.9059285714286,799.2404142857142,574.0278714285714,47.897214285714284,57.8554,25.087114285714286,376.3659,796.439,563.439,46.6952,58.4024,25.6951,96.0,49.0,221.0,5244.0,2840.0,15852.0
1555505625.44,6.714285714285722,2.4738714285714423,0.3728142857142984,0.38675714285714946,0.5278714285714443,0.28571428571428825,364.89198571428574,802.5365857142857,573.5574857142857,72.65331428571429,59.3554,24.87282857142857,377.2683,821.2195,573.1463,49.6951,58.5,25.3049,-174.0,15.0,681.0,4924.0,324.0,16536.0
1555505625.45,1.2439142857142542,0.22997142857150266,0.31358571428563664,0.38675714285713525,0.45818571428570465,0.11498571428571225,358.1777,800.0627142857143,573.9303,72.26655714285714,58.82752857142856,24.587114285714282,345.2683,791.8049,574.1463,48.5975,58.0976,25.3049,187.0,-3.0,378.0,5232.0,1112.0,15376.0
1555505625.46,1.1149857142857513,0.20208571428577216,0.4285714285714448,0.3292571428571591,0.5870999999999924,0.15678571428571075,359.42161428571427,799.8327428571428,574.2438857142856,72.65331428571427,58.369342857142854,24.47212857142857,344.1707,793.9024,564.5366,48.0976,57.0,23.5976,-299.0,19.0,272.0,5632.0,-36.0,16032.0
1555505625.47,2.8431999999999675,3.4424999999998818,1.358885714285634,0.27177142857144077,0.3571428571428612,0.0992999999999995,358.3066285714285,799.630657142857,574.6724571428571,72.98257142857143,57.78224285714286,24.31534285714286,347.7561,809.6098,579.9512,219.6951,68.7927,24.3049,36.0,122.0,197.0,5228.0,-4.0,16444.0
1555505625.48,2.972128571428584,1.017414285714267,1.0,0.0992999999999995,0.3292714285714311,0.0435571428571464,355.46342857142855,796.1881571428571,573.3135714285714,72.71079999999999,57.4251,24.41464285714286,344.7561,783.2195,588.9512,46.292699999999996,53.5,22.4024,-436.0,56.0,-115.0,5888.0,-56.0,15960.0
1555505625.49,3.1846714285713915,0.01392857142855064,2.585357142857106,0.20035714285714334,0.27177142857143366,0.24390000000000356,358.43555714285714,797.2055714285714,574.3135714285714,72.61149999999999,57.09582857142857,24.371085714285712,380.3659,802.6341,575.5366,49.49999999999999,54.2927,24.6951,-9.0,131.0,51.0,5476.0,-108.0,16128.0
