timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555505821.01,11.317099999999982,3.902500000000032,10.902500000000032,3.0976,1.0976,0.29269999999999996,354.6585,802.439,579.0488,48.1951,58.5976,25.1951,354.6585,802.439,579.0488,48.1951,58.5976,25.1951,68.0,142.0,19.0,5800.0,1208.0,15748.0
1555505821.02,4.609699999999975,9.414700000000039,5.097499999999968,3.487799999999993,2.1950999999999965,0.8048000000000002,365.9756,806.3415,568.1463,51.292699999999996,57.5,24.9024,365.9756,806.3415,568.1463,51.292699999999996,57.5,24.9024,233.0,138.0,418.0,5164.0,972.0,16200.0
1555505821.03,0.18811428571422084,6.703857142857032,5.567928571428524,1.0208999999999975,1.3675857142857097,0.7020571428571394,361.3659,796.9268,563.0488,47.8049,59.6951,24.0976,361.3659,796.9268,563.0488,47.8049,59.6951,24.0976,437.0,113.0,495.0,5404.0,2240.0,16056.0
1555505821.04,3.829271428571417,1.7421571428570815,0.5993000000000848,0.829271428571424,0.2578428571428688,0.17072857142857245,361.55401428571423,803.630657142857,568.6167285714286,48.8258,58.32751428571429,24.79965714285714,363.7561,798.7317,569.439,47.39019999999999,59.0,23.9024,-245.0,73.0,518.0,5064.0,380.0,16100.0
1555505821.05,1.0313571428571322,0.989557142857052,1.4146428571427805,0.3850142857142842,0.170728571428576,0.1010428571428541,365.38328571428565,801.8884999999999,569.2160285714286,49.655071428571425,58.06967142857142,24.628928571428567,351.9756,814.6341,572.0488,50.9025,57.1951,25.5976,145.0,135.0,141.0,5104.0,1004.0,16044.0
1555505821.06,1.4006857142857712,1.540071428571423,2.1707285714285263,0.12892857142857395,0.27177142857142655,0.2439,364.3519285714285,800.8989428571429,570.6306714285714,49.27005714285714,58.240399999999994,24.527885714285713,347.0732,813.5122,562.3415,47.5976,58.4024,24.8049,-480.0,-219.0,214.0,5172.0,212.0,15724.0
1555505821.07,0.6864142857141928,0.10452857142865923,2.672471428571498,0.24391428571428975,0.2142857142857153,0.041814285714284694,365.7526142857143,802.4390142857143,572.8014,49.14112857142857,57.96862857142857,24.771785714285713,386.0732,792.8293,566.2439,48.5976,57.9024,25.0976,-40.0,84.0,178.0,5568.0,484.0,15988.0
1555505821.08,1.7142857142857792,2.4599285714284633,2.9128857142856077,0.11322857142856435,0.0992999999999995,0.27178571428571274,366.4390285714285,802.3344857142856,575.4738714285714,49.38504285714286,57.75434285714285,24.813599999999997,381.4634,790.2439,583.2439,53.99999999999999,56.7927,24.0,-496.0,108.0,63.0,5516.0,24.0,16156.0
1555505821.09,1.027871428571416,0.982585714285733,2.6864000000000487,0.11497142857142961,0.11497142857142251,0.0992999999999995,368.15331428571426,799.8745571428572,578.386757142857,49.49827142857142,57.65504285714285,24.541814285714285,358.7561,799.4146,578.0488,48.5976,58.6951,24.1951,-25.0,65.0,47.0,5968.0,332.0,15824.0
1555505821.1,2.0592428571428627,0.7874571428571926,1.1149857142856945,0.7996571428571428,0.7560999999999964,0.11324285714285764,369.1811857142857,798.8919714285714,581.0731571428571,49.61324285714285,57.54007142857143,24.641114285714284,371.1707,807.7073,578.2439,46.90239999999999,57.7927,25.8049,-26.0,131.0,-218.0,5264.0,-316.0,16256.0
1555505821.11,3.027871428571416,2.9268285714285867,0.47038571428561227,0.8571428571428541,1.4007000000000005,0.17072857142857245,367.1219428571428,799.6794285714286,582.1881428571428,48.81358571428571,58.29617142857143,24.527871428571427,368.561,798.0,588.1463,49.0976,57.5,24.1951,-30.0,112.0,-58.0,5276.0,1072.0,15752.0
