timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555505742.61,0.29270000000002483,8.0,17.39020000000005,1.487799999999993,0.3049000000000035,0.3048000000000002,366.9756,795.8049,579.1463,47.1951,56.0,25.4024,366.9756,795.8049,579.1463,47.1951,56.0,25.4024,366.0,133.0,603.0,5124.0,-40.0,16324.0
1555505742.62,9.9024,14.0,10.780500000000075,2.7926999999999893,0.902399999999993,1.0,367.2683,803.8049,561.7561,45.707300000000004,55.6951,25.0976,367.2683,803.8049,561.7561,45.707300000000004,55.6951,25.0976,345.0,160.0,511.0,5176.0,1324.0,15804.0
1555505742.63,12.588828571428621,11.442528571428625,1.0104428571428343,0.8449571428571403,0.9755857142857067,0.7455999999999996,377.1707,817.8049,572.5366,48.49999999999999,54.7927,24.0976,377.1707,817.8049,572.5366,48.49999999999999,54.7927,24.0976,-87.0,44.0,400.0,5520.0,1516.0,15944.0
1555505742.64,0.6968714285713986,1.8885000000000218,0.19860000000005584,0.0993000000000066,0.0714285714285694,0.15678571428571786,364.5818714285714,806.3623714285714,573.5470428571429,47.65504285714285,55.76828571428571,24.8432,360.1707,810.8293,578.7561,48.0,56.6951,24.9024,210.0,84.0,38.0,5652.0,1664.0,15644.0
1555505742.65,0.12891428571430197,1.1149857142856945,2.212542857142921,0.2700285714285826,0.013942857142858145,0.04354285714285666,365.2787428571428,808.2508714285714,573.3484428571428,47.555742857142846,55.83971428571428,24.68641428571428,349.4634,806.2439,571.439,48.48779999999999,55.4024,25.6951,-414.0,94.0,101.0,5572.0,1324.0,16224.0
1555505742.66,0.9442428571427968,1.3798000000000457,1.2857142857142208,0.2578428571428546,0.0714285714285765,0.08535714285714135,365.1498285714285,807.1358857142857,575.5609857142857,47.82577142857143,55.85365714285714,24.72995714285714,369.7561,812.1463,575.8537,46.1951,56.5,24.9024,-144.0,15.0,93.0,5524.0,616.0,15492.0
1555505742.67,1.4564571428571185,0.1463428571428267,0.6132428571428363,0.32752857142857295,0.0,0.08535714285714135,364.2055857142857,805.7560857142856,576.8466999999999,48.08361428571428,55.78222857142856,24.81531428571428,361.2683,797.9024,575.3415,49.49999999999999,55.2927,23.8049,-47.0,132.0,207.0,5276.0,0.0,16556.0
1555505742.68,2.341471428571424,0.28571428571433444,0.3588857142857478,0.2421714285714316,0.0993142857142928,0.2282142857142837,365.6620428571428,805.6097428571428,577.4599428571428,47.75608571428571,55.78222857142856,24.72995714285714,371.8537,809.0244,577.7561,46.5,56.5,24.3049,-52.0,107.0,51.0,5432.0,488.0,15648.0
1555505742.69,0.9860571428571347,0.6829285714285334,0.9860714285713357,0.29965714285714284,0.08537142857142754,0.08537142857142754,368.00351428571423,805.8954571428571,577.8188285714285,47.51391428571428,55.881542857142854,24.501742857142855,366.3659,796.0,577.2439,47.59749999999999,55.7927,25.4024,24.0,159.0,-41.0,5832.0,-184.0,15968.0
1555505742.7,0.10104285714288608,2.202099999999973,0.25782857142849025,0.1149857142857158,0.08537142857142754,0.09930000000000305,367.0174571428571,806.5783857142857,576.8327571428572,47.81357142857142,55.79617142857143,24.587114285714282,370.561,808.1463,581.5366,50.304899999999996,54.2927,24.6951,83.0,181.0,-122.0,5128.0,1612.0,16176.0
1555505742.71,1.871085714285698,0.01394285714286525,0.7317142857142471,0.15679999999999694,0.013942857142858145,0.45644285714285715,367.1185,808.7804857142856,577.0905857142857,47.698585714285706,55.7108,24.686414285714285,370.3659,809.8049,583.0488,45.707300000000004,56.6951,24.3049,59.0,95.0,602.0,5088.0,80.0,16348.0
1555505742.72,1.3554000000000315,2.4738714285714423,1.7561000000000604,0.09928571428571331,0.01394285714286525,0.10104285714286121,365.2474142857143,808.7944285714285,576.3588714285714,47.54178571428571,55.72474285714286,25.142857142857142,365.8537,808.2439,573.9512,46.79259999999999,56.0976,24.0976,328.0,75.0,587.0,5172.0,948.0,16368.0
1555505742.73,0.5122000000000071,1.4634142857142933,3.027871428571416,0.67247142857142,0.029614285714288258,0.27002857142856485,366.6028142857143,811.2683,574.6027714285714,47.442499999999995,55.71079999999999,25.04181428571428,362.8537,816.9268,568.9512,48.292699999999996,55.9024,25.5,-167.0,74.0,236.0,5648.0,-24.0,16348.0
1555505742.74,0.4424999999999386,1.8536571428570596,2.229971428571389,0.7421571428571383,0.5574857142857113,0.10104285714286121,366.0906142857143,809.8048857142857,571.5749,46.770028571428576,55.74041428571428,24.771785714285716,361.9756,813.3171,577.1463,48.6951,54.6951,24.5,-7.0,27.0,-343.0,5536.0,524.0,16152.0
1555505742.75,0.18814285714285006,1.7003428571430277,1.7142857142856656,7.270014285714289,7.942500000000003,0.1707428571428551,366.53311428571425,807.9512285714286,569.3449285714286,47.512185714285714,55.18292857142857,24.670742857142855,358.7561,809.122,572.6341,45.4024,56.5976,27.5,-412.0,24.0,-197.0,5324.0,992.0,16532.0
1555505742.76,0.4877999999999929,1.7282142857142162,2.0,7.670728571428569,8.442514285714282,0.4285714285714306,366.7212571428571,806.2508857142856,571.0592142857142,40.242171428571424,63.12542857142857,24.5,375.8537,813.3171,564.9512,46.9025,55.6951,24.6951,-92.0,-123.0,367.0,5676.0,948.0,15840.0
1555505742.77,1.2996571428571428,1.5261428571428723,0.8989571428571708,0.1149857142857158,1.4210854715202004e-14,0.07142857142857295,367.2090571428571,804.5226714285714,573.0592142857142,32.571442857142856,71.56794285714285,24.07142857142857,366.9756,797.9024,560.3415,45.5976,54.5,22.8049,245.0,54.0,487.0,5932.0,396.0,15776.0
