timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555507035.01,6.9024,23.17070000000001,22.902399999999943,0.5000000000000071,0.902399999999993,0.5975999999999999,350.7561,809.5122,587.1463,50.304899999999996,55.7927,23.5,350.7561,809.5122,587.1463,50.304899999999996,55.7927,23.5,211.0,101.0,99.0,5748.0,1544.0,15780.0
1555507035.02,13.1952,13.560899999999947,22.19509999999991,2.609800000000007,1.5,0.5,357.6585,786.3415,564.2439,50.8049,56.6951,24.0976,357.6585,786.3415,564.2439,50.8049,56.6951,24.0976,142.0,129.0,155.0,4656.0,1548.0,15348.0
1555507035.03,11.331042857142904,4.202042857142828,10.797900000000027,1.2648285714285734,0.9999714285714276,0.24218571428571778,370.8537,799.9024,586.439,48.1951,58.1951,23.5976,370.8537,799.9024,586.439,48.1951,58.1951,23.5976,163.0,-119.0,451.0,4440.0,1212.0,16020.0
1555507035.04,2.3170714285714666,3.7700285714284973,2.700342857142914,0.27177142857142655,0.0714285714285765,0.44251428571428875,359.5226571428571,795.7003571428571,575.6410999999999,49.45992857142857,57.19512857142857,23.355414285714282,363.2683,791.0244,577.1463,48.9024,57.5976,22.6951,205.0,90.0,382.0,5720.0,1956.0,15272.0
1555507035.05,1.8850285714285633,1.4006857142856006,0.2996571428571997,0.029614285714281152,0.31532857142857296,0.1428571428571459,361.83972857142857,791.9303285714286,572.940757142857,49.7317,57.266557142857145,23.79792857142857,376.0732,797.8049,565.439,49.8049,56.6951,23.5976,-49.0,85.0,564.0,5336.0,-92.0,16028.0
1555507035.06,0.5853714285714204,2.9825714285714184,0.35540000000003147,0.057485714285711254,0.11324285714285764,0.1428571428571459,363.72475714285713,793.3310142857142,573.2404142857142,49.702085714285715,57.58188571428572,23.655071428571425,346.0732,781.3171,588.5366,49.7073,57.7927,23.0976,67.0,110.0,214.0,5700.0,428.0,15632.0
1555507035.07,0.6585428571428906,0.4250857142857285,0.17072857142852627,0.027871428571422996,0.027871428571422996,0.0156857142857163,363.1393857142857,790.3484428571428,572.8850142857142,49.644600000000004,57.46864285714286,23.79792857142857,351.9756,804.0,560.5366,48.5,57.5976,22.9024,-312.0,38.0,168.0,5660.0,-388.0,15940.0
1555507035.08,0.2543571428571454,1.8815428571429038,1.1289285714285597,0.0,0.0714285714285694,0.09931428571428569,362.4808428571428,790.7735285714285,572.7142857142857,49.67247142857143,57.496514285714284,23.813614285714287,366.9756,783.122,568.2439,52.2073,56.2927,26.5976,-50.0,126.0,82.0,5292.0,-244.0,16304.0
1555507035.09,0.770028571428611,2.731700000000046,0.6271857142857016,0.11672857142857396,0.029614285714281152,0.186399999999999,362.73519999999996,788.8919857142856,573.8432142857142,49.67247142857143,57.56794285714285,23.7143,370.8537,796.1463,566.3415,50.5976,58.9024,23.0976,-268.0,58.0,-41.0,5692.0,-108.0,16276.0
1555507035.1,3.4564428571428607,2.5365857142857067,0.6027857142856874,0.15679999999999694,0.05748571428571836,0.11324285714285054,363.5052285714286,791.6236857142857,573.2160285714285,49.55574285714285,57.597557142857134,23.9007,366.7561,779.0244,583.9512,47.792699999999996,57.4024,24.5976,35.0,90.0,92.0,5576.0,-80.0,16368.0
1555507035.11,0.4111571428570642,0.5853571428572195,2.1568000000000893,0.1306571428571388,0.15852857142857602,0.3989571428571388,366.96167142857144,789.0871,573.8188142857142,49.71254285714285,57.65504285714285,24.01394285714285,358.6585,794.0,575.9512,49.09749999999999,57.7927,22.8049,-21.0,130.0,51.0,5268.0,16.0,15912.0
1555507035.12,3.0975714285713707,0.7317000000000462,0.7421571428570815,0.07144285714286269,0.3013857142857148,0.17247142857142705,367.3728285714285,789.6724571428572,575.9756142857143,49.58188571428571,57.81357142857143,23.614985714285712,377.8537,784.6341,573.3415,49.8049,57.1951,22.9024,255.0,41.0,38.0,5364.0,788.0,16036.0
1555507035.13,1.1289142857142451,0.6132428571428363,2.571428571428555,1.4285714286188522e-05,0.2421714285714316,0.313600000000001,364.27525714285713,788.9407571428571,576.7177714285714,49.51044285714285,57.512185714285714,23.78745714285714,351.4634,800.439,584.1463,48.89019999999999,58.0,24.4024,16.0,80.0,320.0,5436.0,1664.0,16568.0
1555507035.14,0.7421571428571951,0.4320571428571611,1.7282285714284171,14.22821428571428,19.829271428571417,0.08535714285714491,363.1463428571429,789.554,574.1463428571428,49.51042857142856,57.754357142857145,23.47385714285714,376.1707,786.2439,564.7561,49.5976,58.0,23.6951,238.0,5.0,442.0,5268.0,264.0,16112.0
1555507035.15,2.0,0.05575714285714639,0.21254285714269372,0.0435571428571464,0.3135857142856935,0.08537142857142754,362.4041857142857,789.9860571428571,575.8745714285712,35.28221428571428,77.58362857142856,23.559214285714283,369.8537,787.2195,583.3415,51.292699999999996,57.4024,23.8049,60.0,62.0,34.0,5492.0,56.0,16356.0
1555507035.16,1.2717857142857838,0.11149999999997817,2.041814285714281,0.29964285714285666,0.4285714285714448,0.9999999999999964,360.4041857142857,790.0418142857143,575.6620285714286,35.238657142857136,77.27004285714287,23.64458571428571,349.1707,791.0244,571.5366,50.09749999999999,56.7927,24.3049,-293.0,59.0,-262.0,5180.0,576.0,16180.0
1555507035.17,0.1567857142857747,0.3275285714285019,2.9825714285714184,0.22822857142857345,0.5139428571428653,0.11498571428571225,361.6759714285715,790.1533142857143,577.7038428571428,34.93901428571428,76.84147142857142,22.644585714285714,358.8537,783.3171,565.9512,47.79259999999999,59.0976,22.4024,-60.0,-19.0,-136.0,5728.0,1348.0,16080.0
1555507035.18,1.5993142857142857,1.512200000000007,3.27178571428567,0.0992999999999995,0.0714285714285694,0.1724714285714306,361.5191857142857,790.4808428571428,580.6864142857142,35.16724285714285,76.32752857142856,22.759571428571427,353.4634,797.0244,588.0488,-50.5,196.5976,23.4024,-100.0,23.0,255.0,5476.0,1184.0,16276.0
1555507035.19,2.7142857142857224,1.38675714285705,2.0836285714285623,0.0435571428571393,0.2142857142857082,0.14285714285714235,359.9198714285714,791.9930428571428,577.4146285714286,35.06794285714285,76.25609999999999,22.587099999999996,363.8537,785.0244,571.8537,49.5,55.0,23.5,87.0,31.0,741.0,6040.0,324.0,15288.0
1555507035.2,1.487799999999936,1.6585285714285192,2.526128571428444,1.5592428571428627,0.4721285714285699,0.34321428571428925,362.63415714285713,790.6062857142857,575.331,35.11149999999999,76.04181428571428,22.444242857142854,360.3659,801.2195,598.439,46.792699999999996,55.0,17.4024,105.0,141.0,344.0,5528.0,560.0,13504.0
1555507035.21,1.8153285714286085,2.8850142857143055,0.529614285714274,14.442514285714282,20.228228571428573,0.057500000000000995,364.12195714285707,792.2648142857142,577.8571285714285,36.670742857142855,75.56968571428571,22.787457142857143,375.0732,788.5366,585.6341,51.1952,54.4024,24.5,-92.0,314.0,-56.0,4812.0,-724.0,17416.0
