timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556374435.51,4.780500000000018,6.195100000000025,5.585299999999961,4.792699999999996,1.7926999999999964,0.09750000000000014,335.9756,750.1463,575.439,64.1951,64.6951,24.9024,335.9756,750.1463,575.439,64.1951,64.6951,24.9024,460.0,-94.0,183.0,4428.0,-892.0,16320.0
1556374435.52,32.707299999999975,16.878100000000018,15.0,3.1828999999999894,1.8902999999999963,0.40249999999999986,340.7561,743.9512,569.8537,68.9878,62.9024,24.8049,340.7561,743.9512,569.8537,68.9878,62.9024,24.8049,80.0,194.0,179.0,5104.0,-212.0,16380.0
1556374435.53,15.728214285714273,7.010485714285778,10.062757142857208,0.094128571428584,0.8972285714285775,0.6550857142857112,373.4634,760.8293,584.8537,65.8049,64.7927,24.4024,373.4634,760.8293,584.8537,65.8049,64.7927,24.4024,347.0,-16.0,280.0,5508.0,2044.0,15888.0
1556374435.54,2.9860571428571347,0.2717714285713555,1.3135857142857503,0.7003571428571433,0.9703857142857117,0.013942857142858145,357.7351857142857,753.8188142857142,574.7909428571428,65.71077142857142,63.89547142857142,25.05748571428571,358.7561,762.2439,574.0488,64.0975,64.2927,25.6951,171.0,-251.0,333.0,4740.0,648.0,15880.0
1556374435.55,0.38675714285710683,2.4669000000000096,2.198599999999942,0.045300000000011664,0.12718571428570868,0.1428571428571459,360.72124285714284,753.5470428571429,576.1045285714285,66.41112857142856,62.92508571428571,25.07142857142857,361.6585,739.4146,573.6341,67.9024,62.2927,25.5976,83.0,-234.0,513.0,5028.0,2468.0,16208.0
1556374435.56,3.627171428571387,1.6724714285713844,0.44249999999999545,0.11322857142856435,0.0435571428571464,0.09931428571427858,361.10799999999995,756.0139428571429,578.3031285714285,66.45642857142857,63.052271428571416,25.214285714285715,363.0732,757.0244,569.7561,67.1951,64.6951,25.5976,-44.0,-27.0,666.0,6092.0,760.0,15812.0
1556374435.57,1.7142857142857224,2.1045285714286592,0.5575000000000045,1.2143000000000086,0.4128999999999934,0.013928571428564851,357.48082857142856,757.6864142857142,578.7456285714285,66.56965714285714,63.09582857142856,25.313599999999994,370.4634,763.122,575.9512,61.79259999999999,63.5976,24.4024,234.0,227.0,354.0,5968.0,1124.0,15624.0
1556374435.58,0.27178571428561327,1.031357142857246,0.6411142857142522,2.785714285714292,1.2421571428571454,0.20035714285714334,359.1951142857143,755.5818857142856,578.1881285714285,67.78395714285715,62.68292857142857,25.29967142857143,356.878,748.2439,584.6341,69.0976,57.9024,25.0,-413.0,148.0,343.0,6096.0,48.0,16884.0
1556374435.59,0.14285714285705353,1.073171428571527,3.0557428571429455,3.02787142857143,1.2142857142857153,0.2561,359.4668999999999,756.6132428571428,577.5470142857142,64.99824285714286,61.44077142857142,25.099314285714286,343.4634,761.2195,585.2439,69.3049,63.7927,25.8049,98.0,111.0,200.0,6116.0,12.0,15908.0
1556374435.6,4.912885714285721,0.7386857142855661,0.4285714285713311,2.0853571428571485,1.0853714285714275,0.02788571428571629,359.32404285714284,755.5400714285713,580.6027571428572,61.970371428571426,60.22648571428571,24.843214285714286,348.0732,772.5366,587.9512,66.5975,65.0976,25.0976,-17.0,254.0,-38.0,5400.0,-408.0,16160.0
1556374435.61,1.3031285714285445,0.2438999999999396,1.0139285714285506,2.8571571428571403,0.186399999999999,0.013942857142858145,354.4111571428571,754.8013857142857,581.0313285714285,59.88501428571428,59.14111428571428,24.871100000000002,370.7561,747.5122,570.1463,72.5976,61.4024,25.5976,-143.0,78.0,58.0,5164.0,424.0,16876.0
1556374435.62,0.8571428571428328,1.142857142857224,1.2125428571428074,2.7578428571428546,1.2996571428571428,0.22997142857142805,353.1080285714286,755.0452857142857,580.0174,57.02785714285714,58.95471428571428,24.857157142857144,363.561,746.6341,569.1463,48.4024,53.5976,24.1951,-106.0,92.0,76.0,5512.0,1804.0,16140.0
1556374435.63,1.9163857142857523,3.9721285714284704,1.9442428571428536,2.142857142857153,1.4007000000000005,0.013942857142858145,353.9651714285714,753.9024285714285,578.8048571428571,54.27001428571428,57.65505714285714,24.627185714285716,362.0732,749.5122,591.1463,46.0,56.1951,23.8049,133.0,136.0,261.0,5468.0,316.0,16332.0
1556374435.64,4.09755714285717,0.3623714285713504,0.47038571428561227,3.0435714285714255,0.7578285714285684,0.04354285714285311,352.04878571428566,749.9303,576.8606142857143,52.12715714285713,56.25435714285714,24.613242857142858,336.0732,757.9512,578.9512,47.1951,56.0,24.5976,-28.0,180.0,108.0,5000.0,336.0,16492.0
1556374435.65,3.5121999999999503,0.4877999999999929,0.8850285714286201,0.08537142857143465,0.41462857142857246,0.18641428571428875,347.9512285714285,750.2926714285713,577.3309999999999,49.083585714285704,55.49652857142857,24.65678571428571,347.7561,749.9512,577.5366,49.0975,56.5976,24.9024,-65.0,99.0,-49.0,5700.0,136.0,16192.0
1556374435.66,2.4878142857142507,7.331014285714332,2.1010428571428292,0.5853714285714275,0.0714285714285694,0.17072857142857245,344.43902857142854,749.8048714285713,578.2160285714285,49.16895714285714,55.91115714285714,24.8432,349.4634,753.2195,576.7561,50.0,54.6951,24.1951,-58.0,36.0,-192.0,5216.0,864.0,16728.0
1556374435.67,1.170728571428583,4.111499999999978,1.229957142857188,0.31532857142856585,0.029614285714288258,0.20034285714285716,341.9512142857143,757.1358857142857,576.1149857142857,49.754328571428566,55.98258571428571,25.013928571428572,334.6585,744.7317,574.3415,51.59749999999999,55.2927,25.0,-4.0,-68.0,-119.0,5544.0,1120.0,16320.0
1556374435.68,1.5261285714286714,6.327528571428616,2.3728142857142984,0.22822857142856634,0.08537142857142754,0.013928571428571956,343.12194285714287,761.2473857142857,574.8850285714285,50.06965714285713,55.95297142857142,25.21427142857143,342.0732,750.0488,573.439,51.29259999999999,56.0976,25.9024,-68.0,-77.0,-256.0,5140.0,1000.0,15800.0
1556374435.69,0.8431999999999675,1.3449428571428825,0.07317142857129966,0.1986000000000132,0.1149857142857158,0.041814285714284694,341.5958142857142,767.5749142857143,577.2578428571428,50.2978857142857,55.867599999999996,25.200342857142857,338.9756,743.2195,575.3415,49.0,56.5,25.5,128.0,-244.0,207.0,7264.0,508.0,15028.0
1556374435.7,0.01392857142855064,2.815328571428495,8.184657142856963,0.07141428571429742,0.029614285714288258,0.057485714285711254,340.75261428571423,768.9198571428572,577.1846714285715,50.49648571428571,55.98258571428571,25.158528571428572,344.6585,800.8293,576.439,50.0976,56.6951,25.0,-175.0,-758.0,151.0,9376.0,4936.0,14944.0
1556374435.71,0.2578428571428617,2.9268285714285867,1.8710714285713266,0.47037142857141845,0.0714285714285694,0.0,340.7386857142857,771.7351857142856,585.3693285714285,50.425071428571414,56.0122,25.216014285714284,344.2683,786.7317,570.3415,49.40239999999999,55.7927,26.0,28.0,298.0,-81.0,1320.0,-6612.0,16176.0
1556374435.72,3.92682857142853,3.860628571428606,7.944242857142854,0.057485714285711254,0.10104285714285766,0.0278714285714301,340.4808428571428,774.6620142857142,583.4982571428571,49.954699999999995,56.08362857142857,25.216014285714284,337.0732,794.2439,594.1463,50.6951,56.0,24.8049,-145.0,878.0,-440.0,8916.0,-3468.0,10656.0
1556374435.73,1.501742857142915,1.128928571428446,4.571428571428555,0.3135857142857077,0.170728571428576,3.552713678800501e-15,344.40767142857135,778.5226428571428,591.4425,50.01218571428571,55.98258571428571,25.243885714285714,343.561,762.6341,576.2439,51.39019999999999,55.5,23.9024,-668.0,816.0,58.0,6912.0,13384.0,20220.0
1556374435.74,3.529614285714331,5.142857142857338,5.756085714285746,0.05750000000001165,0.013942857142858145,0.02787142857142655,345.90941428571426,777.3937142857144,596.0139285714286,50.325771428571414,55.811857142857136,25.243885714285717,334.561,764.439,631.6341,51.0976,55.5,25.4024,72.0,1066.0,40.0,6052.0,-6408.0,19860.0
1556374435.75,2.470385714285669,11.93031428571419,4.156799999999976,0.32751428571428676,0.0278714285714301,0.013928571428568404,349.4390285714286,772.2508571428571,601.7700142857143,50.383271428571426,55.79791428571428,25.271757142857144,340.2683,770.5366,560.3415,48.0,56.5976,25.9024,-149.0,1973.0,-206.0,9976.0,-3920.0,13888.0
1556374435.76,3.487799999999993,5.3449428571428825,5.327528571428616,0.1271714285714225,0.11324285714286475,0.38502857142857394,351.90941428571426,760.3205428571429,605.9268142857143,50.05575714285714,55.82578571428571,25.285685714285712,366.4634,770.2439,630.9512,49.40239999999999,55.7927,25.6951,-300.0,-205.0,405.0,7480.0,14488.0,14892.0
1556374435.77,2.128914285714302,4.257842857142805,1.8432000000000244,0.27178571428571274,0.0992999999999995,0.041814285714284694,355.39721428571426,754.9756,611.2543428571429,49.92858571428572,55.93902857142857,25.670714285714286,355.1707,792.9268,608.439,52.292699999999996,55.5,25.0,92.0,884.0,254.0,1020.0,8748.0,17608.0
1556374435.78,3.797914285714228,2.473871428571556,7.627171428571387,0.3135857142857077,0.08537142857142754,0.07142857142857295,357.52612857142856,750.7177571428572,609.4111428571429,49.656800000000004,56.03832857142857,25.71252857142857,368.9756,750.7317,610.6341,49.8049,55.6951,26.1951,279.0,1171.0,-349.0,4108.0,-4156.0,13648.0
1556374435.79,2.5435571428571393,0.06968571428569703,2.128914285714245,0.15679999999999694,0.05748571428571836,0.04355714285714285,361.3240428571428,748.2438857142856,617.0383142857143,49.97038571428571,55.952957142857144,25.641099999999998,354.3659,710.7317,623.2439,48.4025,56.1951,24.9024,-670.0,1190.0,-469.0,7980.0,-12260.0,15948.0
1556374435.8,0.44251428571431006,5.986057142857135,1.369328571428582,0.28397142857142654,0.04181428571428114,0.0,358.78048571428565,748.3135714285713,614.9094,50.12718571428571,56.01044285714286,25.68465714285714,367.9756,725.2195,613.5366,50.49999999999999,56.2927,26.5976,-204.0,1486.0,98.0,5804.0,-2576.0,17460.0
1556374435.81,2.188157142857108,8.829271428571474,2.2299714285715027,0.1149857142857158,0.0714285714285694,0.013928571428568404,359.22299999999996,742.3275142857142,613.5400714285714,49.84321428571428,56.052257142857144,25.68465714285714,349.4634,734.6341,618.7317,49.1951,56.1951,25.6951,145.0,592.0,118.0,5124.0,2584.0,17136.0
1556374435.82,0.9442428571428536,0.09755714285722661,6.599299999999971,0.22821428571428015,0.22821428571428726,0.043542857142860214,357.03484285714285,751.1567857142857,615.7700428571429,49.728228571428566,56.12368571428571,25.670728571428572,366.8537,753.2195,613.7317,50.1951,56.0,25.4024,-490.0,-33.0,496.0,4600.0,4628.0,18728.0
1556374435.83,1.2717714285714692,5.1010428571427155,5.742157142857195,0.17248571428571324,0.027871428571422996,0.32752857142857295,357.9790857142857,751.2543428571429,609.170742857143,49.95644285714285,55.895471428571426,25.627185714285712,348.6585,770.7317,616.0488,50.5,56.1951,26.0,-256.0,318.0,339.0,-272.0,8360.0,17024.0
1556374435.84,5.684341886080802e-14,7.512200000000007,2.811842857142892,0.08535714285714846,0.0714285714285694,0.013928571428568404,356.70731428571423,756.3553857142856,603.4285857142858,49.78395714285713,55.8676,25.29965714285714,358.2683,751.0244,598.8537,50.304899999999996,55.7927,25.0,163.0,381.0,246.0,14148.0,-5280.0,16004.0
1556374435.85,7.2264857142857295,3.2264857142857863,4.268285714285639,0.12891428571427355,0.08537142857142754,3.552713678800501e-15,356.7073142857143,763.8675857142856,600.6167428571429,49.698599999999985,55.93902857142857,25.28572857142857,353.6585,812.5366,626.2439,49.0,56.1951,26.0976,306.0,2786.0,-514.0,6152.0,-2488.0,13884.0
1556374435.86,3.742157142857195,6.599299999999971,0.10104285714294292,0.08537142857143465,0.05748571428571836,3.552713678800501e-15,349.48082857142856,767.0940714285714,596.3484571428572,49.56968571428571,55.853657142857145,25.285728571428567,360.9756,711.4146,577.0488,50.0,54.5976,24.5976,-459.0,1526.0,-295.0,15548.0,7952.0,12048.0
1556374435.87,5.372828571428556,6.571428571428555,5.139371428571394,0.0871142857142786,0.057485714285711254,0.0,345.73867142857137,760.4947714285714,596.2474142857143,49.48431428571428,55.79617142857143,25.28572857142857,359.0732,760.9268,573.3415,49.29259999999999,56.0976,24.3049,-345.0,1656.0,-59.0,7876.0,-540.0,15912.0
1556374435.88,4.728214285714273,4.000000000000114,2.470385714285726,0.37108571428571224,0.2421571428571383,0.15680000000000405,340.3658428571428,753.9233428571429,601.3867857142857,49.3972,55.85365714285714,25.28572857142857,349.4634,787.2195,599.0488,48.5976,56.6951,25.5976,151.0,1539.0,95.0,1180.0,-2452.0,15888.0
1556374435.89,6.6445999999999685,9.17074285714284,7.470385714285726,0.0017428571428581563,0.186399999999999,0.14285714285714235,335.63762857142854,749.9233428571428,598.9164,49.76828571428571,55.6115,25.128928571428567,316.2683,775.8049,583.8537,49.292699999999996,55.4024,25.4024,-452.0,1836.0,-372.0,2388.0,-8152.0,16668.0
1556374435.9,4.170742857142841,3.1707285714285263,7.714285714285779,0.07318571428572085,0.013928571428571956,0.19860000000000255,328.99302857142857,759.0940857142856,606.3867857142857,49.76654285714285,55.7979,25.27178571428571,322.4634,724.5366,615.3415,49.90239999999999,55.7927,26.0,-286.0,2110.0,-208.0,1612.0,-6560.0,18996.0
1556374435.91,4.0139285714286075,8.48082857142856,4.073171428571527,0.17247142857141995,0.057485714285711254,0.10104285714286121,324.8222857142857,755.9233571428571,614.1010714285715,49.83972857142857,55.81182857142857,25.47038571428571,320.6585,705.0244,634.8293,49.6951,56.1951,25.0,-222.0,2811.0,-218.0,3264.0,-9188.0,20492.0
1556374435.92,0.9303142857142461,0.2996428571428851,1.4703714285714113,0.18640000000000612,0.055757142857139286,0.057485714285714806,320.8083571428571,747.4425285714285,610.0278999999999,50.01219999999999,55.75434285714286,25.571428571428573,320.561,784.5366,608.9512,51.5976,54.5,25.0,-543.0,4102.0,50.0,6024.0,-12940.0,12712.0
1556374435.93,0.37282857142861303,11.526128571428558,2.0278714285715296,0.12892857142856684,0.0,0.013942857142854592,321.73867142857137,747.7421714285714,611.4982714285713,50.1986,55.8101,25.513942857142858,314.4634,775.6098,629.3415,49.98779999999999,55.9024,25.5976,-297.0,2849.0,471.0,15844.0,14080.0,17828.0
1556374435.94,6.487814285714251,1.289199999999937,3.512200000000121,0.0435571428571464,0.0435571428571393,0.02787142857142655,322.1115,759.2683,613.5261428571429,50.327528571428566,55.8101,25.527885714285713,329.878,738.7317,627.3415,49.8049,56.1951,25.6951,-241.0,2503.0,347.0,-628.0,-244.0,18504.0
1556374435.95,4.986057142857135,0.9825714285714184,5.526128571428671,0.11497142857142961,0.013942857142858145,0.0,328.59931428571423,760.5574999999999,610.0139428571428,50.28397142857142,55.85365714285714,25.55575714285714,321.3659,727.8537,570.5366,49.804899999999996,56.2927,26.3049,-344.0,2314.0,186.0,8572.0,2344.0,17844.0
