timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556374898.09,1.609700000000032,9.707400000000007,13.707300000000032,0.6950999999999965,0.5,0.7927,345.561,760.6341,606.0488,69.0975,56.2927,25.3049,345.561,760.6341,606.0488,69.0975,56.2927,25.3049,-71.0,23.0,155.0,5904.0,1100.0,15860.0
1556374898.1,6.1952,1.9025000000000318,16.390300000000025,0.7926999999999964,0.3048999999999964,0.0,347.1707,770.3415,592.3415,68.4024,55.7927,26.0976,347.1707,770.3415,592.3415,68.4024,55.7927,26.0976,-187.0,-68.0,195.0,4456.0,996.0,16356.0
1556374898.11,3.8849714285714185,1.3797571428572155,14.78051428571439,1.3414857142857244,0.25608571428571736,0.21082857142857137,353.3659,768.439,575.9512,69.1951,56.0976,26.0976,353.3659,768.439,575.9512,69.1951,56.0976,26.0976,-3.0,-38.0,289.0,5620.0,116.0,16008.0
1556374898.12,1.7700428571428688,2.041814285714281,2.6585428571429475,5.9146428571428515,0.04181428571429535,0.11324285714285764,357.25087142857143,767.0592428571427,590.7317142857144,67.85361428571427,56.35368571428572,25.88677142857143,358.561,755.6098,595.5366,69.6951,55.5976,25.9024,-93.0,40.0,386.0,5944.0,696.0,15940.0
1556374898.13,0.7700428571428688,0.6829285714285334,1.27178571428567,2.7438999999999965,0.05748571428571836,0.15678571428571075,355.48082857142856,769.101057142857,588.0731714285714,73.76825714285712,56.31187142857142,26.000014285714286,369.9756,772.8293,589.2439,68.2926,56.5976,25.9024,274.0,130.0,332.0,6360.0,-2220.0,16240.0
1556374898.14,1.4564428571428039,1.010457142857149,0.7839714285713626,2.5714285714285694,0.15680000000000405,0.1010428571428541,356.25087142857143,769.7839857142856,586.8013857142857,71.02435714285713,56.36935714285714,26.156799999999997,359.4634,774.8293,591.1463,67.9024,56.5976,26.3049,-160.0,187.0,540.0,5848.0,-940.0,16232.0
1556374898.15,1.4146285714285796,3.742157142857309,3.097557142857113,2.756085714285703,0.12892857142856684,3.552713678800501e-15,357.70731428571423,770.7944428571427,587.5853571428571,68.45292857142856,56.212557142857136,26.25784285714285,366.6585,766.7317,584.8537,62.39019999999999,57.5,25.5976,64.0,249.0,308.0,5796.0,-332.0,16564.0
1556374898.16,6.986057142857135,0.41114285714274956,0.06968571428569703,2.7856999999999985,0.08537142857142754,0.0714285714285765,359.1219428571428,774.5366,584.4878,65.69684285714285,56.08362857142857,26.257842857142855,333.1707,774.9268,587.439,110.5,56.0,26.0976,140.0,149.0,286.0,5556.0,-836.0,15888.0
1556374898.17,1.6271714285714438,0.041814285714167454,1.1010428571428292,2.513928571428579,0.1149857142857158,0.1271714285714225,352.1358857142857,774.9477428571428,584.5574857142857,62.911142857142856,55.99825714285714,26.32927142857143,352.561,775.122,583.439,49.1951,56.1951,27.1951,-116.0,140.0,44.0,4936.0,224.0,16572.0
1556374898.18,3.986057142857078,1.1149857142855808,1.027871428571416,2.184657142857141,0.0435571428571464,0.28571428571428825,350.50871428571423,774.9059285714286,583.4564428571429,60.39721428571428,55.883271428571426,26.456442857142854,363.561,775.5122,581.439,51.1951,55.0,26.8049,-92.0,60.0,-50.0,6088.0,-240.0,15688.0
