timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556373019.21,5.390199999999993,12.780500000000075,14.878000000000043,2.0974999999999966,1.4024,0.8902000000000001,375.7561,748.9268,581.8537,49.1951,62.5976,23.3049,375.7561,748.9268,581.8537,49.1951,62.5976,23.3049,501.0,110.0,395.0,6976.0,-832.0,16384.0
1556373019.22,23.707400000000007,3.5610000000000355,7.0,1.9024,0.6950999999999965,5.0,370.3659,761.7073,596.7317,47.0976,64.0,24.1951,370.3659,761.7073,596.7317,47.0976,64.0,24.1951,-55.0,236.0,154.0,5504.0,716.0,15540.0
1556373019.23,14.84672857142857,5.58881428571442,10.404171428571544,0.9686571428571327,2.0261142857142858,4.120228571428569,346.6585,758.1463,589.7317,49.0,64.6951,19.1951,346.6585,758.1463,589.7317,49.0,64.6951,19.1951,232.0,33.0,79.0,5760.0,-1052.0,16572.0
1556373019.24,0.3972142857143126,2.0696857142858107,1.4599428571428916,0.6411142857142806,0.027871428571422996,0.041814285714284694,361.5052285714286,752.5574857142856,579.3275285714285,49.96865714285713,62.66898571428571,23.31532857142857,346.0732,736.3415,576.439,53.792699999999996,59.9024,23.9024,-170.0,68.0,-99.0,5276.0,544.0,15652.0
1556373019.25,0.5435571428571961,0.5365857142857067,2.641114285714252,1.1289142857142878,0.5574857142857113,0.05750000000000455,361.10801428571426,754.6271714285714,577.8675857142856,49.32754285714285,62.696857142857134,23.357142857142854,361.4634,760.5366,569.2439,48.5976,64.1951,24.3049,43.0,57.0,81.0,5984.0,224.0,16064.0
1556373019.26,2.7142857142857224,0.682928571428647,0.49825714285702816,0.0992999999999995,0.2857142857142918,0.6010428571428541,360.56445714285707,754.0905857142857,575.2264714285714,50.45645714285714,62.13937142857142,23.41464285714286,366.7561,757.2195,567.8537,48.0,63.5976,23.5,-161.0,302.0,147.0,5428.0,388.0,15696.0
1556373019.27,2.627171428571444,5.623685714285557,0.8432000000000244,0.47038571428571174,0.5418142857142882,0.05749999999999744,363.2787428571428,754.7735142857143,574.7282142857143,50.55575714285714,61.85365714285713,24.015685714285713,363.4634,745.0244,573.439,54.0976,59.6951,24.8049,103.0,198.0,238.0,5856.0,28.0,16144.0
1556373019.28,1.2438999999999965,1.853657142857287,2.1846714285713915,0.14287142857142499,0.48605714285714186,0.17247142857142705,365.90591428571423,760.3971999999999,573.8850142857143,50.08537142857143,62.39547142857142,24.07318571428571,372.9756,763.4146,571.6341,44.7073,62.7927,23.5976,-122.0,500.0,-32.0,5124.0,408.0,16608.0
1556373019.29,2.1846714285713915,0.8013857142858569,2.327514285714301,0.08537142857143465,1.2282285714285734,0.02787142857142655,367.1498142857142,762.2508571428572,576.0696857142857,49.9425,61.90941428571428,23.900714285714283,366.561,757.9512,578.2439,55.0,60.0976,24.5976,164.0,117.0,488.0,6152.0,1640.0,16680.0
1556373019.3,0.9860714285714494,4.041814285714395,1.8432142857142253,0.9146428571428586,0.5278714285714301,0.013928571428575509,364.96514285714284,761.4494714285713,578.3972,49.85712857142857,60.681185714285704,23.92858571428571,365.6585,762.9268,586.2439,49.6951,62.6951,23.4024,117.0,141.0,703.0,4608.0,444.0,15808.0
1556373019.31,0.6027857142857442,2.1532999999999447,2.958200000000147,0.883271428571426,0.9703857142857117,0.057500000000000995,365.9512142857143,765.4912857142857,580.2404142857142,48.94248571428571,60.15331428571427,23.942514285714285,364.4634,775.7073,570.5366,50.5,63.6951,24.3049,464.0,127.0,309.0,5368.0,-1588.0,16560.0
1556373019.32,2.4564428571428607,0.8083714285713768,1.8850142857141918,0.815328571428573,0.6567999999999969,0.013928571428571956,365.34842857142854,763.3379857142858,583.1986142857144,49.825757142857135,59.18292857142856,23.885014285714284,370.1707,773.5122,584.5366,47.59749999999999,60.7927,23.0976,-426.0,92.0,-432.0,5684.0,944.0,16372.0
