timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556370565.01,36.0976,8.097600000000057,9.292700000000082,2.6097000000000037,12.292699999999996,0.3048000000000002,346.1707,757.5122,565.9512,54.292699999999996,57.5,25.0976,346.1707,757.5122,565.9512,54.292699999999996,57.5,25.0976,181.0,-1.0,454.0,4416.0,1476.0,16184.0
1556370565.02,1.7072999999999752,3.9023999999999432,3.390199999999936,1.3048000000000002,12.390299999999996,4.0,382.2683,749.4146,575.2439,56.9024,69.7927,25.4024,382.2683,749.4146,575.2439,56.9024,69.7927,25.4024,-77.0,-220.0,306.0,4716.0,2152.0,15640.0
1556370565.03,17.864100000000008,6.543557142857139,0.8013428571429131,1.1167714285714325,1.3536999999999964,2.867614285714282,383.9756,745.5122,578.6341,55.5976,57.4024,21.4024,383.9756,745.5122,578.6341,55.5976,57.4024,21.4024,130.0,62.0,295.0,4704.0,2352.0,16572.0
1556370565.04,3.1567999999999756,0.041814285714167454,1.2717857142857838,0.34321428571428214,0.22822857142857345,0.041814285714284694,366.1115,752.0557571428571,577.8327571428571,54.48082857142857,58.756099999999996,24.270014285714282,361.6585,770.7317,580.3415,53.390299999999996,57.4024,24.1951,222.0,-38.0,766.0,5640.0,1976.0,16064.0
1556370565.05,4.658542857142834,1.5609857142857209,1.0731714285712997,0.4006857142857143,1.8275285714285658,0.14285714285714235,369.26829999999995,752.0975714285713,579.1045428571429,54.82404285714285,58.52787142857142,24.228199999999998,352.2683,748.3415,579.8537,54.0976,56.0,24.6951,79.0,7.0,457.0,5300.0,1432.0,16252.0
1556370565.06,6.700342857142857,3.6864142857142497,1.3414571428570525,32.885014285714284,0.08709999999999951,0.4146428571428551,364.6097571428571,753.658557142857,580.1777142857142,54.423357142857135,56.70034285714286,24.085342857142855,379.0732,746.0488,585.9512,53.79259999999999,56.5976,23.9024,-308.0,-253.0,207.0,5904.0,2368.0,15732.0
1556370565.07,0.45645714285711847,1.526128571428444,1.1846571428571906,0.5575000000000045,0.2857142857142847,0.11498571428571225,357.90941428571426,757.3449714285713,578.8362571428571,87.30837142857142,56.61324285714286,24.49998571428571,357.3659,746.8293,578.8537,53.29259999999999,56.5976,25.1951,171.0,17.0,659.0,5668.0,360.0,16676.0
1556370565.08,1.6864142857143634,0.3623714285714641,1.243914285714368,0.5139428571428653,0.1428571428571459,0.35714285714285054,358.3658714285714,755.8188428571428,580.0209142857143,86.75087142857141,56.32752857142857,24.614971428571423,368.2683,757.8049,574.8537,56.6952,55.9024,24.8049,100.0,125.0,481.0,6224.0,2388.0,15652.0
1556370565.09,3.9860714285714494,0.0627142857142644,1.4006999999999152,0.3571285714285608,0.043542857142860214,0.2003571428571398,360.05228571428574,755.4564714285714,578.7769999999999,86.23692857142855,56.18467142857143,24.257828571428572,349.6585,760.3415,582.7561,54.0976,57.0,24.4024,-141.0,169.0,-254.0,5632.0,412.0,16192.0
1556370565.1,0.0871142857142786,10.641114285714252,0.4843142857141629,0.4843142857142908,0.0992999999999924,0.05574285714285665,356.0662142857143,755.3937571428571,577.3763,85.87979999999999,56.22821428571429,24.45818571428571,337.0732,771.3171,569.2439,285.79269999999997,56.7927,24.3049,-171.0,84.0,76.0,5612.0,704.0,16288.0
1556370565.11,7.571428571428555,6.703828571428517,1.0000000000001137,0.8850285714285633,0.013942857142858145,0.07142857142857295,355.9791,744.7526428571429,577.8606142857142,85.3954857142857,56.32751428571428,24.402442857142855,364.8537,760.0488,588.6341,49.48779999999999,55.4024,25.0,-316.0,184.0,-2.0,5560.0,1280.0,16424.0
1556370565.12,0.35540000000003147,6.1951142857143395,0.7595857142857767,0.3292714285714311,0.08537142857142754,0.20035714285714334,348.40767142857146,751.4564714285714,578.8606142857143,84.51045714285713,56.34145714285714,24.473871428571428,364.0732,745.8049,571.1463,50.5,55.0,22.1951,16.0,81.0,190.0,5660.0,964.0,15704.0
1556370565.13,1.0418142857142811,6.9547000000000025,0.6864142857143634,33.38501428571428,0.11324285714285764,0.198599999999999,348.05227142857143,757.6515857142857,578.1010285714285,84.1811857142857,56.25608571428571,24.67422857142857,351.1707,745.6098,576.1463,51.292699999999996,56.9024,25.3049,-246.0,163.0,120.0,7308.0,-1792.0,15444.0
1556370565.14,3.6968714285714555,8.564457142857123,1.6689857142857818,0.1428571428571459,0.1428571428571388,0.22822857142857345,349.0940857142857,764.6062857142857,578.7874428571429,50.79617142857143,56.14284285714285,24.87282857142857,356.7561,672.3415,582.2439,49.90239999999999,57.2927,24.8049,204.0,119.0,-181.0,6872.0,-176.0,15316.0
1556370565.15,3.630671428571418,10.89895714285717,0.9582000000000335,0.11498571428570159,0.029614285714281152,0.38675714285714236,345.39721428571426,773.1707428571428,577.1184571428571,50.93902857142857,56.28569999999999,25.101057142857144,315.2683,804.7317,581.8537,50.5,56.0,25.3049,-290.0,216.0,-345.0,5428.0,76.0,16292.0
