timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556371338.51,8.804899999999975,13.609800000000064,5.707300000000032,4.3049000000000035,1.1950999999999965,0.7073,348.7561,766.0488,572.5366,56.0,56.5,24.5976,348.7561,766.0488,572.5366,56.0,56.5,24.5976,-244.0,246.0,762.0,7116.0,636.0,16044.0
1556371338.52,2.195099999999968,11.902399999999943,8.195100000000025,45.1951,19.902500000000003,2.1098,357.561,752.439,578.2439,51.6951,57.6951,25.3049,357.561,752.439,578.2439,51.6951,57.6951,25.3049,-142.0,68.0,482.0,6532.0,740.0,16596.0
1556371338.53,2.2682714285713814,11.944228571428425,6.097557142857113,32.03654285714285,17.74220000000001,1.2613571428571433,355.3659,740.5366,570.0488,96.8902,77.5976,23.1951,355.3659,740.5366,570.0488,96.8902,77.5976,23.1951,-225.0,80.0,109.0,5924.0,-552.0,16216.0
1556371338.54,1.3414571428571094,3.0174285714285816,0.3310142857142182,0.013928571428579062,0.0435571428571393,0.029614285714281152,357.6341714285714,752.4808285714284,576.1463571428571,64.85365714285714,59.85539999999999,24.456457142857143,354.3659,756.439,576.5366,54.5,57.0976,24.5,-79.0,29.0,44.0,5724.0,2568.0,15640.0
1556371338.55,1.6689999999999827,0.61324285714295,1.1428571428571104,0.5278714285714301,0.0992999999999995,0.1289285714285704,356.2927142857143,749.4633999999999,576.4773714285714,64.83972857142857,59.81184285714285,24.486071428571424,362.3659,749.122,588.8537,83.5976,56.4024,23.9024,394.0,150.0,454.0,5516.0,-520.0,16356.0
1556371338.56,1.1707428571428409,1.1985999999999422,1.1149857142856945,1.2438999999999965,2.972128571428563,0.1864142857142852,354.6237142857143,750.0766428571428,577.6202285714285,65.3676,59.71254285714285,24.357142857142854,362.3659,746.6341,586.0488,54.6951,56.6951,24.5976,338.0,146.0,13.0,6008.0,1836.0,15312.0
1556371338.57,1.8431999999999107,0.20208571428565847,1.2264857142856727,0.0435571428571393,0.12892857142857395,0.0714285714285694,353.45297142857146,751.2752428571428,578.7352142857142,66.61149999999999,56.74041428571429,24.54355714285714,362.6585,756.1463,560.7561,56.5976,57.0,25.0976,114.0,165.0,562.0,5852.0,1848.0,15812.0
1556371338.58,0.07317142857141334,1.3588714285714332,1.9686285714285532,4.099314285714279,0.015671428571430113,0.1707428571428551,355.29617142857137,751.0731571428571,577.5087285714285,66.65505714285713,56.61148571428571,24.47212857142857,339.3659,744.9268,574.8537,55.9025,56.1951,24.8049,191.0,244.0,297.0,5920.0,992.0,16112.0
1556371338.59,1.1846714285713915,1.2683000000000675,1.8989571428571708,0.170728571428576,0.04355714285715351,0.08537142857142754,355.22299999999996,752.4320285714285,579.477357142857,62.55574285714285,56.59581428571428,24.642871428571425,345.878,756.7317,586.2439,55.39019999999999,57.0,24.4024,-280.0,164.0,27.0,5784.0,1016.0,16232.0
1556371338.6,0.7560857142856889,1.9512285714284872,2.585371428571534,0.12892857142856684,0.057485714285725464,0.20035714285714334,354.03832857142856,753.7003285714286,577.5783999999999,62.38501428571428,56.63937142857144,24.557499999999997,347.1707,748.9268,577.8537,105.5975,56.7927,24.5,-166.0,76.0,-97.0,5556.0,560.0,16184.0
1556371338.61,4.686399999999935,2.5296142857143877,0.3693285714285821,0.5435571428571464,0.041814285714288246,0.15854285714285865,353.2822428571429,755.6515571428571,580.1637714285714,62.25608571428571,56.58188571428571,24.357142857142854,367.2683,755.0244,567.9512,54.8049,56.1951,24.0,-494.0,75.0,78.0,5164.0,-8.0,16280.0
1556371338.62,1.1010428571428292,0.4320571428572748,0.8710857142857549,0.5836142857142761,0.1149857142857087,0.0853571428571378,357.9686428571428,758.1811714285715,580.5331,61.712528571428564,56.54007142857142,24.198599999999995,361.8537,758.6341,602.6341,54.90239999999999,56.2927,25.0976,-180.0,35.0,235.0,5076.0,960.0,16232.0
1556371338.63,2.912899999999979,2.2160285714285237,0.8571428571428896,7.628900000000009,0.1271857142857158,0.08537142857142754,356.8676,757.7491142857142,579.6620142857142,61.12891428571429,56.425085714285714,24.113242857142858,354.0732,755.5122,572.7561,53.5,57.0,24.0,116.0,138.0,301.0,5376.0,-896.0,16212.0
1556371338.64,0.8153285714285516,2.4529571428571444,0.11498571428569448,0.4163714285714235,0.11324285714285764,0.1289142857142842,359.78049999999996,759.9651428571427,578.8048714285713,53.50001428571428,56.2979,24.198614285714285,357.3659,769.8049,578.8537,55.6951,56.5976,23.6951,-97.0,107.0,115.0,4664.0,1392.0,16608.0
1556371338.65,1.3031285714286014,0.4251000000000431,3.5400571428571084,0.5592285714285765,0.05575714285714639,0.09931428571428569,360.5958285714285,757.5121857142856,578.919857142857,53.083642857142856,56.18465714285714,24.32752857142857,372.1707,762.6341,577.439,52.0976,55.9024,23.6951,97.0,-78.0,792.0,5060.0,368.0,16284.0
1556371338.66,1.6271714285714438,0.5435571428571393,3.2543571428572022,0.32752857142856584,0.17247142857142705,0.0278714285714301,361.8989571428571,757.9372857142856,575.3797999999999,52.52441428571428,56.128899999999994,24.228214285714284,338.1707,753.7073,580.1463,51.3049,56.1951,23.8049,493.0,52.0,372.0,5932.0,724.0,15840.0
1556371338.67,1.128914285714302,3.9930285714284537,0.8431999999999107,0.5435571428571464,0.15679999999999694,0.1010428571428541,363.52612857142856,757.3937285714285,578.6341571428571,52.19688571428571,55.95642857142857,24.256085714285714,367.561,764.439,571.8537,52.1952,55.9024,25.0976,-188.0,25.0,-364.0,5784.0,-592.0,16152.0
1556371338.68,0.9442428571428536,1.2891857142857361,1.0139428571428653,0.04181428571428114,0.10104285714285766,0.1724714285714306,364.65504285714286,753.4007,579.477357142857,51.65332857142857,55.79962857142857,24.357128571428568,372.9756,737.8537,568.7561,51.890299999999996,55.4024,24.9024,-578.0,-62.0,-684.0,5120.0,472.0,16020.0
1556371338.69,3.341471428571424,0.8571428571428896,4.756085714285632,0.24391428571429685,0.013942857142858145,0.18467142857142704,363.7108,752.1115142857143,580.4912999999999,51.611514285714286,55.69858571428571,24.5296,370.9756,761.6098,577.8537,50.98779999999999,55.9024,24.4024,-117.0,68.0,-488.0,5632.0,864.0,16404.0
1556371338.7,0.45644285714291755,3.156785714285661,3.728214285714216,0.20035714285714334,0.08537142857142754,0.1568000000000005,367.05227142857143,751.2543714285714,575.7352142857143,51.36759999999999,55.71252857142857,24.714271428571426,365.4634,751.7073,595.5366,51.2073,55.7927,24.1951,17.0,-25.0,284.0,5752.0,1560.0,15716.0
1556371338.71,2.2857142857142776,0.5505142857142573,1.512200000000007,0.2700428571428475,0.04181428571428114,0.14285714285714235,366.5958285714285,748.0975857142857,579.4634285714285,51.167242857142845,55.7979,24.557471428571425,365.2683,741.8537,584.7561,51.89019999999999,55.5,24.4024,225.0,216.0,635.0,8936.0,1384.0,13576.0
1556371338.72,0.7874571428571358,8.529614285714274,0.8885142857142228,0.07317142857142045,0.10104285714285766,0.14285714285714235,364.31011428571423,748.6481,580.9756285714285,50.8972,55.83971428571428,24.414614285714283,365.561,753.6098,584.5366,51.8049,55.1951,24.9024,61.0,320.0,163.0,3572.0,452.0,16692.0
1556371338.73,0.5575000000000614,5.90244285714266,1.0,7.105427357601002e-15,0.1428571428571388,0.04355714285714285,363.5226571428571,757.1777142857143,580.0871142857143,50.97037142857142,55.73867142857142,24.27175714285714,361.561,747.7073,546.8537,49.59749999999999,56.2927,25.0976,-202.0,832.0,-373.0,6876.0,-5612.0,14464.0
1556371338.74,1.3275285714286156,6.710800000000177,3.2404142857142233,0.47037142857142555,0.0435571428571393,0.1289285714285704,364.08015714285716,763.0801571428569,581.0871142857143,50.970371428571426,55.59581428571428,24.315314285714283,364.3659,742.3415,597.9512,50.792699999999996,56.5,24.0,-574.0,292.0,-107.0,5176.0,12876.0,17316.0
1556371338.75,0.29964285714282823,5.902428571428459,5.013928571428664,0.2142857142857153,0.08537142857142044,0.2282142857142837,362.75262857142855,769.7909571428571,584.3275285714285,50.5,55.552257142857144,24.444242857142854,356.9756,741.7073,579.3415,50.0,55.6951,23.9024,180.0,198.0,-91.0,2284.0,-5144.0,20516.0
1556371338.76,0.5993000000000279,0.627171428571387,7.926828571428473,0.12892857142856684,0.10104285714285766,0.24217142857142804,363.0522714285714,775.6933857142856,589.3414571428572,50.285714285714285,55.637628571428564,24.21602857142857,365.4634,821.3171,571.6341,51.5,55.1951,23.4024,-83.0,303.0,398.0,8368.0,12700.0,13280.0
1556371338.77,0.4564571428571753,7.909400000000005,1.8710857142857549,0.08537142857142754,0.0278714285714301,0.057485714285711254,363.6515714285714,775.0662142857142,597.2682857142856,50.41464285714285,55.73867142857142,23.973857142857142,369.3659,793.0244,602.5366,51.2073,54.7927,24.5,106.0,1073.0,247.0,9300.0,7636.0,12732.0
1556371338.78,0.2857142857142776,2.815328571428495,6.212542857142807,0.14111428571428064,0.24390000000000356,0.0,363.1951142857142,782.9756142857142,599.1393714285714,50.329271428571424,55.76654285714285,23.91637142857143,355.9756,788.8293,607.439,48.5976,55.1951,25.3049,-8.0,1014.0,-9.0,8076.0,3668.0,14864.0
1556371338.79,1.7282142857142162,13.3728285714285,7.944257142857168,0.2578428571428546,0.2142857142857153,0.15679999999999694,362.90939999999995,785.7909428571427,605.3519142857142,50.470385714285705,56.010442857142856,23.91637142857143,367.6585,794.9268,619.6341,50.304899999999996,55.7927,23.3049,-145.0,1300.0,-418.0,4420.0,-6600.0,18224.0
1556371338.8,1.1986142857143136,11.54007142857131,0.770042857142812,0.07317142857142755,0.4007000000000005,0.2857142857142847,361.18118571428573,772.4181142857142,613.2961714285714,50.21254285714285,56.22472857142857,24.073171428571428,365.7561,743.3171,602.3415,50.5,57.0,23.4024,-237.0,974.0,-47.0,1912.0,-6176.0,16764.0
1556371338.81,0.24389999999999645,8.05575714285726,1.3867571428571637,0.5714142857142903,0.20035714285714334,0.029614285714288258,359.9825714285714,760.8780428571429,612.5261285714286,50.13937142857142,56.62542857142857,24.358885714285712,361.1707,797.7073,611.0488,50.1951,56.6951,23.5976,127.0,4.0,264.0,8504.0,5376.0,16112.0
1556371338.82,3.3972142857143126,2.815328571428722,0.9721285714285841,0.17247142857143416,0.0870999999999924,0.05574285714285665,359.7386714285714,752.8222857142856,613.9128857142857,50.71078571428571,56.825785714285715,24.329271428571424,354.9756,761.4146,622.8293,50.98779999999999,57.4024,23.9024,114.0,-15.0,147.0,5628.0,-2348.0,16436.0
1556371338.83,5.668985714285725,2.6620142857142355,1.529614285714274,0.5139285714285791,0.12891428571428065,0.11324285714285764,356.3414571428571,755.6376142857143,614.8850142857143,50.53831428571428,56.91288571428571,24.38501428571428,353.3659,727.7073,627.2439,49.6951,56.6951,24.5,-232.0,434.0,-145.0,9468.0,9116.0,14940.0
1556371338.84,5.815328571428552,1.4912857142857092,0.08361428571424767,0.1585428571428551,0.0,0.07142857142857295,350.6724714285714,758.2996285714286,616.4146285714286,51.05224285714286,56.78397142857143,24.49825714285714,360.9756,712.2439,597.1463,50.6951,57.5976,26.5,-475.0,1482.0,-52.0,5096.0,18824.0,17908.0
1556371338.85,4.599300000000028,6.940757142857137,4.2996571428572,0.17247142857142705,0.029614285714288258,0.25610000000000355,344.85714285714283,759.7909142857143,616.4982428571428,51.21078571428571,56.78397142857143,24.56968571428571,354.2683,732.439,617.1463,52.5975,56.5976,25.0976,-381.0,1931.0,-184.0,3812.0,11588.0,15056.0
1556371338.86,5.285714285714334,3.9860714285714494,6.7003428571428,0.14459999999998985,0.12891428571428776,0.14285714285714235,340.2578428571428,752.8501571428571,612.1985857142856,51.38325714285714,56.75435714285714,24.825785714285715,343.878,814.6341,626.439,49.0976,56.4024,23.6951,-251.0,1216.0,-20.0,3192.0,-5872.0,19420.0
1556371338.87,2.6445999999999117,9.094071428571397,5.2717714285713555,0.04354285714285311,0.09931428571428569,0.34320000000000306,334.97212857142847,756.8362285714286,605.4982428571428,51.52785714285713,56.62544285714285,24.682928571428572,326.0732,761.9512,613.0488,54.0975,56.0976,24.1951,-343.0,1086.0,37.0,7636.0,-3416.0,16488.0
1556371338.88,1.2438999999999965,9.010457142857149,5.358885714285748,0.0870999999999924,0.043542857142860214,0.11324285714285764,332.32752857142856,765.9303,600.2264714285715,51.48431428571428,56.526128571428565,24.33972857142857,320.4634,808.1463,611.6341,51.3049,56.6951,24.0976,337.0,576.0,183.0,3296.0,6148.0,15336.0
1556371338.89,0.08362857142856228,9.944242857142967,1.9128857142857214,0.37107142857142605,0.186399999999999,0.09930000000000305,331.08362857142856,774.9407571428571,594.8675857142857,51.397214285714284,56.569671428571425,24.22648571428571,322.7805,712.8293,592.7317,52.1951,57.1951,25.6951,-607.0,2695.0,-94.0,28.0,-612.0,19476.0
1556371338.9,2.9721142857142695,2.6341428571428196,0.10104285714294292,0.357128571428575,0.013928571428571956,0.10104285714286121,331.1672571428571,764.9965142857142,592.9547,51.76828571428571,56.383271428571426,24.12718571428571,316.3659,755.6098,580.3415,50.7073,55.7927,23.5,40.0,2028.0,408.0,12304.0,3384.0,14164.0
1556371338.91,3.658542857142834,2.459928571428577,0.31358571428563664,0.08535714285714846,0.12891428571428776,0.11497142857142961,334.1393714285714,762.3623714285714,592.8536571428571,51.411157142857135,56.3972,24.22822857142857,342.4634,775.9024,560.2439,50.390299999999996,56.9024,24.0976,81.0,3373.0,-160.0,5260.0,2540.0,19476.0
1556371338.92,2.7561000000000035,14.411142857142863,4.229971428571389,0.0871142857142786,0.12891428571428065,0.21428571428571175,337.7979142857142,759.9024428571428,592.5400714285714,51.496514285714284,56.26828571428571,24.3432,345.561,795.5122,579.6341,51.98779999999999,56.9024,24.3049,-319.0,2252.0,-229.0,3168.0,-2144.0,18544.0
1556371338.93,4.87107142857144,5.609757142857234,1.912885714285835,0.0714285714285765,0.1428571428571459,0.1707285714285689,340.55401428571423,774.3135857142856,596.7700428571428,51.58362857142856,56.13937142857143,24.128914285714288,344.4634,745.0244,613.0488,51.6951,55.0976,23.0,-668.0,2176.0,-342.0,1780.0,-13496.0,14776.0
1556371338.94,0.8571428571428328,4.425085714285501,0.47038571428583964,0.25957142857142657,0.2299571428571454,0.04354285714285311,345.4250857142857,768.7038285714284,598.6829285714286,51.65505714285714,56.282228571428575,24.299642857142857,346.878,743.5122,612.3415,51.5976,56.1951,24.9024,-307.0,2938.0,-268.0,9128.0,3976.0,13944.0
1556371338.95,0.10104285714288608,1.7700285714287247,2.8432142857142253,0.3257857142857148,0.1271857142857158,0.0714285714285694,346.2822285714285,764.2787428571429,598.2125428571428,51.914628571428565,56.05227142857143,24.34318571428571,346.0732,790.9268,609.439,51.90239999999999,55.7927,24.9024,-575.0,2642.0,174.0,10716.0,21060.0,11172.0
1556371338.96,3.3275285714285587,2.2857142857143344,1.1707285714285263,0.1428571428571459,0.12891428571428776,0.25784285714285815,346.3832714285714,762.5087142857142,601.055757142857,51.58884285714285,56.179457142857146,24.27175714285714,342.0732,813.7073,622.3415,52.804899999999996,56.2927,24.1951,-156.0,2174.0,285.0,3732.0,20968.0,13132.0
1556371338.97,1.487799999999993,2.968642857142754,2.128928571428446,0.15678571428571786,0.013928571428571956,0.11497142857142961,349.71079999999995,764.7944285714285,599.8850285714285,51.7317,56.308371428571434,24.5296,350.4634,716.3415,593.7317,51.2073,56.7927,24.6951,433.0,3522.0,107.0,6032.0,-9300.0,14576.0
1556371338.98,3.9163857142857523,0.09755714285711292,6.498257142857028,0.1707428571428551,0.029614285714288258,0.1010428571428541,348.22299999999996,761.8257857142858,597.7561000000001,51.888485714285714,56.29444285714286,24.41462857142857,348.4634,744.9268,556.9512,52.2073,55.2927,24.4024,-104.0,2972.0,169.0,6228.0,-10480.0,16908.0
1556371338.99,3.0871142857142786,3.818814285714211,6.069685714285697,0.08710000000000662,0.0870999999999924,0.057500000000000995,344.3066142857142,761.7282285714286,604.2543571428571,52.05922857142857,56.32405714285715,24.313585714285715,346.2683,783.122,599.5366,49.7073,57.7927,23.8049,-415.0,2526.0,198.0,4800.0,5400.0,18172.0
