timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556373076.06,11.780500000000018,8.82929999999999,15.097600000000057,5.609699999999997,4.609699999999997,0.6097999999999999,351.9756,770.0488,587.0488,53.40239999999999,57.2927,24.3049,351.9756,770.0488,587.0488,53.40239999999999,57.2927,24.3049,35.0,142.0,177.0,5884.0,3972.0,16480.0
1556373076.07,20.0,4.682900000000018,13.195100000000025,7.207300000000004,0.2926999999999964,0.6097999999999999,363.7561,761.2195,571.9512,47.792699999999996,61.9024,23.6951,363.7561,761.2195,571.9512,47.792699999999996,61.9024,23.6951,85.0,189.0,367.0,4724.0,1328.0,15964.0
1556373076.08,9.55054285714283,4.710785714285635,8.0278428571429,3.531328571428574,1.7247428571428571,0.33277142857143005,343.7561,756.5366,585.1463,55.0,62.1951,24.3049,343.7561,756.5366,585.1463,55.0,62.1951,24.3049,50.0,92.0,323.0,4884.0,1780.0,16096.0
1556373076.09,2.3275285714285587,1.630671428571418,0.17072857142863995,0.2142714285714291,0.34319999999999595,0.20035714285714334,353.30664285714283,761.2473857142857,577.1184571428571,51.468671428571426,60.47035714285714,23.97212857142857,341.3659,757.7073,558.6585,50.5976,59.4024,23.4024,-359.0,93.0,139.0,5072.0,2104.0,16404.0
1556373076.1,0.12891428571430197,0.99651428571417,0.11498571428569448,0.672471428571427,0.05575714285714639,0.12892857142857395,355.6341714285714,759.6167142857142,577.2891857142857,51.2544,60.813557142857135,23.771771428571427,338.0732,756.7317,580.5366,49.1952,62.4024,24.5976,-190.0,-242.0,11.0,5776.0,908.0,15632.0
1556373076.11,2.7142857142857224,0.3275285714285019,1.1149714285714936,0.5853714285714275,0.013928571428564851,0.20035714285714334,355.7630857142857,758.6202000000001,577.1742,51.926871428571424,60.86931428571428,23.9007,369.8537,766.0488,577.1463,52.890299999999996,58.9024,23.6951,-72.0,140.0,49.0,5184.0,676.0,16356.0
1556373076.12,1.4006857142857143,0.09059999999976753,3.7839714285714763,0.4843142857142837,0.4285714285714235,0.1428571428571388,358.4773714285714,758.2926714285716,576.0592285714285,51.341499999999996,60.85538571428572,23.700342857142857,364.3659,760.439,579.3415,51.4025,61.1951,23.8049,-176.0,64.0,126.0,5928.0,-296.0,15976.0
1556373076.13,1.3414571428571094,0.47387142857144227,0.9860714285714494,0.3135999999999939,0.055757142857139286,0.2717857142857163,359.87805714285713,758.3832714285713,579.8432,51.82581428571428,61.28395714285714,23.843199999999996,368.2683,758.6341,588.2439,51.9025,59.6951,22.9024,-25.0,117.0,73.0,5084.0,1608.0,16328.0
1556373076.14,2.1846714285713915,1.6724714285713844,0.8710714285714403,0.1271857142857158,0.5278857142857163,0.013928571428568404,361.21951428571424,758.8571428571428,578.8571285714286,51.512214285714286,61.33971428571428,23.57141428571428,364.6585,754.2439,571.1463,52.49999999999999,62.2927,24.5976,11.0,81.0,104.0,5852.0,156.0,16328.0
1556373076.15,0.4007000000000289,0.8989571428571708,1.2020857142857722,0.3571571428571403,0.20035714285714334,0.013928571428571956,359.03484285714285,757.1846714285714,577.9860571428571,51.38502857142857,61.867599999999996,23.55748571428571,362.7561,754.2439,577.3415,50.9024,62.0976,22.9024,149.0,140.0,633.0,5160.0,1100.0,16604.0
1556373076.16,1.2717714285714123,0.31359999999995125,0.4564428571429744,0.15678571428570365,0.12892857142856684,0.029614285714284705,358.6341428571428,758.0836285714286,579.1881428571429,51.02787142857143,62.06795714285714,23.571414285714283,351.1707,758.3415,585.1463,53.98779999999999,62.4024,24.4024,266.0,104.0,725.0,5636.0,508.0,15756.0
