timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556374578.58,9.902500000000032,9.707300000000032,13.902399999999943,13.4024,4.4024,1.0976,357.4634,760.7317,577.439,56.6951,76.1951,26.5,357.4634,760.7317,577.439,56.6951,76.1951,26.5,454.0,-47.0,387.0,4852.0,2144.0,15128.0
1556374578.59,4.8048,6.780499999999961,6.317099999999982,3.2072000000000003,7.390299999999996,0.09759999999999991,367.3659,751.0244,563.5366,70.0975,71.7927,25.4024,367.3659,751.0244,563.5366,70.0975,71.7927,25.4024,-192.0,191.0,117.0,4048.0,2580.0,16408.0
1556374578.6,12.891957142857166,3.0383571428570804,0.23697142857145082,1.4373571428571381,3.4094428571428494,0.06968571428571835,372.1707,757.8049,569.8537,66.8903,64.4024,25.5,372.1707,757.8049,569.8537,66.8903,64.4024,25.5,194.0,-95.0,405.0,5780.0,1400.0,16228.0
1556374578.61,2.3554000000000315,0.28571428571422075,0.8432000000000244,1.4581857142857046,1.7282142857142873,0.1864142857142852,359.27874285714284,754.7665428571429,569.6167285714286,65.45294285714286,67.81184285714285,25.43031428571428,351.6585,757.4146,568.7561,66.0975,67.5976,24.0976,-190.0,80.0,475.0,5276.0,3160.0,16076.0
1556374578.62,4.700357142857115,1.7421571428570815,1.4146285714285796,0.39894285714285616,1.2142857142857082,0.0,356.9233428571428,755.0522571428571,568.7735285714285,66.91112857142856,66.08362857142856,25.243899999999996,358.561,742.0488,579.5366,67.9878,64.4024,24.8049,-127.0,97.0,268.0,5648.0,1188.0,16696.0
1556374578.63,0.7421571428571383,0.7177714285713819,0.9547000000001162,1.5418142857142811,0.05748571428571836,0.0278714285714301,352.2229857142857,753.3101,570.1881571428571,66.5121857142857,64.86934285714285,25.243899999999996,358.6585,750.9268,564.2439,63.9024,65.2927,25.9024,-101.0,26.0,408.0,5892.0,2048.0,16228.0
1556374578.64,1.313600000000008,2.703842857142945,0.2996571428569723,0.41464285714286575,0.6149857142857087,0.17247142857143416,351.48082857142856,754.0278714285714,571.1428571428572,64.97037142857143,64.81185714285714,25.216028571428566,349.0732,763.4146,563.9512,66.5,65.0,25.8049,276.0,75.0,285.0,5928.0,-616.0,16312.0
1556374578.65,0.8431999999999675,1.4982571428570282,0.459928571428577,0.1550571428571459,0.02788571428571629,0.25609999999999644,352.79442857142857,756.7317142857144,571.4425142857142,65.38501428571429,64.19687142857143,25.3885,340.9756,762.7317,571.5366,66.9024,64.0976,25.1951,-267.0,79.0,114.0,5480.0,624.0,16372.0
1556374578.66,0.4007000000000289,1.4703857142856123,0.6271714285715007,0.5278857142857021,0.25609999999999644,0.08535714285714135,353.63762857142854,758.2299714285714,571.9024428571428,65.22995714285715,64.22475714285714,25.644599999999997,334.4634,738.8293,573.439,67.3049,63.2927,25.4024,-157.0,6.0,16.0,5480.0,740.0,16008.0
1556374578.67,2.2404142857142233,1.0731714285714133,3.3135857142856366,2.5435571428571464,1.5574857142857184,0.22997142857142805,354.03832857142856,756.7595857142858,572.5296142857143,65.75784285714285,63.96865714285715,25.559242857142856,366.9756,762.8293,576.5366,56.0976,64.0,25.3049,-147.0,62.0,-82.0,5804.0,776.0,15760.0
