timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556374492.14,2.804899999999975,30.487799999999993,20.317099999999982,11.999899999999997,0.09759999999999991,0.19510000000000005,339.0732,743.122,571.6341,75.1952,55.9024,25.6951,339.0732,743.122,571.6341,75.1952,55.9024,25.6951,-10.0,76.0,170.0,4952.0,1136.0,16388.0
1556374492.15,0.292699999999968,12.292699999999968,2.9023999999999432,19.3048,0.9024000000000001,0.8049,336.2683,773.6098,591.9512,87.1951,56.0,25.5,336.2683,773.6098,591.9512,87.1951,56.0,25.5,-148.0,33.0,138.0,5656.0,-324.0,15768.0
1556374492.16,15.592314285714224,2.1463571428571413,12.804900000000089,3.66198571428572,0.79794285714285,0.8345285714285744,336.561,761.3171,589.0488,67.8903,56.9024,26.3049,336.561,761.3171,589.0488,67.8903,56.9024,26.3049,-239.0,105.0,193.0,5104.0,404.0,16516.0
1556374492.17,3.668985714285725,3.1567857142857747,1.6585428571428338,0.942528571428582,0.1271857142857229,0.1707285714285689,352.1533142857142,759.1707428571428,576.2438999999999,71.55228571428572,57.70034285714285,25.470371428571426,366.6585,761.9512,578.3415,66.5,60.0976,26.1951,-231.0,29.0,2.0,5916.0,-140.0,15788.0
1556374492.18,3.2717714285714123,1.1568000000000893,2.428571428571445,0.29965714285714284,0.18467142857142704,0.14285714285714235,355.8222999999999,762.3275285714286,577.9024428571428,70.60975714285713,57.82752857142857,25.299642857142857,363.4634,761.122,569.7561,66.1951,59.0976,25.4024,-253.0,144.0,128.0,5440.0,256.0,16304.0
1556374492.19,2.4146285714285796,0.7247428571428145,0.09755714285711292,0.10104285714285766,0.10104285714285766,0.15854285714285865,359.09407142857134,761.1707285714285,575.4738714285713,70.31009999999999,58.0122,25.4425,368.9756,758.9268,563.6341,70.0,55.0,24.1951,15.0,35.0,21.0,6072.0,-144.0,15920.0
1556374492.2,0.15678571428566102,1.3031285714286014,1.9581857142858325,4.013928571428565,0.0714285714285694,0.041814285714284694,361.5086999999999,760.4459857142857,575.5714285714284,70.41114285714285,57.91115714285714,25.28395714285714,354.0732,754.1463,569.3415,67.8903,60.9024,25.0,-188.0,155.0,-206.0,5272.0,984.0,16872.0
1556374492.21,2.1010428571428292,2.3832714285714474,2.125428571428529,0.21602857142858056,0.4721285714285699,0.17247142857142705,361.35191428571426,759.1428571428571,577.5296142857143,74.42507142857141,57.83972857142857,25.242142857142856,364.7561,765.2195,583.2439,68.5975,56.7927,24.5,22.0,123.0,345.0,6188.0,824.0,15700.0
1556374492.22,2.358885714285748,0.16028571428569194,2.1289285714285597,27.42682857142856,0.15680000000000405,0.0871142857142857,359.25087142857143,761.5261285714286,579.6550428571428,74.6411,57.3676,25.06967142857143,359.1707,765.5122,574.9512,85.0975,57.2927,26.5,251.0,95.0,764.0,5016.0,1376.0,16280.0
1556374492.23,0.6306714285714179,1.087099999999964,1.5017428571428582,2.5696999999999974,0.8013857142857148,0.1428571428571459,356.8919857142857,761.6864142857142,581.7839714285714,102.06792857142855,57.2108,25.156785714285714,353.4634,756.2439,589.7317,68.5976,56.1951,25.1951,146.0,70.0,264.0,5764.0,-500.0,16084.0
1556374492.24,0.4006999999999721,0.3275285714285019,1.6132428571428363,2.5435571428571393,0.2421571428571454,0.2003428571428536,356.26131428571426,760.5993142857143,583.2857142857142,99.49822857142856,56.409414285714284,25.29964285714286,365.561,752.8293,592.0488,94.5975,59.5976,25.9024,-209.0,146.0,-322.0,5476.0,592.0,16304.0
1556374492.25,0.0278857142857305,0.6620142857142355,1.3588857142857478,4.999999999999986,0.2142857142857153,0.2282285714285699,356.66201428571424,760.9268428571428,581.6724714285714,96.95467142857142,56.16725714285714,25.499985714285714,348.7561,777.8049,584.6341,67.7073,55.7927,24.1951,-408.0,-232.0,-423.0,5788.0,560.0,15940.0
1556374492.26,1.7561000000000035,0.6132428571428363,3.6550571428571175,2.714285714285708,0.0992999999999995,0.1149857142857158,356.68989999999997,761.588857142857,580.3135857142856,91.95467142857143,55.95297142857142,25.271757142857144,352.4634,760.0488,578.5366,261.9878,53.9024,24.8049,-258.0,8.0,80.0,5124.0,2492.0,16688.0
1556374492.27,1.341471428571424,0.8989571428572845,3.0139428571428653,6.343200000000024,0.6289285714285668,3.552713678800501e-15,358.44599999999997,760.9756142857142,576.6585285714285,89.24038571428572,55.853671428571424,25.38674285714286,349.6585,746.5366,579.8537,49.90239999999999,55.2927,26.0,248.0,-77.0,528.0,5732.0,60.0,15404.0
1556374492.28,1.7003428571428572,0.982585714285733,1.8571428571428896,2.358871428571433,0.3414714285714311,0.14285714285714235,357.10452857142855,761.8745714285715,573.6445857142857,82.8971857142857,55.22474285714286,25.386742857142856,367.561,767.5122,571.9512,50.79259999999999,55.0976,25.9024,255.0,180.0,536.0,5284.0,1088.0,15740.0
1556374492.29,2.372828571428613,1.1707285714285263,0.6864142857143634,30.083614285714276,0.18467142857143415,0.1271714285714296,358.8048714285714,760.8919857142857,571.7874428571428,80.53831428571426,54.883271428571426,25.5296,359.3659,770.1463,565.439,50.09749999999999,55.7927,24.9024,58.0,203.0,39.0,5564.0,-592.0,15668.0
1556374492.3,1.6585428571428338,0.34147142857148083,2.202099999999973,0.1149714285714154,0.01394285714286525,0.07142857142857295,361.1777,762.0627142857143,572.4738571428571,50.45469999999999,55.06794285714286,25.656771428571428,365.7561,751.9512,564.1463,49.5976,55.5,26.0,-184.0,196.0,-390.0,5344.0,1100.0,16640.0
1556374492.31,0.1707285714285831,7.630657142857331,2.4425142857141964,0.027857142857143913,0.12891428571428776,0.2578285714285755,362.83624285714285,761.7212428571428,570.2717571428572,50.33972857142857,55.053999999999995,25.7282,356.1707,759.122,570.9512,50.1951,55.1951,25.9024,-225.0,37.0,-422.0,5620.0,648.0,16248.0
1556374492.32,0.35541428571428924,6.912899999999809,10.571428571428669,0.15679999999999694,0.04181428571428114,0.2282285714285699,362.66551428571427,769.3519000000001,572.7142714285714,50.31187142857143,55.18291428571428,25.470371428571426,360.6585,770.9268,571.6341,51.1952,53.4024,25.1951,-96.0,247.0,202.0,4836.0,9028.0,17008.0
1556374492.33,0.5853714285714204,5.97910000000013,6.627185714285588,0.029614285714288258,0.057485714285711254,0.14285714285714235,362.3101,776.2647999999999,583.2857,50.468671428571426,55.1411,25.698599999999995,369.0732,768.2439,583.3415,51.4025,55.1951,25.6951,104.0,244.0,247.0,4664.0,-2804.0,15332.0
1556374492.34,1.7561000000000035,3.9442428571428536,6.383271428571447,0.029614285714281152,0.013928571428571956,0.08535714285714135,361.72472857142856,782.2439,589.9128857142856,50.43905714285714,55.19858571428571,25.555742857142853,361.2683,744.1463,564.439,49.0976,55.1951,26.5,121.0,-139.0,667.0,8356.0,4628.0,16128.0
1556374492.35,0.2578285714285471,1.087114285714165,8.142857142857224,0.14112857142856683,0.2700428571428546,0.1289285714285704,363.48082857142856,786.1881428571429,596.296157142857,50.46867142857142,55.18465714285714,25.47038571428571,366.3659,820.9268,589.0488,50.5976,56.0,24.0976,188.0,605.0,-117.0,2456.0,-13908.0,15556.0
1556374492.36,1.0871142857143354,2.3135857142856366,7.087099999999964,0.27178571428571985,0.1149857142857158,0.198599999999999,363.223,787.2752571428571,604.4390142857143,50.32754285714285,55.454699999999995,25.599314285714282,356.878,818.5366,639.439,51.1951,55.5,26.5,-698.0,905.0,-84.0,4468.0,10020.0,10904.0
1556374492.37,0.8989571428571139,5.937285714285736,7.0,0.12891428571428776,0.15680000000000405,0.25784285714285815,362.1358857142857,789.5888428571427,611.5261142857142,50.05575714285713,55.56968571428571,25.400714285714283,361.6585,793.8049,610.5366,49.390299999999996,55.9024,25.0,-381.0,517.0,495.0,8716.0,10356.0,11484.0
1556374492.38,0.14285714285711038,16.36932857142847,4.613242857142836,0.2143000000000015,0.013942857142858145,0.28571428571428825,361.23692857142856,795.5261285714284,618.5261142857142,50.18467142857142,55.726485714285715,25.142871428571425,368.4634,786.7317,615.6341,50.4024,55.0976,25.3049,240.0,1141.0,729.0,6984.0,-576.0,13468.0
1556374492.39,0.783985714285734,10.055757142857146,6.912885714285721,0.04181428571428114,0.013942857142858145,0.24215714285714185,361.3797857142857,779.1568,623.1393571428571,49.97037142857142,55.74042857142857,25.428585714285713,358.8537,778.5366,628.6341,50.2073,55.2927,26.0976,-12.0,933.0,786.0,8316.0,-4576.0,14924.0
1556374492.4,0.20210000000002992,10.411157142857178,2.1707285714285263,0.14458571428571076,0.11497142857143672,0.057485714285711254,362.1637714285714,769.1010428571428,616.2264714285714,49.92855714285714,55.75437142857143,25.18642857142857,361.4634,784.439,632.9512,49.5,56.0,24.3049,191.0,1253.0,403.0,1652.0,-9336.0,14488.0
1556374492.41,1.041814285714338,3.1568000000000893,0.28571428571433444,0.21255714285715044,0.1707428571428551,0.0871142857142857,362.36587142857144,758.6898857142857,614.0557428571428,50.07314285714285,55.639399999999995,25.243914285714283,354.9756,785.7073,613.439,49.99999999999999,56.2927,24.6951,178.0,111.0,719.0,10912.0,13512.0,15704.0
1556374492.42,0.06968571428569703,8.85714285714289,0.7282142857142162,0.38675714285714946,0.1149857142857229,0.17074285714285153,361.3240571428571,755.5330857142856,613.7700285714285,50.2857,55.46865714285714,25.156799999999997,367.3659,706.3415,621.3415,49.0975,56.0976,26.0976,101.0,1121.0,-670.0,3004.0,-3164.0,18932.0
1556374492.43,0.5714285714284983,2.8013857142857432,2.8571428571428896,0.198599999999999,0.1428571428571388,0.18467142857142704,361.2543714285714,764.3902285714285,613.0418142857143,49.89894285714285,55.58364285714286,24.986057142857145,362.3659,748.1463,591.0488,50.9024,55.5976,24.8049,-267.0,-117.0,-3.0,14952.0,-2496.0,14064.0
1556374492.44,0.3832714285715042,2.494771428571312,0.10104285714282923,0.10104285714285055,0.10104285714284345,0.2003571428571398,361.8257999999999,761.5888428571427,610.1846714285714,50.09754285714285,55.7265,25.170728571428572,363.0732,720.9268,595.3415,50.4024,55.0976,25.4024,-248.0,1482.0,-459.0,2704.0,-4496.0,19684.0
1556374492.45,0.6132285714285217,0.34145714285705253,5.783971428571363,0.15678571428572496,0.1428571428571459,0.1707428571428551,362.2090714285714,759.0940714285714,610.2857142857142,49.9965,55.827542857142845,25.371085714285712,361.1707,764.6341,613.6341,51.890299999999996,53.9024,24.6951,178.0,897.0,98.0,2444.0,12036.0,19096.0
1556374492.46,0.48432857142853436,1.672471428571498,5.44251428571431,0.2421571428571454,0.170728571428576,0.0278714285714301,362.8222999999999,759.4355285714284,604.5017428571429,49.83971428571427,55.97039999999999,25.200342857142857,358.3659,840.5366,623.5366,47.5,56.0976,24.9024,-245.0,1622.0,16.0,6788.0,-4676.0,14872.0
1556374492.47,0.27177142857141234,10.745642857142911,1.3554000000000315,0.029614285714274047,0.0714285714285694,0.1428571428571459,362.3379714285714,757.763057142857,599.0592285714285,49.59755714285713,56.14112857142857,25.228214285714287,365.4634,764.8293,612.9512,50.89019999999999,57.0,25.5976,-428.0,1037.0,457.0,7756.0,6964.0,12704.0
1556374492.48,0.2578428571428617,4.6411285714286805,2.926828571428473,0.28398571428571984,0.1986142857142852,0.0,362.6097428571428,768.5086999999999,597.7038285714285,49.56794285714285,56.212557142857136,25.08535714285714,357.6585,768.2439,614.1463,49.292699999999996,57.0,26.0976,61.0,1436.0,-88.0,5104.0,10140.0,15940.0
1556374492.49,0.3728142857142984,13.944257142857168,6.12892857142856,0.41464285714286575,0.08535714285714846,0.013942857142858145,362.86758571428567,773.1498285714285,594.777,49.28395714285713,56.41117142857142,25.08535714285714,371.6585,708.7317,580.8537,48.0,57.0976,24.9024,-4.0,1115.0,-151.0,7580.0,2840.0,14712.0
1556374492.5,0.18467142857144836,5.85365714285706,7.554014285714288,0.4128857142857143,0.10104285714285055,0.057485714285711254,363.24039999999997,759.2055714285714,588.6480714285715,49.6986,56.49652857142857,25.0993,358.9756,736.439,552.9512,49.2073,56.7927,25.0,-271.0,2396.0,-412.0,-60.0,-12396.0,18808.0
