timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556375143.66,11.292700000000025,16.975599999999986,7.512200000000007,40.792699999999996,1.7926999999999964,1.9024999999999999,375.8537,745.9512,573.3415,64.0,65.1951,25.9024,375.8537,745.9512,573.3415,64.0,65.1951,25.9024,-77.0,157.0,508.0,6820.0,-1704.0,16572.0
1556375143.67,2.390299999999968,12.585299999999961,1.780399999999986,37.08539999999999,0.10969999999999658,0.8049,364.561,762.9268,580.8537,104.7927,63.4024,27.8049,364.561,762.9268,580.8537,104.7927,63.4024,27.8049,443.0,-43.0,288.0,5528.0,-3032.0,16492.0
1556375143.68,4.634114285714304,2.648042857142741,4.505185714285744,5.14985714285713,0.5609428571428481,0.13065714285714236,362.1707,750.3415,582.6341,67.7073,63.2927,27.0,362.1707,750.3415,582.6341,67.7073,63.2927,27.0,181.0,66.0,765.0,5928.0,-1820.0,15780.0
1556375143.69,1.2264857142857295,2.5226571428572697,1.299642857142885,0.34321428571428214,0.15678571428571786,0.2717857142857092,357.5365857142857,752.9895428571427,578.1289142857142,72.85715714285713,63.85364285714285,27.130657142857142,364.6585,758.7317,564.3415,64.8049,64.1951,27.4024,125.0,254.0,379.0,6544.0,-620.0,16628.0
1556375143.7,0.8153285714285516,1.3449428571429962,1.7874571428571926,5.398957142857142,0.09931428571428569,0.1289285714285704,356.3101,755.5122,579.4285571428571,72.51394285714285,63.696857142857134,27.40244285714285,332.7805,753.8049,569.9512,66.7927,63.9024,28.3049,73.0,42.0,291.0,6140.0,-436.0,15776.0
1556375143.71,0.17074285714284088,0.17421428571424258,0.6132285714285217,0.08710000000000662,0.057485714285711254,0.07142857142857295,355.4947714285714,754.167257142857,577.6410999999999,67.11498571428571,63.79617142857142,27.27351428571428,352.6585,740.5366,589.1463,74.8049,64.2927,27.4024,-25.0,127.0,187.0,5256.0,-392.0,16036.0
1556375143.72,0.22647142857147173,0.5017428571429718,3.059228571428548,0.5557428571428602,0.1428571428571388,0.013942857142858145,355.66551428571427,753.9930428571428,577.0278714285714,67.0278857142857,63.85365714285713,27.344942857142854,350.0732,758.6341,586.6341,67.0976,62.6951,26.0976,139.0,34.0,-76.0,6524.0,692.0,15916.0
1556375143.73,3.341457142857166,0.09755714285722661,2.797914285714228,3.6289142857142807,4.071428571428569,0.20035714285714334,355.4390428571428,754.4947857142857,580.0871,67.58362857142856,63.71079999999999,27.358885714285712,367.2683,763.6098,582.439,61.5975,64.0976,27.8049,-474.0,91.0,-114.0,5096.0,2404.0,15552.0
1556375143.74,0.08711428571433544,2.111500000000092,0.1846714285715052,0.7595857142857128,0.4128999999999934,0.041814285714288246,358.78049999999996,754.3972285714285,582.8850142857142,63.95471428571428,67.78222857142856,27.15852857142857,358.8537,753.5122,568.3415,67.0,64.0976,26.9024,212.0,218.0,310.0,5208.0,-560.0,16308.0
1556375143.75,0.9547000000000025,0.38327142857144736,0.1846571428571906,1.7578428571428546,1.7438999999999965,0.18640000000000256,358.8676142857143,756.5087285714286,583.0696857142857,63.19512857142857,67.36932857142857,27.200342857142857,363.3659,749.122,578.3415,67.0976,63.6951,27.5,-115.0,162.0,206.0,5632.0,1504.0,15920.0
1556375143.76,1.9303142857143598,1.5261428571428723,1.3414571428571662,1.871071428571426,1.013942857142851,0.07142857142857295,359.8223142857143,756.1254571428572,582.8850285714285,61.437285714285714,69.11322857142856,27.38674285714286,363.0732,762.2439,585.7561,68.6951,63.1951,27.5,221.0,211.0,117.0,5456.0,-496.0,16844.0
1556375143.77,2.327528571428502,1.4425142857144237,1.327528571428502,2.5714285714285694,1.0853714285714346,0.1289285714285704,357.89199999999994,754.5993142857143,581.5435714285713,59.56621428571429,68.09928571428571,27.315314285714287,356.1707,753.122,589.5366,41.390299999999996,92.4024,26.9024,-188.0,140.0,238.0,6260.0,1468.0,16044.0
1556375143.78,2.1707428571428977,0.7177571428572946,0.543557142857253,2.442514285714296,0.986057142857149,0.0435571428571464,355.56447142857144,753.1567999999999,580.2160428571428,56.99478571428572,67.01391428571428,27.444242857142857,353.2683,755.3171,590.439,69.4878,61.4024,27.6951,15.0,76.0,798.0,4840.0,776.0,16536.0
1556375143.79,1.700357142857115,0.8432000000000244,1.6864142857142497,2.9285571428571444,1.0418142857142811,0.07142857142857295,353.39372857142854,753.8745571428572,579.6724857142856,54.55227142857142,66.02785714285713,27.40068571428571,356.7561,755.9512,585.3415,54.792699999999996,74.9024,27.4024,90.0,87.0,314.0,5504.0,352.0,15996.0
1556375143.8,0.041814285714337984,0.22997142857150266,2.484328571428591,1.3153142857142868,5.186399999999992,0.1132428571428612,351.6933714285714,753.0313571428571,577.9860714285713,51.62371428571428,64.98604285714285,27.329257142857138,353.7561,752.9268,573.0488,48.5,57.0,27.3049,-55.0,136.0,-211.0,5140.0,288.0,16432.0
1556375143.81,1.101042857142886,0.926828571428473,3.857142857142776,2.7560999999999964,0.7578285714285684,0.08535714285714491,351.6515571428571,752.8013857142856,575.5017428571427,52.939028571428565,59.79964285714286,27.4425,342.561,743.4146,559.0488,49.0,56.5,27.8049,-428.0,-248.0,-489.0,5244.0,796.0,16092.0
1556375143.82,0.8571428571428328,1.8048714285714595,0.22995714285718805,0.8135857142857148,2.815328571428573,0.44250000000000256,350.5505142857142,751.8745571428572,571.6446,50.18292857142857,59.04181428571429,27.357142857142854,348.1707,754.1463,574.5366,49.99999999999999,56.7927,27.1951,-343.0,9.0,-5.0,5364.0,84.0,16652.0
1556375143.83,0.6411142857142522,0.9686428571427541,0.22997142857150266,0.0992999999999995,0.0,0.09930000000000305,349.69337142857137,750.0696857142857,571.8745571428572,49.369342857142854,56.226485714285715,26.91464285714285,351.1707,756.3415,573.9512,48.1952,55.9024,27.0,-80.0,-162.0,310.0,5976.0,680.0,15420.0
1556375143.84,0.8013857142857432,1.9163857142857523,3.156785714285661,0.186399999999999,0.013942857142858145,0.1289285714285704,349.0522571428571,751.0383285714285,571.6445857142857,49.468642857142854,56.226485714285715,27.013942857142855,355.878,751.5122,572.1463,50.5975,56.0976,27.6951,155.0,28.0,392.0,5588.0,156.0,15936.0
1556375143.85,0.2299571428571312,3.491285714285709,0.8292714285714737,0.0435571428571393,0.027871428571437207,0.05749999999999744,349.85364285714286,752.9547142857142,574.8013714285713,49.282242857142855,56.21254285714286,26.885014285714284,345.561,748.8293,563.439,50.1951,56.0976,27.0976,38.0,118.0,145.0,5848.0,-444.0,15652.0
1556375143.86,0.7561000000000604,5.540071428571423,3.668985714285668,0.37107142857141895,0.0,0.1428571428571459,349.6236857142857,749.4634285714285,575.6306428571428,49.238685714285715,56.18467142857142,26.94251428571428,350.7561,743.3171,586.9512,49.0976,55.1951,24.3049,21.0,-222.0,-224.0,8752.0,4104.0,15904.0
1556375143.87,0.8431999999999675,5.8048714285714595,3.7003428571428003,0.15678571428571786,0.0435571428571393,0.18467142857142704,348.86758571428567,755.0034999999999,579.2996285714285,49.609757142857134,56.18467142857142,27.085371428571428,349.2683,759.7073,571.439,49.1951,57.0,28.0,253.0,342.0,-681.0,684.0,-3852.0,16484.0
1556375143.88,0.6132428571428363,4.898957142857057,8.501742857142858,0.04179999999999495,0.27178571428571274,0.18467142857143415,348.0243857142857,760.8083714285714,575.5992857142857,49.452971428571416,56.14111428571428,26.9007,348.1707,756.8293,581.1463,47.6952,56.4024,26.9024,-363.0,772.0,-189.0,6788.0,-8912.0,11800.0
1556375143.89,1.4111571428571779,1.3449428571428825,1.6550571428572312,0.0714285714285694,0.1428571428571388,0.4703857142857153,347.41114285714286,765.7073285714284,584.1010285714285,49.41117142857142,55.86932857142857,26.716028571428566,346.561,729.7073,580.3415,49.6951,56.5976,27.5976,-112.0,305.0,521.0,7292.0,17008.0,17040.0
