timestamp,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1556374780.56,26.414600000000007,3.902400000000057,0.8049000000000888,0.5,2.8049000000000035,1.1098,389.2683,761.7073,592.439,66.5,64.0,23.6951,389.2683,761.7073,592.439,66.5,64.0,23.6951,129.0,209.0,752.0,5396.0,-1984.0,16264.0
1556374780.57,10.585399999999993,3.902400000000057,21.097600000000057,1.9024,1.7073000000000036,1.6098,362.8537,757.8049,593.2439,67.0,61.1951,24.8049,362.8537,757.8049,593.2439,67.0,61.1951,24.8049,341.0,209.0,467.0,5672.0,4092.0,15976.0
1556374780.58,9.923357142857128,3.860614285714405,7.926871428571417,0.8292285714285725,0.11842857142858065,0.5905999999999985,352.2683,761.7073,572.1463,65.0976,62.9024,23.1951,352.2683,761.7073,572.1463,65.0976,62.9024,23.1951,3.0,252.0,360.0,5156.0,-184.0,16012.0
1556374780.59,2.6864142857142497,3.0243857142858133,0.8118428571428922,0.4564571428571327,0.6567999999999969,0.0871142857142857,362.19165714285714,757.8466857142856,580.0731714285714,65.92682857142857,62.78397142857142,23.7857,348.7561,754.439,569.8537,66.1951,62.5976,23.9024,-19.0,144.0,144.0,5168.0,2636.0,16516.0
1556374780.6,1.512200000000064,2.2160285714286374,0.6724714285713844,0.39895714285714234,0.04181428571428114,0.22997142857142805,359.5052428571429,754.8222999999998,579.2613285714285,66.3832857142857,62.12717142857142,23.872814285714284,354.0732,742.8293,587.3415,67.1951,64.0,22.5976,-284.0,99.0,-93.0,5464.0,996.0,15920.0
1556374780.61,1.128914285714302,0.32055714285729664,0.14285714285722406,0.2421428571428521,0.043542857142860214,0.1864142857142852,357.9930428571428,757.0383285714285,578.5888571428571,66.78224285714285,62.08535714285714,23.642842857142856,366.7561,773.2195,580.2439,66.0975,61.0976,23.9024,80.0,-5.0,90.0,5412.0,1540.0,16464.0
1556374780.62,0.7456428571428546,0.11845714285732356,0.05574285714294547,0.22822857142855923,0.0,0.08537142857142754,359.1219571428571,757.3588857142857,578.4459999999999,67.0243857142857,62.04181428571428,23.82925714285714,361.3659,753.2195,565.2439,63.4025,63.6951,24.4024,-318.0,90.0,99.0,5760.0,1012.0,15680.0
1556374780.63,1.198599999999999,3.756100000000174,1.2996571428571997,0.29964285714285666,0.1864142857142852,0.1567857142857143,359.8676,757.2404285714284,578.5017428571429,66.79615714285714,62.04181428571428,23.91462857142857,370.4634,740.5366,586.7561,69.6952,59.4024,24.3049,94.0,27.0,324.0,5284.0,-52.0,16172.0
1556374780.64,1.6271714285714438,3.0871000000001914,1.0557428571428318,0.0871142857142928,0.3850142857142842,0.1289285714285704,361.0662,760.9965285714286,577.2020857142857,66.49651428571428,61.855399999999996,24.071414285714283,352.2683,773.3171,588.5366,69.7927,60.9024,23.1951,-167.0,131.0,12.0,5668.0,864.0,16084.0
1556374780.65,0.8850285714285633,0.1881571428573352,2.184671428571505,3.101057142857151,0.5278714285714301,0.013928571428571956,359.43902857142854,757.9094285714284,578.2578285714285,66.58362857142858,62.24041428571428,24.200342857142854,360.1707,763.9512,571.1463,66.7926,62.5976,24.5,123.0,79.0,158.0,5488.0,440.0,16224.0
1556374780.66,1.2438999999999965,4.641114285714252,0.24041428571433698,3.0853714285714275,0.843199999999996,0.1149857142857087,358.554,758.0975857142857,580.4425,63.482571428571426,61.71254285714285,24.18641428571428,353.9756,753.6098,570.2439,64.5975,62.5976,24.5,245.0,65.0,557.0,5380.0,28.0,15848.0
1556374780.67,2.529614285714274,3.6445999999999685,1.7700428571429256,3.0714428571428627,0.686399999999999,0.21428571428571175,357.3101,762.7387,580.6829142857143,60.3972,60.869342857142854,24.071428571428573,362.4634,769.122,578.2439,65.0976,62.6951,23.6951,378.0,54.0,395.0,5720.0,164.0,16412.0
1556374780.68,1.5714285714285552,2.9616714285716625,1.1707428571428409,2.398942857142849,0.9285714285714235,0.17072857142857245,359.83971428571425,759.0941,578.9128714285714,57.325757142857135,60.182942857142855,24.285714285714285,355.3659,751.6098,587.6341,66.7073,63.7927,24.8049,-304.0,128.0,-318.0,5660.0,816.0,15772.0
1556374780.69,2.8153285714285516,0.6341428571429333,2.5435571428571393,2.200342857142857,0.8710857142857265,0.14285714285714235,358.2682857142857,756.1324285714284,580.0836142857142,54.926814285714286,59.25437142857143,24.114985714285712,355.1707,754.5366,580.5366,41.6951,60.0,24.3049,-188.0,253.0,-346.0,5616.0,1028.0,16620.0
1556374780.7,2.9581857142857757,0.3693285714286958,0.05574285714283178,2.1724857142857132,0.9564428571428536,0.1428571428571459,355.45295714285714,756.7665714285713,582.6271714285714,52.72647142857143,58.383285714285705,23.97212857142857,361.7561,773.0244,588.439,48.0976,53.5,23.5,-408.0,84.0,-150.0,5700.0,688.0,15976.0
1556374780.71,1.470385714285669,2.9337857142858184,1.5121857142856925,2.5574857142857184,1.0714285714285623,0.27178571428571985,352.49477142857137,757.1359,582.5714285714286,50.553985714285716,57.42684285714285,24.114985714285716,369.9756,747.8049,576.1463,48.29259999999999,56.0976,24.6951,19.0,231.0,448.0,6016.0,1448.0,16172.0
1556374780.72,0.8013857142857432,0.6411142857143659,0.7282285714286445,1.172471428571427,0.6010428571428648,0.029614285714284705,351.0243857142857,760.0696857142858,581.0592428571429,47.9965,56.35541428571429,23.843199999999996,349.1707,743.2195,579.3415,50.0,56.0976,23.3049,231.0,157.0,420.0,4940.0,948.0,15652.0
1556374780.73,1.2682999999999538,1.1289142857143588,2.484314285714163,0.12891428571428776,0.44251428571428875,0.15680000000000405,350.22299999999996,759.4285714285714,580.3310142857142,49.168971428571425,55.754371428571424,23.81358571428571,334.2683,758.0488,588.0488,49.1951,56.5,23.5,78.0,180.0,225.0,5260.0,-68.0,16292.0
1556374780.74,2.9860571428571916,2.188157142857108,0.8571428571428896,0.21429999999999438,0.057485714285711254,0.1846714285714306,348.9547,758.2996571428571,577.8467,49.29788571428571,56.19688571428571,23.970385714285715,341.7561,771.7073,577.8537,49.89019999999999,56.0,24.6951,-175.0,218.0,-8.0,5768.0,412.0,16304.0
1556374780.75,0.5017428571428582,3.331014285714332,2.2857142857143344,0.186399999999999,0.09931428571428569,0.0992999999999995,345.9686428571428,760.4878142857142,576.9895571428572,49.51218571428571,56.254371428571424,23.785714285714285,345.0732,772.1463,577.0488,48.804899999999996,56.2927,22.9024,-122.0,90.0,-243.0,5528.0,1432.0,16552.0
1556374780.76,1.1846714285714484,7.108014285714262,0.8989571428571708,0.0156857142857163,0.0435571428571393,0.14285714285714235,345.46689999999995,763.8188285714285,574.7038428571428,49.32578571428571,56.15505714285714,23.885014285714284,349.561,750.0488,575.439,49.90239999999999,55.7927,24.0976,-194.0,-107.0,-240.0,7636.0,-1056.0,13500.0
1556374780.77,0.03135714285707536,0.7526142857142304,2.198600000000056,0.02962857142856734,0.013942857142858145,0.0557428571428602,346.6515714285714,770.9268428571428,575.6028,49.341471428571424,56.1115,23.742157142857142,352.878,765.122,571.0488,49.0,56.5976,24.5976,210.0,360.0,114.0,4540.0,3800.0,17384.0
1556374780.78,0.8571428571428328,2.6968714285713986,1.930314285714303,0.2700285714285755,0.04181428571428114,0.2996571428571464,346.6829285714285,770.1742285714286,577.8014000000001,49.37109999999999,56.09755714285714,23.68641428571428,349.0732,763.122,570.1463,49.792699999999996,56.5,23.4024,56.0,514.0,245.0,5496.0,-7576.0,12812.0
1556374780.79,1.4982571428571418,2.0418142857141675,4.156799999999976,0.04181428571428114,0.01394285714286525,0.1132428571428612,345.82578571428564,772.8711,575.8710857142858,49.64112857142857,56.05574285714286,23.986071428571428,345.6585,766.5366,563.3415,48.6952,55.4024,24.0,-196.0,587.0,308.0,6016.0,12588.0,16392.0
1556374780.8,2.658528571428519,3.240414285714337,9.540071428571423,0.20034285714285716,0.1428571428571388,0.14285714285714235,344.3275285714285,774.9129142857141,580.0278857142857,49.68294285714285,56.041799999999995,23.872828571428567,342.561,807.8049,594.3415,49.3049,56.1951,22.5,52.0,325.0,226.0,2572.0,664.0,17976.0
1556374780.81,2.1149857142857513,2.3554000000000315,4.68641428571425,0.05749999999999744,0.0714285714285694,0.1707428571428622,341.669,778.1533285714285,589.5679571428572,49.883285714285705,55.898942857142856,23.729971428571424,341.9756,766.439,593.2439,50.0976,55.9024,24.3049,47.0,1203.0,227.0,8136.0,-10044.0,15452.0
