timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555143682.71,24.878100000000018,15.414600000000064,1.0,1.4025000000000034,0.0,0.8048000000000002,24.878100000000014,15.414600000000064,1.0,1.4025000000000034,0.0,0.8048000000000002,361.9756,805.122,590.9512,67.5975,56.2927,24.9024,361.9756,805.122,590.9512,67.5975,56.2927,24.9024,173.0,131.0,157.0,5600.0,1284.0,15476.0
1555143682.72,20.682999999999993,22.634200000000078,12.0,2.9024,0.1951000000000036,0.5975000000000001,20.682999999999996,22.634200000000078,12.0,2.9024,0.1951000000000036,0.5975000000000001,386.8537,820.5366,591.9512,69.0,56.2927,24.0976,386.8537,820.5366,591.9512,69.0,56.2927,24.0976,241.0,149.0,340.0,5384.0,1152.0,15924.0
1555143682.73,21.512200000000007,19.41470000000004,12.097600000000057,2.8049000000000035,0.5,0.5,5.979071428571501,13.191685714285766,4.13938571428571,4.116700000000009,0.6410857142857083,0.1254142857142817,366.1707,797.9024,579.9512,71.9024,56.0976,24.6951,366.1707,797.9024,579.9512,71.9024,56.0976,24.6951,169.0,214.0,361.0,5880.0,1528.0,15532.0
1555143682.74,1.0,6.292699999999968,28.707300000000032,0.7074000000000069,0.4025000000000034,0.09750000000000014,0.28571428571433444,1.1010428571428292,1.1567857142856608,1.2282142857142873,0.04181428571428825,0.04181428571428114,360.1916285714285,811.0940857142857,584.0905857142857,67.78569999999999,56.73868571428571,24.56968571428572,344.6585,817.3171,592.0488,69.0975,56.5976,24.1951,485.0,131.0,772.0,5272.0,1684.0,15788.0
1555143682.75,5.902499999999975,4.0,24.41459999999995,11.804900000000004,3.0,1.2073,3.1846714285714484,1.9303142857143032,1.9303142857143032,0.2857142857142776,0.027871428571423,0.09931428571428924,360.47734285714284,812.1951285714285,582.9338,66.5574857142857,56.69687142857143,24.6115,343.6585,811.0244,563.3415,69.8049,56.1951,24.0976,-37.0,119.0,214.0,5944.0,-128.0,15616.0
1555143682.76,18.9024,4.292699999999968,5.121999999999957,11.0976,2.6950999999999965,0.6097999999999999,0.3867571428571068,0.9616714285714352,0.5993000000000848,2.0278714285714297,0.0992999999999995,3.552713678800501e-15,357.2926714285714,810.2648142857142,581.0034857142857,66.27177142857144,56.669,24.512185714285714,349.561,815.0244,587.7561,58.0,59.1951,25.3049,-130.0,154.0,-29.0,5348.0,872.0,16248.0
1555143682.77,4.487799999999993,2.097599999999943,0.219600000000014,10.0976,0.5,0.5,3.4006999999999152,0.9895428571428512,1.6585428571428338,0.2003428571428572,0.0714285714285694,0.1428571428571388,356.90591428571435,811.2264857142858,580.4041857142856,64.2439,56.7683,24.512185714285717,368.4634,810.7317,582.6341,69.0976,56.5,24.6951,-367.0,91.0,-189.0,5792.0,-32.0,16012.0
1555143682.78,0.5853999999999928,5.804899999999975,4.414700000000039,8.0,0.09759999999999991,1.7927,2.414642857142894,0.4460000000000264,2.3728142857142984,0.3571428571428612,0.013942857142858143,0.029614285714288258,360.3066142857142,812.2160285714285,578.7456428571427,64.04355714285714,56.839728571428566,24.655042857142853,363.9756,812.8293,582.8537,59.0,56.0,25.1951,-251.0,24.0,73.0,5008.0,800.0,16568.0
1555143682.79,1.0976,2.3903000000000247,2.682900000000018,9.292700000000004,0.6951000000000036,1.2927,1.8571428571428328,0.6271714285715007,1.0174285714285816,1.6289142857142878,0.44249999999999545,0.0156857142857163,362.72125714285716,811.7700285714285,581.1184571428571,63.686414285714285,56.853671428571424,24.68465714285714,364.561,807.0244,578.439,67.0,56.0976,23.4024,-247.0,80.0,321.0,5380.0,636.0,15968.0
1555143682.8,5.0,19.609800000000064,4.682900000000018,9.9878,0.3048999999999964,0.5,0.7142857142856656,0.18815714285722152,0.2717857142856701,34.754357142857145,1.7717714285714337,0.02787142857142655,364.57839999999993,812.3972,580.1010285714285,65.31532857142857,56.411171428571436,24.668971428571425,363.4634,804.6341,575.7561,57.7073,56.7927,24.6951,85.0,101.0,366.0,5488.0,568.0,15904.0
