timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555150709.18,22.9024,24.097600000000057,6.195100000000025,13.4024,16.0,0.5975999999999999,22.9024,24.097600000000053,6.195100000000025,13.4024,16.0,0.5975999999999999,377.2683,809.0244,588.0488,53.5975,56.0976,23.5,377.2683,809.0244,588.0488,53.5975,56.0976,23.5,231.0,159.0,300.0,4800.0,204.0,16688.0
1555150709.19,10.1952,5.414700000000039,3.487799999999993,10.9024,15.5,0.09750000000000014,10.1952,5.414700000000039,3.4877999999999934,10.9024,15.5,0.09750000000000014,354.3659,784.9268,581.8537,40.1951,72.0976,24.0976,354.3659,784.9268,581.8537,40.1951,72.0976,24.0976,145.0,35.0,287.0,5108.0,1232.0,16636.0
1555150709.2,5.195100000000025,5.073099999999954,3.097599999999943,2.9025000000000034,1.5976,1.0975000000000001,15.087142857142794,8.905871428571345,3.7491571428571433,0.7281857142857078,2.384999999999998,0.18114285714285927,344.1707,790.3415,585.3415,51.0975,56.5976,24.1951,344.1707,790.3415,585.3415,51.0975,56.5976,24.1951,-116.0,60.0,202.0,6128.0,212.0,16416.0
1555150709.21,30.0,20.487799999999993,2.4878000000001066,2.7072999999999965,2.5,1.0,1.9721285714285839,3.470385714285726,0.5017428571428582,0.013928571428586169,0.15678571428571075,0.1864142857142852,359.2578428571428,799.2473714285713,581.5923428571429,50.369314285714296,58.9826,24.01395714285714,338.9756,795.4146,582.2439,54.0,55.0,23.0976,-281.0,37.0,3.0,4992.0,832.0,16460.0
1555150709.22,4.0976,8.195099999999911,4.195100000000025,0.6096999999999895,0.7927000000000035,0.7073,1.686399999999992,0.04181428571428114,0.3693285714285821,1.7003428571428572,2.0435571428571397,0.0,357.28571428571416,795.7769857142856,581.0906,50.35538571428571,59.13938571428571,24.200371428571426,368.9756,815.9024,579.7561,51.2927,57.5,24.0976,-264.0,251.0,105.0,6140.0,324.0,15932.0
1555150709.23,15.0976,16.29270000000008,14.0,1.4024,1.0,0.5,2.843214285714339,1.937271428571421,1.299657142857086,0.3432142857142821,0.0714285714285765,0.02787142857142655,358.9721142857142,795.7351714285713,581.4599285714286,52.05572857142857,57.09582857142857,24.200371428571426,373.0732,807.7073,583.9512,51.90239999999999,58.2927,24.8049,-161.0,45.0,143.0,5372.0,356.0,16240.0
1555150709.24,5.487799999999993,6.682899999999904,14.58540000000005,3.000000000000007,0.09760000000000701,0.5,2.0418142857142807,2.5575000000000045,0.15679999999986194,0.20035714285713624,0.29965714285714995,0.2282142857142873,361.81532857142855,797.6724428571428,580.1602714285715,52.39894285714284,57.02439999999999,24.1725,357.9756,791.4146,569.9512,50.49999999999999,57.2927,24.3049,-245.0,134.0,170.0,5660.0,904.0,16020.0
1555150709.25,2.707300000000032,0.09760000000005675,0.09760000000005675,1.4025000000000105,0.597600000000007,0.7073,0.9442428571428536,0.696857142857084,1.853657142857173,0.4146285714285725,0.1149857142857229,0.17247142857142705,363.8571428571428,800.2299428571428,580.3170714285714,52.198585714285706,57.32405714285714,24.400714285714287,363.4634,784.7317,584.5366,53.5,57.1951,24.8049,-39.0,76.0,103.0,5288.0,328.0,16144.0
1555150709.26,2.097500000000025,19.268299999999954,8.195099999999911,1.4025000000000105,1.6951000000000036,0.09759999999999991,3.2578428571428617,2.2717714285713555,1.2299571428570744,0.08537142857143465,0.08537142857142044,0.08711428571428215,362.9129,799.5330857142858,582.1707285714285,52.613214285714285,57.20907142857143,24.573185714285717,366.1707,784.6341,584.439,52.09749999999999,57.7927,24.0976,56.0,81.0,-93.0,5360.0,1936.0,16112.0
1555150709.27,10.804899999999975,9.414700000000039,7.097599999999943,0.9025000000000034,1.0,0.6951,1.6027857142856874,0.8432000000001381,1.069685714285697,16.214285714285708,0.05748571428570415,0.1567857142857072,359.6550571428571,797.2613142857143,580.9407714285715,52.698585714285706,57.1237,24.486071428571428,364.0732,803.9024,576.2439,53.5,56.0976,24.0,153.0,56.0,366.0,5480.0,1464.0,16264.0
1555150709.28,9.0976,2.292699999999968,9.39020000000005,1.5976,0.4025000000000034,0.6097999999999999,1.128914285714302,2.2160285714286374,0.17421428571424258,0.3013857142857148,0.6132428571428576,0.057500000000001,358.0522714285715,796.4181142857143,582.0104571428571,68.91287142857142,57.18118571428571,24.642857142857142,353.2683,813.3171,583.3415,52.5975,57.0976,24.6951,423.0,94.0,529.0,5508.0,888.0,16036.0
1555150709.29,12.0976,19.21950000000004,17.39020000000005,1.6950999999999965,1.0,1.1098,1.9999999999999432,3.0731714285714133,0.9860571428571347,0.7003428571428572,0.170728571428576,0.08535714285714491,356.9233571428571,798.6341428571428,582.1846714285714,68.6114857142857,56.567942857142846,24.585357142857138,362.3659,811.0244,592.7317,54.1951,56.6951,25.3049,-21.0,140.0,249.0,5380.0,652.0,15668.0
1555150709.3,3.512200000000007,6.292699999999968,2.097499999999968,111.5,0.0,1.2073,0.8989571428571708,1.3728285714284991,1.0557428571429457,0.6864000000000061,0.1707428571428551,0.0435571428571464,358.92335714285707,801.7073142857142,581.1986142857143,67.91114285714285,56.39721428571427,24.670714285714283,350.2683,791.8049,575.3415,52.5,57.6951,24.1951,-337.0,123.0,-267.0,5348.0,536.0,16412.0
1555150709.31,8.804899999999975,14.731700000000046,8.317099999999982,112.6097,4.792699999999996,1.0,3.0278714285714163,1.7839714285713626,2.285714285714107,0.6271714285714296,0.1149857142857016,0.11324285714285764,359.82231428571424,803.0801428571428,580.1428714285712,67.22474285714284,56.22647142857142,24.71427142857143,346.7561,785.5122,577.439,164.0,57.6951,25.4024,-349.0,25.0,-246.0,5556.0,1512.0,16304.0
1555150709.32,24.609700000000032,5.902399999999943,8.219499999999925,4.195200000000007,3.6952,0.29269999999999996,0.7839857142856772,1.414628571428466,2.4564428571429744,0.4721142857142837,0.04181428571428825,0.0714285714285694,362.85018571428566,801.2961714285714,577.8571571428573,66.5975714285714,56.111485714285706,24.60102857142857,355.561,800.2439,585.7561,51.3903,52.9024,24.4024,-28.0,-34.0,312.0,5520.0,1064.0,16288.0
1555150709.33,9.8048,7.3659000000000106,8.682900000000018,1.5001000000000033,1.6951999999999998,0.3902000000000001,1.2857142857142776,0.8850142857143055,0.8710857142856412,0.4303142857142888,0.18467142857143412,0.015685714285709196,362.0662,799.8815428571429,575.4007142857142,66.12545714285713,56.06967142857143,24.5296,380.1707,806.1463,577.5366,47.1951,56.5976,24.6951,112.0,25.0,527.0,5620.0,720.0,15660.0
1555150709.34,4.097499999999968,12.682900000000018,1.512200000000007,0.48790000000000333,1.3903000000000034,0.40249999999999986,3.0313571428571318,1.6864142857142497,0.940757142857251,16.287457142857136,0.25609999999999644,0.07142857142857295,363.3519142857143,800.7665571428572,574.5296285714286,65.69514285714284,55.88499999999999,24.54528571428571,370.3659,813.5122,568.8537,48.6952,54.9024,24.3049,65.0,211.0,307.0,5220.0,-428.0,15968.0
1555150709.35,17.585399999999936,0.292699999999968,8.195100000000025,2.683000000000007,0.10969999999999658,0.9024999999999999,2.0731714285714133,1.9721285714285839,4.487799999999879,0.37108571428571213,0.5139428571428509,0.043542857142853116,366.3832714285714,802.4529714285715,573.5888714285712,49.407685714285705,55.6289,24.473857142857142,374.4634,800.8293,567.3415,48.2073,56.2927,23.9024,-201.0,122.0,-226.0,6032.0,-4.0,16396.0
