timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555144624.11,26.9024,1.219600000000014,6.097600000000057,3.6828999999999894,4.792699999999996,1.0,26.9024,1.2196000000000142,6.097600000000058,3.682899999999989,4.7926999999999955,1.0,342.2683,803.9024,574.439,73.4878,55.9024,25.1951,342.2683,803.9024,574.439,73.4878,55.9024,25.1951,-240.0,-32.0,273.0,5216.0,816.0,16288.0
1555144624.12,8.414600000000007,13.512100000000032,7.902399999999943,3.5976,4.0976,1.0,8.414600000000009,13.512100000000034,7.902399999999942,3.5976,4.0976,1.0,369.1707,805.122,580.5366,69.8049,60.6951,26.1951,369.1707,805.122,580.5366,69.8049,60.6951,26.1951,162.0,8.0,298.0,5004.0,-524.0,16420.0
1555144624.13,5.780500000000018,4.58540000000005,13.707300000000032,0.4877999999999929,1.7926999999999964,0.8049,0.9651571428572084,5.972085714285868,2.2125285714286065,10.879799999999989,3.4965285714285694,0.24567142857142701,360.7561,818.6341,588.439,66.2073,64.7927,25.1951,360.7561,818.6341,588.439,66.2073,64.7927,25.1951,-148.0,-28.0,181.0,5412.0,-2020.0,16240.0
1555144624.14,7.682900000000018,9.804900000000089,1.4145999999999503,8.207300000000004,6.4024,1.1951,0.5156714285715225,1.3310142857143321,0.543557142857253,0.7125428571428642,0.027885714285709184,0.10104285714285766,359.7909428571428,812.6620142857141,586.2264714285714,77.08709999999998,61.296171428571434,25.44077142857143,354.9756,823.2195,602.1463,66.6951,63.0,26.0,-124.0,-84.0,349.0,5820.0,-456.0,16712.0
1555144624.15,2.8048,9.609699999999975,22.487799999999993,8.195099999999996,7.6950999999999965,0.7927,4.686400000000049,2.6968571428570844,1.087099999999964,0.02612857142858616,0.6132428571428576,0.02787142857142655,360.3066142857143,813.9930285714286,586.7700285714286,76.37455714285713,61.32405714285714,25.541814285714285,362.6585,813.4146,600.7317,74.9024,56.5976,24.8049,150.0,138.0,338.0,5688.0,152.0,15996.0
1555144624.16,9.0,16.731700000000046,0.8048999999999751,55.0976,0.4999999999999929,0.5,0.6829285714285902,0.3136000000000649,0.4146285714285796,0.08362857142856228,10.914628571428564,0.0435571428571393,355.62021428571427,816.6898857142854,587.8571285714286,76.40068571428571,60.710814285714285,25.513942857142855,359.8537,803.8049,578.2439,66.7073,64.2927,25.5976,-170.0,46.0,276.0,6308.0,-264.0,16424.0
1555144624.17,22.97569999999996,7.317099999999982,0.8048999999999751,53.3049,7.695100000000004,0.8048000000000002,2.6271857142857016,3.0313571428571318,4.770028571428611,2.6707285714285547,1.0,0.2003428571428536,354.9372857142857,817.0034857142856,587.4425,76.48431428571428,71.62544285714284,25.5575,368.8537,820.5366,579.0488,121.8049,63.7927,25.0976,63.0,149.0,305.0,5792.0,2336.0,16376.0
1555144624.18,9.512100000000032,10.780499999999961,9.902399999999943,1.487799999999993,0.3048000000000002,0.09759999999999991,1.4146428571429508,2.2299571428570744,2.5400714285714234,9.714271428571434,8.799642857142857,0.10104285714285766,357.5644714285714,813.9721285714286,582.6724714285714,73.81358571428572,70.62544285714284,25.357157142857147,345.87800000000004,813.2195,578.2439,68.5,56.0976,25.9024,100.0,32.0,513.0,5252.0,1264.0,16372.0
1555144624.19,19.609699999999975,3.1707000000000107,2.6096999999999753,3.1950999999999965,84.7927,0.5,1.7456428571427411,0.6759571428572144,1.770028571428611,2.386757142857149,1.1567999999999898,0.04181428571428469,358.97911428571433,811.7421714285713,580.1324,64.09931428571429,79.42508571428571,25.256114285714286,336.3659,824.0,588.1463,69.9878,56.4024,26.0,51.0,65.0,148.0,5628.0,2296.0,15844.0
1555144624.2,17.390300000000025,18.82929999999999,16.780500000000075,18.792699999999996,85.1951,0.9024000000000001,3.1393857142857087,0.31358571428563664,0.7874571428571926,10.029614285714286,1.1986142857142994,0.0418142857142918,360.72475714285713,812.4181285714287,581.9024285714286,61.71255714285714,78.26828571428571,25.2143,355.9756,820.8293,585.5366,66.7927,141.1951,25.5,-94.0,87.0,80.0,5256.0,508.0,16164.0
