timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555145856.43,9.682900000000018,9.853700000000003,7.0,7.10990000000001,7.402500000000003,0.20730000000000004,9.682900000000018,9.853700000000003,7.0,7.109900000000009,7.4025000000000025,0.20730000000000004,372.7561,798.1463,577.3415,50.79259999999999,63.5976,24.8049,372.7561,798.1463,577.3415,50.79259999999999,63.5976,24.8049,-33.0,205.0,30.0,6024.0,-1824.0,16676.0
1555145856.44,2.414699999999982,6.6340999999999894,12.512200000000007,5.805000000000014,0.09760000000000701,0.0,2.4146999999999816,6.634099999999989,12.512200000000007,5.805000000000013,0.097600000000007,0.0,363.0732,808.0,570.3415,57.9025,56.1951,24.5976,363.0732,808.0,570.3415,57.9025,56.1951,24.5976,-130.0,134.0,308.0,6088.0,-700.0,16680.0
1555145856.45,5.902499999999975,13.609699999999975,12.512200000000007,9.695200000000014,0.10969999999999658,0.7073,0.32059999999995625,5.9581571428570905,5.682957142857162,2.256142857142855,1.5330857142857042,0.0034714285714265714,360.6585,814.6341,582.8537,52.09749999999999,56.2927,24.5976,360.6585,814.6341,582.8537,52.09749999999999,56.2927,24.5976,500.0,126.0,222.0,5928.0,92.0,16456.0
1555145856.46,1.0,6.487799999999993,8.097499999999968,10.195200000000014,0.8903000000000034,2.0,4.554014285714288,0.04877142857162653,2.386757142857164,6.5992857142857195,6.156785714285711,0.29964285714285666,360.9791,808.6759428571429,577.1707428571427,54.35364285714285,57.82578571428571,24.601071428571423,366.561,801.0244,570.3415,61.7927,56.4024,25.3049,108.0,139.0,764.0,5592.0,8.0,16172.0
1555145856.47,5.487799999999993,14.487799999999993,1.1950999999999112,1.195200000000014,1.2072999999999965,1.7927,0.3449571428571403,1.0592285714286618,1.4006857142857143,1.2160428571428523,0.0278714285714301,0.257828571428572,356.4250857142857,808.6271714285713,579.5575,47.75435714285711,63.982571428571426,24.900714285714283,365.561,807.5122,578.439,51.59749999999999,57.2927,23.3049,331.0,166.0,450.0,6220.0,1368.0,16072.0
1555145856.48,21.902499999999975,12.58540000000005,6.390199999999936,0.7072999999999965,2.0,0.5975999999999999,0.38327142857144736,3.3310000000000173,0.6550428571428029,0.2700285714285684,0.1428571428571388,0.3153285714285694,356.08012857142853,809.6863999999998,580.9581857142857,46.53831428571427,63.95469999999999,25.158542857142855,360.0732,822.0,577.2439,52.7927,58.5,25.0976,-216.0,153.0,347.0,5340.0,664.0,16152.0
1555145856.49,2.707300000000032,11.609699999999975,10.414700000000039,48.9024,50.1951,2.4024,5.986071428571337,1.8885000000001355,0.4564428571428607,1.7282142857142802,7.105427357601002e-15,0.09930000000000304,355.69685714285714,806.3553999999998,581.6132285714285,46.26828571428571,63.81184285714285,25.473871428571425,338.1707,809.4146,583.6341,53.5,56.5,24.5,-98.0,78.0,183.0,6040.0,1348.0,16116.0
1555145856.5,19.78049999999996,17.609699999999975,13.902500000000032,44.79259999999999,50.6951,0.5,6.470385714285783,0.459928571428577,0.3275285714285019,0.12891428571428776,0.3850142857142913,0.2421571428571454,349.71078571428575,808.2439,582.0696714285714,44.54007142857142,63.81184285714286,25.573171428571428,340.87800000000004,797.8049,594.0488,4.5976,106.6951,26.9024,-470.0,124.0,55.0,5128.0,12.0,16116.0
1555145856.51,2.682900000000018,24.097499999999968,7.292699999999968,0.8171000000000035,0.7072999999999965,0.40249999999999986,6.027885714285674,2.3972142857143126,2.8571428571428896,0.29965714285714284,0.4721285714285699,0.1724714285714306,343.2404,808.7038285714286,581.7421428571429,44.411157142857135,63.426828571428565,25.81532857142857,360.6585,815.4146,580.1463,49.39019999999999,56.0,26.4024,-57.0,26.0,104.0,6004.0,-236.0,16124.0
1555145856.52,33.31709999999998,22.92680000000007,13.902399999999943,0.5120999999999967,1.1096999999999966,0.8049,2.8989571428571708,0.027885714285616814,1.0975571428572266,0.4581857142857118,0.0714285714285694,0.28571428571428115,337.2125142857143,806.3066142857143,584.5992857142858,44.11149999999999,62.9547,25.987800000000004,357.9756,791.3171,587.439,50.2073,55.2927,26.8049,-468.0,100.0,-25.0,4508.0,2748.0,16572.0
1555145856.53,4.390199999999993,3.512200000000007,2.6096999999999753,0.9998999999999967,1.8048000000000002,1.0,3.3728142857142984,0.8013857142857432,2.1846714285715048,6.728214285714281,7.385014285714291,0.029614285714284705,334.3135571428571,806.3344999999998,583.5017285714285,43.65331428571428,62.88327142857143,26.273514285714285,324.6585,814.2439,573.5366,49.6952,56.4024,26.0,-168.0,-30.0,-369.0,5288.0,2024.0,15880.0
1555145856.54,2.3903000000000247,5.512200000000007,21.097600000000057,0.0,0.5974999999999966,1.3049,5.857142857142832,2.8571428571430038,0.19861428571437045,0.04181428571428114,0.029614285714288258,0.08535714285714491,330.9407428571428,807.1358857142858,581.3170571428569,50.38152857142857,55.49825714285714,26.2439,320.2683,810.7317,576.1463,50.6951,54.5976,25.0,-351.0,76.0,-175.0,5152.0,388.0,15908.0
1555145856.55,0.0,4.390299999999911,21.29270000000008,0.402399999999993,0.8049000000000035,0.19510000000000005,5.188157142857108,2.0696857142858107,3.4564428571428607,0.3867571428571424,0.2439000000000036,0.0278714285714301,325.0836,804.2787428571428,581.5156714285714,50.33971428571428,55.46864285714285,26.158542857142855,317.878,805.2195,597.2439,50.6951,55.1951,26.3049,217.0,-495.0,137.0,3912.0,3124.0,15916.0
1555145856.56,0.6096999999999753,6.1952,2.804899999999975,1.402399999999993,1.0,0.19510000000000005,1.2682857142857529,1.1846714285715052,2.2717714285713555,0.5156714285714301,0.4581857142857047,0.1149857142857158,319.8954428571429,806.3484285714285,578.0592285714285,49.952957142857144,55.71254285714285,26.18641428571428,317.878,809.6098,575.9512,50.2927,56.0,26.5,344.0,390.0,6.0,2856.0,-2212.0,16892.0
1555145856.57,2.390199999999993,8.0,2.7805000000000746,2.597600000000007,0.7927000000000035,0.8902000000000001,0.4146285714285796,1.3588857142857478,2.9129000000000365,0.1864142857142923,0.12891428571428776,0.2003428571428572,318.6271571428572,807.5331,580.3309999999999,50.46862857142857,55.25435714285714,26.07142857142857,317.2683,803.4146,578.7561,51.6951,55.0,26.6951,149.0,167.0,126.0,6240.0,3112.0,18600.0
1555145856.58,2.0,10.390300000000025,18.292699999999968,1.5974999999999895,1.2072999999999965,1.1951,0.041814285714337984,2.6271857142857016,2.6271714285715007,0.08537142857142754,0.08535714285714846,0.0278714285714301,318.2125285714285,806.1742142857142,583.2438999999998,50.28221428571428,55.38327142857143,26.27177142857143,319.6585,795.4146,581.5366,49.09749999999999,55.7927,25.8049,-179.0,10.0,-317.0,5140.0,-1280.0,15308.0
1555145856.59,5.877999999999986,16.731700000000046,26.19509999999991,5.8049000000000035,3.8049000000000035,1.8049,0.2404285714285379,1.05227142857143,5.7561000000000595,0.055757142857139286,0.057485714285718366,0.04355714285714285,318.2543428571429,808.8014,585.8710714285714,50.19684285714285,55.29791428571429,26.299642857142853,321.6585,805.8049,563.2439,47.5,57.0,27.0,-262.0,29.0,-441.0,8696.0,11884.0,13520.0
1555145856.6,1.5853999999999928,21.317099999999982,7.097600000000057,3.9147000000000105,2.3049000000000035,1.2073,0.198599999999999,0.6132428571429499,3.5261285714284436,0.22822857142857345,0.15679999999999694,0.029614285714284705,318.49477142857137,807.7491285714285,591.6271714285715,50.14108571428571,55.240428571428566,26.256085714285717,315.7805,822.5366,589.439,53.3049,53.1951,25.1951,-170.0,-172.0,241.0,9320.0,8896.0,14452.0
