timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555145530.6,17.0976,6.292599999999993,19.195100000000025,50.79259999999999,0.5975999999999999,1.3049,17.0976,6.292599999999991,19.195100000000025,50.79259999999999,0.5975999999999999,1.3049,372.2683,765.4146,570.439,104.8902,57.0,24.5,372.2683,765.4146,570.439,104.8902,57.0,24.5,386.0,105.0,237.0,4828.0,2584.0,15796.0
1555145530.61,12.8048,1.804899999999975,5.878000000000043,1.195200000000007,0.3903000000000034,1.9024999999999999,12.8048,1.8048999999999749,5.878000000000043,1.1952000000000071,0.3903000000000034,1.9025,355.1707,759.122,589.6341,54.0976,56.4024,23.1951,355.1707,759.122,589.6341,54.0976,56.4024,23.1951,155.0,-43.0,709.0,5056.0,-1536.0,16800.0
1555145530.62,4.0976,0.9268000000000711,6.195100000000025,1.4998999999999896,2.402399999999993,0.40249999999999986,15.473828571428498,1.6933571428570533,2.9407857142856533,7.2108285714285705,0.8466714285714191,0.670771428571431,342.3659,757.3171,583.7561,52.90239999999999,56.7927,25.0976,342.3659,757.3171,583.7561,52.90239999999999,56.7927,25.0976,225.0,-234.0,268.0,5528.0,908.0,15828.0
1555145530.63,34.707299999999975,16.829300000000103,5.41459999999995,0.3047999999999931,1.097600000000007,0.0,0.14285714285711038,1.101042857142943,0.24041428571433696,7.9268285714285724,0.22822857142856634,0.08537142857142754,357.8397285714285,759.010457142857,580.8153142857143,60.113228571428564,57.63937142857142,24.426828571428572,338.2683,758.2439,589.9512,51.4025,59.1951,24.6951,-368.0,30.0,305.0,5260.0,176.0,16416.0
1555145530.64,16.0,25.024400000000014,14.390300000000025,0.2927000000000035,3.097600000000007,0.1097999999999999,1.7839714285714194,1.3867714285713646,1.1567857142856608,0.22822857142856634,0.25610000000000355,0.17247142857142705,357.6968714285714,757.9094142857141,580.5749,52.18639999999999,57.86759999999999,24.5122,372.9756,741.4146,584.5366,51.7073,60.2927,24.6951,-190.0,-8.0,65.0,6036.0,-176.0,16012.0
1555145530.65,9.878100000000018,1.3170000000000073,7.097600000000057,1.792599999999993,0.5974999999999966,0.8049,1.4424999999999957,0.3135857142857503,0.5435571428571393,0.08537142857142754,0.02961428571428115,0.029614285714291814,359.4808428571428,756.5226428571428,579.4181142857143,51.95817142857143,58.12369999999999,24.684671428571423,356.9756,766.439,570.1463,52.0,57.1951,24.8049,-201.0,89.0,59.0,5640.0,996.0,16012.0
1555145530.66,4.414600000000007,7.414699999999925,8.487800000000107,4.390199999999993,2.0,1.0976,3.0139428571428653,0.5853714285715341,0.04181428571428114,0.25608571428571736,0.37107142857141895,0.0278714285714301,360.9233428571428,756.8362285714285,578.8745571428573,52.043542857142846,58.15331428571427,24.714285714285715,366.8537,765.122,577.2439,53.79259999999999,56.5976,24.0,-99.0,109.0,95.0,5988.0,84.0,15924.0
1555145530.67,3.609800000000007,8.292700000000082,12.780500000000075,3.0976,0.4025000000000034,0.6951999999999998,1.017414285714267,0.3135857142857503,1.8989571428571708,0.3989571428571352,0.5418142857142954,0.0435571428571393,363.9372857142857,757.4216,578.9163714285714,52.29962857142856,57.78224285714286,24.68641428571428,371.2683,757.7073,568.7561,49.4024,58.5976,25.0976,41.0,204.0,222.0,5212.0,328.0,16376.0
1555145530.68,15.195100000000025,10.097600000000057,1.5854000000000497,1.0,1.1950999999999965,0.9024999999999999,1.17072857142864,1.6027857142856874,1.327528571428502,0.5296285714285673,0.8432142857142892,0.015685714285709196,362.9198714285714,757.1080142857143,577.0174142857143,52.698585714285706,57.240428571428566,24.729971428571424,367.6585,749.4146,581.5366,52.5,58.1951,24.4024,-39.0,249.0,-16.0,5560.0,296.0,16520.0
1555145530.69,6.902500000000032,2.8292999999999893,10.292700000000082,0.3049000000000035,0.4024000000000001,0.8049,2.5679571428572103,0.9547142857143172,2.2578428571429185,0.4564428571428607,0.4007000000000005,0.05748571428571125,364.09060000000005,755.5052285714287,578.3449428571428,52.16895714285714,58.08364285714285,24.714285714285715,352.4634,759.5122,579.9512,53.5,57.0,25.3049,140.0,186.0,336.0,5584.0,800.0,16156.0
