timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555144468.07,8.9024,1.219500000000039,4.317099999999982,1.109800000000007,0.5,0.5,8.9024,1.219500000000039,4.317099999999982,1.1098000000000072,0.5,0.5,352.4634,812.7317,582.8537,53.9024,55.5976,24.5,352.4634,812.7317,582.8537,53.9024,55.5976,24.5,-220.0,-18.0,996.0,5652.0,544.0,16136.0
1555144468.08,6.292699999999968,3.804899999999975,6.097499999999968,0.40260000000000673,0.3048000000000002,0.30489999999999995,6.292699999999968,3.804899999999975,6.097499999999968,0.4026000000000067,0.3048000000000002,0.30489999999999995,343.561,811.5122,578.5366,52.79259999999999,56.0976,25.0,343.561,811.5122,578.5366,52.79259999999999,56.0976,25.0,175.0,100.0,298.0,5536.0,508.0,16352.0
1555144468.09,8.9024,4.097500000000082,11.219600000000014,0.8048000000000002,0.2073000000000036,0.6097999999999999,13.797899999999972,3.2822428571428186,3.404142857142915,0.05582857142857733,0.06094285714286229,0.13242857142856934,337.2683,807.7073,584.6341,53.1952,56.4024,25.3049,337.2683,807.7073,584.6341,53.1952,56.4024,25.3049,-384.0,-56.0,216.0,5140.0,-896.0,15712.0
1555144468.1,8.0976,8.634100000000103,30.41470000000004,0.5,0.5,0.8049,1.1289285714286166,0.3554000000001452,1.3170857142856676,2.029600000000002,2.329257142857145,0.1428571428571388,351.0662,810.989542857143,581.2299571428572,53.13937142857142,56.341457142857145,25.17247142857143,346.1707,803.6098,595.8537,54.0,56.1951,24.6951,65.0,-58.0,254.0,5228.0,-1068.0,16552.0
1555144468.11,2.487799999999993,3.4633999999999787,18.707300000000032,1.4024,1.3049000000000035,0.9024000000000001,2.313585714285693,0.01394285714286525,2.1986142857142568,0.013914285714278662,0.043542857142853116,0.18641428571428875,352.1951285714286,810.6341428571428,579.9128714285714,51.10977142857143,58.67071428571428,25.31532857142857,354.2683,812.2439,565.439,53.5,55.6951,25.5,-14.0,-254.0,92.0,5484.0,-1928.0,16332.0
1555144468.12,10.219499999999982,2.2927000000000817,7.0,0.390199999999993,0.4024000000000001,1.5975000000000001,0.4564428571429176,0.5296142857143877,1.6968571428571977,0.24388571428571024,0.01567142857142301,0.18467142857142704,354.50871428571435,810.6480857142856,577.7142571428573,51.09585714285714,58.71425714285714,25.501742857142855,356.7561,815.7073,584.1463,52.0976,57.0,26.4024,-109.0,19.0,313.0,6100.0,-180.0,16636.0
1555144468.13,6.609699999999975,3.170699999999897,3.512200000000007,12.792599999999993,14.5,0.6951,1.1149714285714367,0.7526142857142304,4.114985714285695,0.1149714285714296,0.10104285714285766,0.1585428571428551,354.0522714285714,811.1777,576.0174,51.33974285714285,58.698585714285706,25.68641428571428,366.9756,813.4146,577.1463,52.48779999999999,57.4024,24.8049,99.0,221.0,429.0,5752.0,436.0,16108.0
1555144468.14,0.609800000000007,1.3658999999998969,10.487799999999993,13.0,15.5,0.8049,0.8989571428571139,3.491285714285823,3.7874571428571926,0.22822857142857345,0.04181428571428114,0.0278714285714301,352.93729999999994,810.4250857142857,571.9024142857143,51.22477142857142,58.79962857142856,25.84495714285714,360.3659,810.2439,573.6341,39.6952,71.9024,25.5,-58.0,119.0,362.0,5712.0,340.0,16432.0
1555144468.15,25.682900000000018,0.19519999999999982,9.60979999999995,2.207199999999993,0.10969999999999658,0.29269999999999996,1.7142857142857224,3.7560999999999463,1.5714285714286689,0.2856999999999985,0.12891428571428776,0.05748571428571125,352.03834285714277,806.9337999999998,575.6898714285715,51.453,58.75781428571429,25.817085714285714,359.7561,811.6098,563.1463,52.6952,56.4024,26.3049,156.0,117.0,232.0,5812.0,2764.0,16376.0
1555144468.16,4.292700000000025,13.073099999999954,5.707299999999918,1.7071999999999932,0.6096999999999966,0.7927,1.3728142857142984,0.8013857142856295,0.7560857142856321,0.15852857142857602,0.18639999999999898,0.38501428571428775,353.75262857142855,803.1777,574.1184428571427,51.7387,58.6289,25.7596,334.0732,811.4146,572.7561,54.90239999999999,56.2927,26.5976,110.0,60.0,480.0,5344.0,1148.0,16364.0
