timestamp,1D,2D,3D,4D,5D,6D,1d,2d,3d,4d,5d,6d,1f,2f,3f,4f,5f,6f,1,2,3,4,5,6,gx,gy,gz,ax,ay,az
1555150643.16,5.487799999999993,61.70730000000003,9.487799999999993,7.804799999999993,1.8048000000000002,0.29269999999999996,5.487799999999993,61.70730000000003,9.487799999999991,7.8048,1.8048,0.2927,361.4634,807.0244,569.0488,47.2927,65.9024,26.3049,361.4634,807.0244,569.0488,47.2927,65.9024,26.3049,362.0,100.0,269.0,5060.0,1496.0,15732.0
1555150643.17,14.585399999999993,7.219500000000039,1.804899999999975,6.999899999999997,1.9024,0.5975999999999999,14.585399999999993,7.219500000000039,1.8048999999999749,6.999899999999998,1.9024,0.5975999999999999,355.9756,745.3171,578.5366,55.0975,64.0976,26.5976,355.9756,745.3171,578.5366,55.0975,64.0976,26.5976,156.0,199.0,435.0,5068.0,540.0,15524.0
1555150643.18,6.0,3.317099999999982,0.6096999999999753,5.8049000000000035,0.3049000000000035,0.6951,14.90595714285712,1.7003428571428003,0.3972571428571428,3.12714285714285,2.444257142857147,0.3275142857142868,370.561,752.5366,580.3415,48.0976,66.0,26.0,370.561,752.5366,580.3415,48.0976,66.0,26.0,-61.0,217.0,277.0,6688.0,2016.0,16140.0
1555150643.19,45.39029999999997,8.097500000000082,1.195100000000025,2.4147000000000105,0.2073000000000036,1.8902,0.12891428571430194,8.745642857142798,0.7003428571429139,0.27178571428571985,1.5714285714285765,0.1724714285714306,355.65504285714286,754.2369428571428,579.9442428571429,51.22474285714285,63.555742857142846,25.672485714285717,376.561,749.2195,580.9512,53.9025,65.6951,26.6951,209.0,-57.0,338.0,4776.0,4432.0,16304.0
1555150643.2,17.707300000000032,1.902400000000057,8.487799999999993,3.6097000000000037,1.6097000000000037,0.6951,0.8989571428571139,7.874557142857157,0.04529999999988377,0.5435428571428531,1.2421714285714174,0.09931428571428567,355.5261285714285,745.4913,580.6445857142858,51.49652857142856,61.984314285714284,25.500014285714283,331.1707,741.122,582.1463,51.48779999999999,65.9024,24.8049,85.0,-67.0,667.0,5656.0,508.0,15712.0
1555150643.21,3.902400000000057,1.6098000000000638,12.682900000000018,7.499899999999997,11.292699999999996,1.6951,1.7839714285714194,7.756099999999948,0.7735142857143273,0.08537142857142754,1.3710857142857191,0.07142857142857295,356.4250857142857,753.3658571428572,580.6898857142858,50.95298571428572,60.74214285714286,25.4007,348.87800000000004,743.0244,590.6341,55.0975,64.2927,25.5,10.0,-31.0,146.0,5448.0,2708.0,15784.0
1555150643.22,15.585399999999993,4.390300000000025,4.0,1.5976,1.9024,1.2927,2.271785714285727,7.498257142857027,0.6306571428571033,0.628928571428581,1.513928571428579,0.05574285714285665,354.64111428571425,761.121957142857,581.4634,51.038357142857144,59.37105714285714,25.47212857142857,344.9756,741.4146,577.9512,47.5976,53.0,23.8049,-411.0,55.0,207.0,5380.0,72.0,16032.0
1555150643.23,1.707300000000032,54.63409999999999,4.902500000000032,2.0975000000000037,0.5,0.8048000000000002,3.1986142857143136,6.668985714285783,0.4564571428570616,0.4128999999999934,1.4006857142857143,0.18467142857142704,352.3693285714285,768.6202142857143,580.8327428571429,50.40942857142856,57.85712857142857,25.416385714285717,360.561,745.8049,573.9512,49.1952,54.9024,25.0976,38.0,-8.0,139.0,6136.0,1336.0,15876.0
1555150643.24,4.195100000000025,6.390300000000025,6.902399999999943,2.5975000000000037,1.0,0.5975999999999999,1.940771428571452,7.56794285714284,1.240414285714337,0.7003428571428572,1.2282285714285663,0.07142857142857295,355.5679428571428,775.2891999999998,581.2891999999998,49.99652857142856,56.45644285714285,25.60105714285714,362.2683,800.439,578.8537,51.2927,55.4024,25.9024,-282.0,200.0,45.0,5716.0,1132.0,15696.0
1555150643.25,2.585300000000018,5.121999999999957,9.219499999999925,0.8048000000000002,1.3048000000000002,0.19510000000000005,1.1567999999999756,7.372828571428612,1.5156714285714088,0.2717714285714265,0.29965714285714284,0.3135857142857148,357.50871428571435,782.8571428571428,580.0487857142857,49.296185714285706,55.22821428571428,25.52962857142857,358.0732,806.8293,585.7561,48.6952,56.4024,26.5,65.0,480.0,15.0,4680.0,1640.0,15472.0
1555150643.26,7.097500000000025,13.902400000000057,8.804899999999975,0.9025000000000034,1.0,0.20730000000000004,0.9129000000000359,9.519157142857011,1.1567857142856608,0.04179999999999495,0.1428571428571388,0.2003428571428607,358.66551428571427,790.2299714285713,578.5331142857143,49.56795714285714,55.52787142857142,25.843214285714282,360.6585,801.7073,576.5366,49.5,55.0976,26.3049,-9.0,292.0,-60.0,6244.0,-1164.0,16356.0
1555150643.27,8.9024,8.195100000000025,3.3903000000000247,1.5976,0.4025000000000034,1.0976,1.400700000000029,1.2961714285714834,2.12892857142856,0.22822857142857345,0.04181428571428825,0.013928571428571956,357.7526142857143,799.7491285714284,577.3763285714285,49.60975714285714,55.67072857142857,26.043557142857146,353.561,787.8049,585.3415,48.5975,56.0976,26.0976,59.0,331.0,-100.0,5168.0,-76.0,15864.0
1555150643.28,9.390199999999993,2.975599999999986,14.609699999999975,0.6950999999999965,0.5974999999999966,1.0,0.8118428571428922,0.21602857142852366,0.7317142857143608,0.029614285714288258,0.10104285714285766,0.08537142857142399,356.3519142857142,801.0452999999999,575.2474,49.38152857142857,55.71254285714285,26.02962857142857,362.4634,796.0,581.9512,50.1951,55.6951,25.0,-304.0,153.0,-343.0,6180.0,784.0,16504.0
1555150643.29,1.097500000000025,19.41459999999995,1.487799999999993,0.012200000000007094,0.8048000000000002,0.5,1.069685714285697,1.1010428571428292,1.7456428571429117,0.2717714285714265,0.0435571428571464,0.2299714285714245,357.16375714285715,800.8292714285714,574.5156857142856,49.41114285714285,55.61149999999999,26.114999999999995,353.0732,793.0244,567.3415,49.5,55.0976,26.0,-161.0,238.0,-87.0,6312.0,-900.0,19664.0
1555150643.3,1.707300000000032,2.9267999999999574,1.9025000000000318,0.2073000000000036,0.2073000000000036,0.6951,0.8432142857142821,1.2055714285714885,0.9721142857142696,0.2142857142857153,0.0435571428571393,0.20035714285714332,356.0940714285714,801.9303142857143,576.2613285714285,49.68291428571428,55.567942857142846,25.88502857142857,354.1707,812.439,565.8537,49.48779999999999,55.9024,26.5,298.0,569.0,100.0,3972.0,5596.0,15320.0
1555150643.31,11.292700000000025,4.195100000000025,16.682900000000018,0.7925999999999931,0.0,1.2927,1.529614285714274,1.1358857142857914,3.8710857142857553,0.10104285714285766,0.04181428571428114,0.07142857142857295,355.2508571428571,803.1358857142858,577.2334428571427,49.89719999999999,55.52438571428571,25.68467142857143,352.4634,809.5122,563.9512,49.6951,55.6951,25.8049,-15.0,77.0,299.0,5712.0,2684.0,17548.0
1555150643.32,10.585399999999993,4.097499999999968,8.121999999999957,2.4998999999999896,0.902399999999993,2.4025,1.299642857142885,2.9825714285715317,10.142857142857109,0.5435571428571464,0.013928571428571956,0.02787142857142655,353.7212428571428,801.9999999999999,581.1045285714285,49.79615714285713,55.48257142857143,25.7561,363.7561,805.3171,580.6341,48.9025,55.6951,27.0976,189.0,181.0,310.0,3876.0,5672.0,13692.0
1555150643.33,5.512200000000007,13.170699999999897,3.39020000000005,1.3049000000000035,1.0,0.0,0.7874571428571926,1.0313571428571322,9.097557142857113,0.07317142857142755,0.08709999999999951,0.04355714285714285,355.02088571428567,804.9825714285713,591.2473857142858,50.33971428571428,55.4965,25.78397142857143,353.1707,809.4146,588.7561,51.40239999999999,54.7927,24.6951,-449.0,233.0,-223.0,6100.0,728.0,16288.0
1555150643.34,4.0976,8.195100000000025,16.902500000000032,0.6096999999999966,0.3903000000000034,0.8049,1.0871142857143354,2.585371428571534,9.184671428571392,0.013928571428571956,0.2578428571428546,0.0992999999999995,354.23342857142853,803.9512142857143,600.3449428571428,50.41288571428571,55.4094,25.740414285714284,347.6585,796.2439,592.1463,50.09749999999999,55.7927,24.6951,-165.0,-49.0,184.0,5076.0,-5204.0,18820.0
1555150643.35,10.414600000000007,25.853599999999915,29.292699999999968,3.8171000000000106,0.2073000000000036,0.6951,0.9128857142857214,2.411157142857064,3.6724857142859264,0.3275142857142868,0.05750000000000455,0.04181428571428825,355.32054285714287,801.3658428571428,609.5296142857143,50.39895714285714,55.667242857142845,25.839714285714283,351.7561,788.0488,609.0488,49.48779999999999,55.4024,25.5,18.0,-269.0,-87.0,11848.0,3680.0,14704.0
1555150643.36,13.512200000000007,8.682899999999904,8.804899999999975,3.3049000000000106,0.09760000000000701,0.0,0.2717857142857269,2.738671428571479,5.825785714285643,0.4006857142857072,0.24389999999999645,0.1428571428571459,354.4076571428572,798.9546857142857,613.2021000000002,50.72647142857142,55.72474285714286,25.797899999999995,362.1707,813.9024,638.3415,53.3049,55.1951,26.1951,115.0,315.0,-174.0,2164.0,3380.0,20048.0
1555150643.37,11.414699999999982,13.804900000000089,1.292699999999968,0.402399999999993,2.2072999999999965,0.30489999999999995,1.700357142857115,0.9965142857142836,1.4564571428570616,0.12892857142856684,0.057485714285718366,0.1149857142857158,354.6794428571429,796.2160142857142,619.0278857142857,50.325785714285715,55.96864285714285,25.94075714285714,348.6585,805.2195,629.5366,49.99999999999999,55.2927,26.1951,376.0,696.0,-208.0,7632.0,-868.0,15244.0
1555150643.38,2.707299999999975,2.975599999999986,21.902400000000057,1.5974999999999966,1.4024,0.30489999999999995,0.04529999999999745,3.707314285714346,2.5121857142856925,0.1585428571428622,0.08537142857142754,0.0278714285714301,356.3798,797.2125285714285,620.4843428571427,50.45471428571428,56.026128571428565,26.055742857142853,360.0732,791.4146,628.2439,49.5976,57.5,26.5,1.0,229.0,-71.0,3956.0,1696.0,18416.0
1555150643.39,2.292700000000025,1.8049000000000888,23.195100000000025,2.5974999999999966,0.4024000000000001,1.1098,2.358885714285691,3.1428571428573377,4.6411142857141385,0.31534285714285915,0.057499999999997435,0.0871142857142857,356.4251,800.9198428571428,622.9965285714285,50.613257142857144,56.1115,26.083614285714287,357.3659,788.439,606.3415,51.1951,56.0976,26.8049,-459.0,297.0,98.0,3068.0,-7864.0,15248.0
1555150643.4,4.487799999999993,12.975599999999986,27.195100000000025,2.4024,0.3049000000000035,0.19510000000000005,0.4878142857142507,1.9999999999998863,4.686414285714477,0.1428571428571459,0.2142857142857153,0.07142857142857295,354.06621428571435,797.7769857142854,618.3554142857142,50.29791428571429,56.169,26.170728571428572,355.0732,790.2439,629.5366,48.5976,56.5,25.6951,-161.0,18.0,-108.0,6224.0,7636.0,14840.0
1555150643.41,7.487799999999993,10.780499999999961,24.292599999999993,0.4024000000000001,0.1950999999999965,0.19510000000000005,1.9163857142856957,1.2404142857142233,8.571428571428442,0.02788571428571629,0.17247142857141995,0.17072857142857245,354.55402857142855,795.7769857142856,613.6689999999999,50.15505714285714,56.383285714285705,26.0993,359.561,803.2195,602.3415,51.0,56.1951,25.5,-223.0,618.0,225.0,1868.0,-1016.0,20432.0
1555150643.42,6.414699999999982,22.097600000000057,20.780399999999986,0.4998999999999967,0.4024000000000001,1.1098,1.1289285714285595,1.142857142857224,5.700357142857115,0.013942857142858143,0.027871428571423,0.1864142857142852,352.6376428571428,794.5365714285713,605.0975714285714,50.12717142857142,56.21081428571429,26.270028571428572,352.0732,814.0,626.6341,50.5976,56.0,25.6951,141.0,418.0,93.0,10568.0,8808.0,12356.0
1555150643.43,6.414699999999982,0.6828999999999041,9.121999999999957,2.0975000000000037,1.1951000000000036,1.1098,0.5261285714285577,0.5365857142857067,7.954700000000002,0.11322857142857146,0.07142857142856229,0.1010428571428541,351.50871428571435,795.6794285714287,599.3972142857143,50.113228571428564,56.238685714285715,26.083614285714287,345.6585,791.9024,605.8537,51.0975,55.5976,26.8049,230.0,443.0,43.0,4596.0,952.0,18656.0
1555150643.44,5.414699999999982,8.487799999999993,28.487799999999993,0.4024000000000001,0.5,2.0,0.14285714285716722,0.013928571428664329,0.10104285714282923,0.2717714285714337,0.02961428571427405,0.05748571428571125,352.0348428571428,796.2160142857142,591.4425142857143,50.22645714285714,56.16725714285715,26.18465714285714,352.0732,791.2195,596.7317,48.99999999999999,56.7927,25.6951,-225.0,1091.0,-178.0,4048.0,-9244.0,12000.0
1555150643.45,2.804899999999975,13.707299999999918,1.8049000000000888,1.6950999999999965,0.0,2.1951,1.0418142857142811,0.9547000000000024,6.254342857142887,0.11499999999999487,0.013942857142858143,0.02961428571428115,351.8919857142857,796.2020857142858,591.5435571428571,49.95468571428571,56.196871428571434,26.12717142857143,346.6585,782.7317,568.2439,49.40239999999999,56.2927,27.6951,-156.0,-515.0,337.0,10972.0,3284.0,17072.0
1555150643.46,9.292700000000025,2.4389999999999645,7.414700000000039,1.7072999999999965,0.2927000000000035,0.9024000000000001,1.44251428571431,1.83275714285719,0.5400571428572221,0.0435571428571393,0.0993000000000066,0.04355714285714285,352.9338,795.2473857142858,585.2892142857143,49.83968571428571,56.21081428571429,26.15678571428571,349.4634,796.439,566.439,51.09749999999999,56.2927,25.5,-84.0,638.0,244.0,9064.0,8276.0,9752.0
1555150643.47,0.19510000000002492,9.121999999999957,29.195100000000025,0.2925999999999931,0.4024000000000001,1.3048000000000002,1.8257857142857008,1.6445999999999683,2.383271428571448,0.18467142857142704,0.1271857142857158,0.057500000000001,354.37631428571433,797.0801428571428,585.8292714285715,49.88324285714285,56.31011428571429,26.11322857142857,358.7561,794.0,573.8537,49.39019999999999,56.0,26.4024,48.0,771.0,253.0,3440.0,12720.0,19224.0
1555150643.48,0.8049000000000319,4.195100000000025,20.195100000000025,0.6949999999999932,0.3048000000000002,0.8048000000000002,3.202099999999973,3.2822285714285044,6.14285714285711,0.1306571428571388,0.01567142857142301,0.1567857142857143,356.2021,798.7247428571428,583.446,50.067914285714274,56.182928571428576,26.170728571428572,358.561,803.122,603.0488,49.0976,56.4024,25.0976,-29.0,1428.0,34.0,2884.0,-5872.0,17100.0
1555150643.49,3.609800000000007,2.585399999999936,26.780399999999986,1.6098,0.1951000000000036,0.5975999999999999,1.5714285714286118,1.3101142857143486,2.6724714285713844,0.2856999999999914,0.04181428571428825,0.013942857142858143,359.40419999999995,802.0069714285713,589.5888571428571,49.93725714285714,56.1986,26.013942857142855,359.3659,807.3171,582.8537,49.79259999999999,56.0976,25.9024,-197.0,1117.0,58.0,3092.0,-672.0,19492.0
1555150643.5,9.0976,2.0,29.58529999999996,1.1096999999999895,0.3903000000000034,0.4024000000000001,0.2020857142857153,0.5017428571429718,0.05574285714283178,0.0435571428571393,0.0,0.2282142857142837,360.9756285714285,803.3170857142858,592.2613285714285,49.65155714285714,56.15678571428571,26.027885714285716,355.7561,804.7317,609.6341,51.40239999999999,56.2927,26.5,-100.0,1740.0,-104.0,3312.0,-1292.0,15516.0
1555150643.51,4.219499999999982,2.975599999999986,31.195100000000025,1.8049000000000106,0.5,0.5,1.1149857142856945,0.7317142857143608,4.257842857142806,0.08535714285713425,0.02961428571428115,0.0714285714285694,361.17771428571433,803.8188285714286,592.3170714285714,49.69511428571428,56.15678571428571,25.79967142857143,364.8537,802.7317,580.0488,50.2927,55.9024,26.0976,-177.0,1147.0,-213.0,5912.0,596.0,14880.0
1555150643.52,8.609800000000007,0.09750000000008185,26.097600000000057,0.609800000000007,0.4024000000000001,1.0,1.2125571428571789,2.871085714285641,3.01392857142855,0.07318571428572085,0.013928571428571956,0.0714285714285694,360.0627285714286,803.0871142857143,588.0592285714285,49.780471428571424,56.12717142857144,25.8711,369.0732,805.7073,611.2439,48.48779999999999,56.4024,26.5976,-199.0,1636.0,-197.0,4340.0,-200.0,14184.0
1555150643.53,0.292699999999968,8.097599999999943,10.902399999999943,0.5974999999999966,0.0,0.7927,0.4564428571428607,2.2996571428573134,0.8571428571428896,0.2299571428571383,0.04181428571428825,0.02787142857142655,358.8501714285714,800.2160285714286,591.0731571428571,49.853657142857145,56.1411,25.94252857142857,360.4634,805.6098,585.1463,49.0976,56.0,25.5976,-203.0,1595.0,93.0,5156.0,792.0,15788.0
1555150643.54,9.414600000000007,0.4877999999999929,1.0,0.0,0.1950999999999965,0.7927,1.3553999999999746,1.8606285714284925,2.0871142857142786,0.2143000000000015,0.09931428571428567,0.057485714285718366,358.39372857142854,797.9163714285713,590.2160142857142,49.6237,56.099285714285706,25.91465714285714,360.1707,797.5122,574.2439,49.6951,56.0,24.8049,-34.0,2371.0,171.0,3880.0,2436.0,15336.0
1555150643.55,0.1219000000000392,10.780499999999961,30.70729999999992,0.609800000000007,0.0,0.8048000000000002,1.773528571428585,1.8676000000000383,0.6864142857142497,0.0992999999999995,0.05748571428571125,0.04181428571428825,357.0383285714285,796.0557428571428,588.1288999999998,49.4094,56.1986,25.97214285714286,350.7561,798.0,573.2439,49.6951,56.1951,25.5976,-215.0,1921.0,489.0,5784.0,2076.0,15404.0
1555150643.56,1.6829999999999359,1.4145999999999503,0.3170999999999822,0.5122,0.1950999999999965,0.09750000000000014,0.0871142857142786,1.470385714285726,0.22997142857150266,0.37108571428571935,0.0,0.057500000000001,355.2648,794.1881428571428,587.4424857142857,49.3101,56.141114285714295,25.93032857142857,350.87800000000004,787.2195,603.9512,50.3049,56.1951,26.4024,-116.0,1696.0,159.0,5728.0,3040.0,16344.0
1555150643.57,2.804900000000032,1.0732000000000426,38.195100000000025,1.0001000000000104,0.5975999999999999,0.19510000000000005,0.6550571428571175,2.104528571428545,0.9442571428570544,0.11324285714285764,0.05748571428570415,0.14285714285714235,355.35191428571426,792.7177571428571,587.6724571428573,48.939014285714286,56.141114285714295,25.87282857142857,352.561,788.6341,603.6341,49.7927,56.0,26.3049,-340.0,2034.0,-42.0,5228.0,2192.0,16356.0
1555150643.58,1.292599999999993,2.9267999999999574,41.0,0.9998999999999896,0.5975999999999999,0.19510000000000005,0.33101428571427505,0.3623714285715778,2.8989571428571708,0.0156857142857163,0.01394285714286525,0.013928571428571956,356.0069714285714,794.8222857142856,588.6167142857142,49.052257142857144,56.19859999999999,26.015685714285716,355.3659,789.7073,565.439,48.79259999999999,56.5976,26.5,-318.0,1881.0,89.0,4840.0,-2484.0,15716.0
1555150643.59,4.414699999999982,2.6829999999999927,19.682900000000018,1.2927000000000035,0.0,1.1098,1.853671428571488,2.418114285714296,7.013928571428551,0.14110000000000156,0.013928571428571956,0.11324285714285764,356.33798571428565,795.1846571428572,591.5156714285714,49.067942857142846,56.21254285714286,26.029614285714285,356.6585,792.6341,606.439,47.7927,56.0,26.3049,-107.0,2301.0,-165.0,4988.0,-1520.0,16376.0
1555150643.6,3.682900000000018,16.92680000000007,5.902399999999943,3.987799999999993,0.4024000000000001,0.6097999999999999,0.44249999999999545,1.3867714285713646,1.2264714285714715,0.25610000000000355,0.0992999999999995,0.15854285714285865,358.1916571428572,797.6027714285715,584.5017428571429,49.20904285714286,56.19861428571429,26.142857142857146,361.0732,795.3171,586.7561,46.5,56.0,25.1951,-8.0,2453.0,36.0,3820.0,1080.0,17196.0
1555150643.61,11.682900000000018,11.707300000000032,12.682900000000018,0.6828999999999894,0.10969999999999658,0.1097999999999999,0.14285714285711038,1.2473857142856561,7.801400000000057,0.2299714285714245,0.1149857142857158,0.013942857142858143,358.6341571428572,798.989542857143,583.2752714285714,48.95294285714285,56.29791428571429,25.984314285714284,364.7561,812.2439,580.8537,50.48779999999999,56.4024,25.8049,-137.0,2334.0,-243.0,3988.0,240.0,16828.0
